* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:21:43 PM
* REW Settings:
193.447503 85.309 31.4703
194.849303 84.560 39.4941
196.261262 83.519 51.3307
197.683452 82.531 70.1907
199.115948 82.088 93.5477
200.558824 82.280 113.2474
202.012156 82.640 125.5179
203.476019 82.662 132.7308
204.950490 82.141 139.8197
206.435646 81.164 150.4602
207.931564 80.034 166.8640
209.438322 79.238 -169.9719
210.955998 79.059 -148.6773
212.484672 79.084 -136.9835
214.024424 78.689 -131.4733
215.575333 77.550 -127.1152
217.137481 75.591 -120.6993
218.710948 72.971 -108.1214
220.295818 70.789 -51.4286
221.892172 71.142 29.3488
223.500094 72.930 43.3881
225.119668 74.246 47.7613
226.750978 74.626 49.0873
228.394109 74.041 49.1288
230.049147 72.566 47.3652
231.716178 70.629 36.9066
233.395289 70.029 -12.1615
235.086567 72.233 -56.9053
236.790102 75.226 -63.5001
238.505980 77.743 -61.8356
240.234293 79.620 -58.0483
241.975130 80.919 -52.8974
243.728581 81.745 -46.0241
245.494739 82.234 -36.7259
247.273695 82.561 -24.4557
249.065542 82.885 -9.9573
250.870374 83.249 4.8080
252.688284 83.564 18.0624
254.519367 83.743 30.7265
256.363720 83.911 46.2304
258.221437 84.340 64.9870
260.092616 84.998 79.8944
261.977354 85.428 86.6840
263.875750 85.200 89.0953
265.787903 84.148 92.3481
267.713911 82.339 101.3122
269.653877 80.099 122.5821
271.607900 78.141 157.2957
273.576083 77.080 -171.9399
275.558528 76.700 -148.3284
277.555338 76.593 -125.4510
279.566619 76.720 -100.5942
281.592474 77.072 -78.2544
283.633009 77.377 -62.3271
285.688331 77.350 -49.7980
287.758546 76.890 -37.8254
289.843763 75.954 -26.6440
291.944090 74.451 -15.3618
294.059638 72.369 1.9757
296.190515 69.984 30.6819
298.336833 67.891 67.4940
300.498705 66.793 110.1407
