* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 3:45:16 PM
* REW Settings:
190.674085 86.787 34.2385
192.055788 86.746 41.8600
193.447503 87.427 46.8798
194.849303 88.524 49.0480
196.261262 89.775 48.0984
197.683452 90.935 43.2234
199.115948 91.814 35.2750
200.558824 92.359 26.1836
202.012156 92.633 17.2225
203.476019 92.695 8.2302
204.950490 92.506 -1.3265
206.435646 91.974 -10.9419
207.931564 91.069 -18.7085
209.438322 89.931 -22.4624
210.955998 88.853 -22.2050
212.484672 88.059 -20.5613
214.024424 87.566 -18.7941
215.575333 87.396 -15.7209
217.137481 87.695 -11.3735
218.710948 88.453 -8.8870
220.295818 89.355 -11.1892
221.892172 90.062 -17.5194
223.500094 90.442 -25.4053
225.119668 90.527 -33.2209
226.750978 90.393 -40.5657
228.394109 90.076 -47.7072
230.049147 89.571 -54.4707
231.716178 88.894 -60.0934
233.395289 88.120 -64.0015
235.086567 87.402 -65.5211
236.790102 86.998 -64.4698
238.505980 87.082 -63.8922
240.234293 87.435 -67.8887
241.975130 87.639 -76.7336
243.728581 87.403 -88.4080
245.494739 86.594 -100.8470
247.273695 85.178 -111.8828
249.065542 83.210 -119.6656
250.870374 80.782 -123.9106
252.688284 77.965 -123.9233
254.519367 75.103 -110.2822
256.363720 73.738 -59.8376
258.221437 74.761 -37.0834
260.092616 76.404 -36.0785
261.977354 78.021 -34.6531
263.875750 79.809 -30.9055
265.787903 81.430 -35.0182
267.713911 82.308 -47.2362
269.653877 82.258 -59.8359
271.607900 81.656 -64.5989
273.576083 81.388 -59.9718
275.558528 81.984 -56.6145
277.555338 83.150 -57.6276
279.566619 84.438 -63.2283
281.592474 85.428 -74.7759
283.633009 85.824 -90.3264
285.688331 85.510 -106.9905
287.758546 84.482 -122.1178
289.843763 82.850 -132.9620
291.944090 80.867 -138.0027
294.059638 78.933 -136.8861
296.190515 77.503 -132.9824
298.336833 76.525 -134.6736
300.498705 75.471 -138.2269
302.676243 74.770 -123.6604
304.869559 75.649 -102.2117
307.078770 77.468 -102.6519
309.303989 79.220 -111.4043
311.545334 80.640 -124.1400
313.802919 81.504 -142.1891
316.076865 81.529 -164.1082
318.367288 80.577 174.7467
320.674309 78.820 160.7614
322.998047 77.213 163.5055
325.338624 77.514 177.1193
327.696162 79.224 172.5857
330.070783 80.642 154.5222
332.462612 81.283 133.3040
334.871773 81.266 113.5482
337.298392 80.834 97.1075
339.742595 80.369 85.9611
342.204510 80.405 79.5192
344.684265 81.024 71.5093
347.181989 81.620 57.4452
349.697813 81.675 40.6581
352.231868 81.141 26.0463
354.784285 80.272 15.6588
357.355198 79.505 10.7211
359.944741 79.495 11.3406
362.553049 80.404 9.5973
365.180258 81.411 -2.3424
367.826505 81.790 -20.4517
370.491927 81.526 -37.0073
373.176665 81.175 -49.3018
375.880856 81.170 -63.4486
378.604644 81.389 -82.6289
381.348169 81.652 -106.3545
384.111575 81.827 -135.2898
386.895006 81.774 -167.7820
389.698607 81.597 160.5837
392.522524 81.620 132.2891
395.366904 81.815 105.1084
398.231895 81.667 77.8125
401.117648 80.789 54.0459
404.024312 79.288 39.5010
406.952038 77.685 32.7317
409.900981 76.336 28.3933
412.871292 75.772 36.6514
415.863128 76.753 52.3391
418.876643 78.282 49.9385
421.911996 79.207 38.1838
424.969344 79.606 30.1890
428.048847 80.139 28.5166
431.150666 80.793 21.9368
434.274961 80.977 10.3069
437.421897 80.573 1.6086
440.591636 80.203 2.5996
443.784345 80.646 7.5449
447.000189 81.682 5.0969
450.239337 82.761 -1.8284
453.501956 83.604 -12.3569
456.788219 83.952 -26.7056
460.098294 83.527 -43.4885
463.432356 82.276 -56.3955
466.790578 81.113 -48.8901
470.173135 81.807 -26.7395
473.580203 83.633 -31.7151
477.011961 85.157 -48.1599
480.468586 86.170 -67.6099
483.950259 86.622 -91.0105
487.457163 86.291 -118.5808
490.989478 84.960 -147.8826
494.547390 82.595 -176.1614
498.131084 79.424 154.7095
501.740748 76.398 95.9019
505.376568 75.672 -42.8269
509.038735 77.243 -77.4880
512.727439 79.823 -97.4734
516.442874 82.670 -116.4211
520.185232 84.983 -143.9082
523.954708 86.359 -176.9282
527.751500 86.653 148.8215
531.575805 85.807 118.0386
535.427822 84.130 97.0481
539.307753 82.890 93.7703
543.215800 83.891 106.4124
547.152165 85.997 97.2988
551.117055 87.436 73.4868
555.110677 87.811 46.6157
559.133237 87.167 20.8296
563.184947 85.594 -2.4578
567.266018 83.177 -19.9268
571.376661 80.716 -0.6707
575.517092 80.507 43.5471
579.687526 82.063 35.1128
583.888181 83.318 16.9014
588.119275 83.562 -6.0549
592.381030 82.466 -30.2419
596.673667 79.955 -44.8713
600.997410 76.782 -14.2512
605.352485 75.398 27.3076
609.739119 76.693 34.3306
614.157540 78.941 37.5908
618.607979 81.468 40.0959
623.090667 83.808 33.6560
627.605839 85.626 20.8425
632.153730 86.792 4.6169
636.734576 87.336 -12.0837
641.348617 87.589 -25.6387
645.996094 88.056 -36.6565
650.677248 88.688 -52.0996
655.392323 88.897 -73.8298
660.141566 88.317 -97.6943
664.925224 86.968 -120.1191
669.743546 85.082 -138.8516
674.596784 83.181 -152.6599
679.485191 82.046 -166.3091
684.409020 81.762 173.2007
689.368530 81.728 148.2229
694.363979 81.765 124.2468
699.395626 82.113 102.9832
704.463736 82.489 79.5994
709.568570 82.206 54.8474
714.710396 81.305 42.1914
719.889483 81.288 61.0515
725.106099 82.466 59.2922
730.360516 83.500 45.5901
735.653010 84.672 39.7317
740.983855 86.265 32.1182
746.353329 87.557 15.8757
751.761713 88.016 -4.7988
757.209288 87.523 -25.0535
762.696339 86.200 -40.7427
768.223151 84.525 -47.1633
773.790013 83.607 -46.0120
779.397214 84.170 -44.9907
785.045047 85.010 -60.9077
790.733808 84.574 -91.4834
796.463791 82.640 -126.9497
802.235296 80.380 171.0493
808.048623 80.309 78.0364
813.904077 82.566 44.3518
819.801961 84.741 18.7185
825.742584 85.931 -7.0603
831.726255 86.439 -29.5200
837.753287 86.344 -53.8140
843.823992 85.197 -79.4004
849.938689 82.952 -98.1013
856.097695 80.425 -117.2002
862.301332 78.975 136.4709
868.549922 79.790 28.2329
874.843793 81.719 5.3960
881.183272 83.434 -12.9717
887.568689 84.137 -34.4766
894.000378 83.704 -50.6455
900.478673 83.119 -56.0518
907.003913 83.248 -60.5176
913.576437 83.555 -74.0312
920.196588 83.306 -91.7109
926.864712 82.566 -108.8945
933.581156 81.584 -131.4136
940.346270 80.233 -164.6099
947.160407 79.277 140.3682
954.023921 79.676 65.5854
960.937172 80.553 17.1094
967.900519 81.189 -14.3296
974.914325 81.246 -41.7656
981.978956 80.239 -62.7090
989.094780 78.947 -36.0288
996.262169 79.243 -18.9580
1003.481495 80.354 -30.4600
1010.753136 80.896 -44.9585
1018.077470 81.071 -49.4546
1025.454879 81.847 -48.6655
1032.885748 83.041 -56.1982
1040.370463 84.723 -61.7979
1047.909417 86.433 -79.5664
1055.503000 87.052 -111.9487
1063.151610 86.126 -151.6641
1070.855645 83.728 161.8691
1078.615506 80.402 18.4160
1086.431599 77.811 -34.3081
1094.304330 78.147 -46.8491
1102.234110 79.604 -61.7480
1110.221353 80.244 -74.7153
1118.266475 80.617 -74.9287
1126.369895 81.204 -89.0269
1134.532035 81.238 -107.5498
1142.753322 81.213 -113.2578
1151.034184 81.415 -133.2588
1159.375052 80.708 -168.2358
1167.776361 79.153 147.6553
1176.238550 77.543 73.4067
1184.762060 76.635 0.8652
1193.347334 77.207 -37.6108
1201.994821 77.677 -78.2773
1210.704971 77.079 -97.7896
1219.478238 77.282 13.3618
1228.315080 79.137 -11.0903
1237.215957 80.700 -38.3091
1246.181334 81.232 -64.7920
1255.211678 80.698 -89.1274
1264.307459 79.114 -106.6528
1273.469152 77.059 -113.2056
1282.697235 75.535 -114.0898
1291.992188 75.084 -112.5073
1301.354495 74.664 -127.6108
1310.784647 73.066 -143.6895
1320.283132 71.851 -104.6211
1329.850448 72.458 -62.0488
1339.487093 72.925 -77.8682
1349.193569 72.949 -92.9038
1358.970381 73.039 -102.6934
1368.818041 74.115 -105.2891
1378.737061 75.644 -128.9927
1388.727958 76.610 -174.0767
1398.791253 77.259 126.7896
1408.927471 77.923 69.1519
1419.137140 78.489 24.8228
1429.420793 78.391 -9.0156
1439.778965 77.605 -31.4575
1450.212197 76.876 -44.9150
1460.721033 77.241 -43.2437
1471.306019 78.818 -42.5718
1481.967709 79.638 -63.5698
1492.706658 78.937 -82.1650
1503.523426 77.857 -87.4087
1514.418576 77.299 -96.7686
1525.392678 76.492 -113.1411
1536.446302 75.179 -120.4258
1547.580025 74.530 -103.2144
1558.794428 75.746 -110.4297
1570.090095 77.911 -132.3076
1581.467615 79.990 -167.5186
1592.927581 81.387 143.2217
1604.470591 82.413 94.1548
1616.097246 82.949 51.9346
1627.808153 83.386 22.5918
1639.603922 84.047 -4.6387
1651.485168 83.720 -35.0073
1663.452510 82.000 -50.7847
1675.506573 80.599 -45.6162
1687.647984 81.087 -48.5293
1699.877377 82.409 -62.1538
1712.195390 83.128 -88.3330
1724.602663 82.501 -122.1191
1737.099845 80.712 -158.3193
1749.687587 79.190 154.8643
1762.366544 79.763 81.5288
1775.137379 81.683 50.7256
1788.000756 83.818 45.4004
1800.957346 84.954 15.3252
1814.007826 85.706 -1.7642
1827.152874 86.902 -19.1714
1840.393177 87.059 -47.6206
1853.729425 85.892 -71.5591
1867.162312 84.389 -86.8687
1880.692540 83.897 -47.5479
1894.320813 85.015 -42.8618
1908.047843 85.868 -65.4517
1921.874344 85.746 -84.4624
1935.801038 85.029 -104.9912
1949.828650 83.464 -124.3579
1963.957912 81.534 -140.0713
1978.189561 80.818 10.2964
1992.524338 82.677 -5.8433
2006.962991 85.686 -20.9062
2021.506272 87.921 -43.3652
2036.154940 88.686 -70.6265
2050.909758 88.154 -94.4258
2065.771495 86.870 -100.2358
2080.740927 86.151 -85.4844
2095.818833 86.476 -89.6138
2111.006001 87.464 -99.7373
2126.303220 88.545 -115.9897
2141.711290 89.196 -140.3950
2157.231013 88.699 -174.5625
2172.863198 87.408 145.4976
2188.608660 87.376 6.5601
2204.468221 88.145 -49.9873
2220.442706 88.238 -82.3169
2236.532950 88.005 -101.2500
2252.739789 88.168 -102.2720
2269.064070 89.290 -106.8169
2285.506644 90.690 -124.3018
2302.068367 91.219 -151.1426
2318.750104 90.229 -179.4248
2335.552723 88.476 159.4839
2352.477101 87.075 168.2207
2369.524119 86.686 -178.7998
2386.694668 86.471 -107.8965
2403.989641 85.803 -112.0376
2421.409941 85.600 -117.1577
2438.956476 86.523 -108.6362
2456.630160 87.252 -121.1772
2474.431915 87.220 -137.3257
2492.362668 86.857 -154.6060
2510.423356 85.951 -171.8140
2528.614918 84.404 177.5771
2546.938304 82.619 173.4907
2565.394469 80.876 170.7222
2583.984375 79.430 174.2627
2602.708991 78.560 -179.3247
2621.569293 78.940 -150.9668
2640.566265 81.101 -113.4502
2659.700897 83.231 -121.5244
2678.974186 84.430 -137.4595
2698.387137 84.897 -148.9438
2717.940763 84.816 -158.1597
2737.636082 84.491 -166.9204
2757.474121 83.949 178.7407
2777.455915 82.959 162.5479
2797.582506 81.382 147.4375
2817.854942 80.112 165.8066
2838.274281 80.594 -135.0156
2858.841586 81.871 -128.5728
2879.557931 83.273 -134.9805
2900.424394 84.958 -137.2490
2921.442065 86.349 -147.9331
2942.612039 86.731 -170.0381
2963.935418 86.199 166.0771
2985.413316 84.915 140.6172
3007.046852 83.350 139.4634
3028.837153 83.028 -151.4619
3050.785356 82.742 -165.1719
3072.892604 81.997 -161.4189
3095.160050 82.981 -152.1719
3117.588856 84.529 -153.4482
3140.180190 84.603 -169.2651
3162.935230 83.057 176.4805
3185.855163 81.142 168.8813
3208.941182 79.923 166.7485
3232.194493 79.276 165.2529
3255.616307 79.236 -175.3374
3279.207844 81.055 -132.1733
3302.970336 83.219 -136.7061
3326.905021 84.181 -159.6875
3351.013146 83.762 176.3789
3375.295969 82.321 160.6172
3399.754755 81.365 162.0640
3424.390779 82.029 162.2842
3449.205326 82.700 -138.2715
3474.199690 82.963 -138.0562
3499.375173 83.327 -139.5068
3524.733088 84.448 -146.6416
3550.274757 84.929 -167.7417
3576.001511 84.198 171.9253
3601.914692 82.748 158.2500
3628.015651 81.963 166.3062
3654.305748 82.480 -143.4160
3680.786354 82.957 -154.4507
3707.458849 83.298 -160.1455
3734.324624 84.634 -148.7490
3761.385080 86.082 -163.4678
3788.641627 85.997 172.1836
3816.095686 84.407 157.5933
3843.748688 82.543 163.8267
3871.602076 82.217 -174.5059
3899.657300 83.800 -152.6699
3927.915825 85.831 -155.9272
3956.379122 86.851 -177.5435
3985.048676 86.494 161.2402
4013.925981 85.212 160.1069
4043.012544 84.106 171.0435
4072.309879 83.536 164.0503
4101.819515 83.762 -162.8794
4131.542990 84.836 -159.8184
4161.481854 85.405 -177.4341
4191.637667 85.140 164.2109
4222.012001 83.940 147.8374
4252.606441 82.254 148.1069
4283.422580 81.997 -169.2891
4314.462026 83.616 -159.1885
4345.726396 84.742 -175.0679
4377.217321 85.049 171.8242
4408.936442 84.900 161.1665
4440.885413 83.946 152.6914
4473.065899 82.904 160.0239
4505.479579 83.273 -178.1533
4538.128141 84.653 -175.6338
4571.013288 85.407 168.2119
4604.136735 84.926 150.5938
4637.500207 83.143 145.5020
4671.105446 81.616 169.3506
4704.954201 82.023 178.0005
4739.048239 83.206 174.7627
4773.389336 83.683 163.0083
4807.979283 82.946 151.6387
4842.819883 81.707 154.9121
4877.912952 81.409 168.2842
4913.260320 82.061 170.9502
4948.863830 82.916 169.5005
4984.725337 83.573 165.7251
5020.846712 83.519 154.6162
5057.229836 82.543 146.5244
5093.876609 81.519 153.8975
5130.788938 82.068 172.9985
5167.968750 83.440 172.8916
5205.417982 83.764 159.4492
5243.138586 82.982 151.8550
5281.132530 81.979 149.0977
5319.401793 81.393 153.8413
5357.948371 81.601 166.4072
5396.774274 81.968 164.2832
5435.881525 82.011 157.2900
5475.272163 81.770 151.5669
5514.948243 81.438 152.9307
5554.911831 81.465 163.7568
5595.165012 82.105 166.9058
5635.709884 82.279 158.2759
5676.548561 81.922 158.0337
5717.683172 81.637 157.7500
5759.115861 81.513 172.2988
5800.848789 81.964 177.0747
5842.884130 82.669 170.2490
5885.224077 83.150 161.4575
5927.870837 83.025 159.9546
5970.826633 82.910 169.1577
6014.093704 82.945 162.0347
6057.674306 82.943 158.4653
6101.570711 83.126 155.6357
6145.785208 83.072 160.9722
6190.320101 83.204 173.7866
6235.177712 83.138 164.0713
6280.360380 82.578 154.0308
6325.870460 81.666 148.6978
6371.710325 81.166 175.3853
6417.882365 82.161 -171.8140
6464.388986 83.295 178.4961
6511.232613 83.299 168.0200
6558.415689 83.023 -178.2520
6605.940673 83.524 -177.5503
6653.810042 83.761 170.7451
6702.026292 83.424 165.8311
6750.591937 83.299 167.6816
6799.509509 83.794 179.2749
6848.781558 84.423 176.5361
6898.410653 84.298 165.5415
6948.399380 83.916 168.9741
6998.750346 84.290 -178.9580
7049.466176 84.998 178.6191
7100.549514 85.249 166.9941
7152.003023 84.825 163.6714
7203.829385 84.662 178.3472
7256.031302 84.885 175.9556
7308.611496 84.843 168.7642
7361.572708 84.461 163.5415
7414.917698 84.312 167.9121
7468.649249 84.698 167.7773
7522.770160 84.707 160.1431
7577.283253 84.451 163.0312
7632.191371 84.843 169.8135
7687.497376 85.389 164.3135
