* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:17:21 PM
* REW Settings:
189.302322 83.885 -13.0154
190.674085 81.729 -11.2339
192.055788 79.961 5.3423
193.447503 80.035 34.2502
194.849303 81.885 48.8391
196.261262 84.081 50.4275
197.683452 85.953 45.0269
199.115948 87.332 35.5886
200.558824 88.225 24.4690
202.012156 88.719 13.0864
203.476019 88.885 1.5107
204.950490 88.712 -10.5122
206.435646 88.159 -22.3743
207.931564 87.222 -33.0203
209.438322 85.948 -41.6504
210.955998 84.398 -48.2024
212.484672 82.581 -53.0088
214.024424 80.539 -53.4436
215.575333 78.991 -37.5220
217.137481 79.470 -7.6086
218.710948 81.330 -2.0459
220.295818 82.913 -11.8630
221.892172 83.696 -26.9985
223.500094 83.679 -43.5542
225.119668 82.969 -60.2778
226.750978 81.644 -77.4553
228.394109 79.720 -96.3315
230.049147 77.226 -120.1543
231.716178 74.546 -164.2537
233.395289 72.971 109.5396
235.086567 73.261 69.6802
236.790102 74.392 54.4880
238.505980 75.877 50.7781
240.234293 77.640 50.4084
241.975130 79.301 45.7244
243.728581 80.510 36.9207
245.494739 81.225 27.8240
247.273695 81.611 20.4507
249.065542 81.819 14.3721
250.870374 81.905 9.0662
252.688284 81.891 4.4558
254.519367 81.805 0.7500
256.363720 81.746 -1.3909
258.221437 81.921 -1.3962
260.092616 82.484 -1.0127
261.977354 83.240 -4.5281
263.875750 83.751 -13.2209
265.787903 83.708 -24.2310
267.713911 83.085 -33.4099
269.653877 82.180 -36.8923
271.607900 81.523 -35.3018
273.576083 81.308 -35.9939
275.558528 81.114 -41.5515
277.555338 80.534 -48.4517
279.566619 79.533 -52.2021
281.592474 78.488 -49.2405
283.633009 78.023 -41.9568
285.688331 78.373 -36.7141
287.758546 79.096 -37.9087
289.843763 79.538 -46.4211
291.944090 79.247 -59.2190
294.059638 78.038 -71.6621
296.190515 76.248 -72.2102
298.336833 75.534 -31.8706
300.498705 76.799 -15.6292
302.676243 78.224 -25.2485
304.869559 78.909 -38.5520
307.078770 78.879 -51.1497
309.303989 78.215 -63.8098
311.545334 76.888 -76.2385
313.802919 75.372 -76.5144
316.076865 75.597 -19.3599
318.367288 77.728 -9.1428
320.674309 79.768 -23.1379
322.998047 81.057 -41.3623
325.338624 81.491 -62.1421
327.696162 80.980 -83.9341
330.070783 79.526 -103.6079
332.462612 77.244 -119.4629
334.871773 74.306 -131.7124
337.298392 71.316 -145.5356
339.742595 70.674 123.3936
342.204510 73.385 34.2520
344.684265 76.612 10.8506
347.181989 79.202 -10.7710
349.697813 81.001 -33.9958
352.231868 82.013 -58.4580
354.784285 82.287 -82.8472
357.355198 81.926 -105.5483
359.944741 81.150 -124.9783
362.553049 80.298 -140.8960
365.180258 79.763 -154.1101
367.826505 79.803 -166.8352
370.491927 80.268 177.8792
373.176665 80.824 160.4507
375.880856 81.302 142.5234
378.604644 81.592 124.2114
381.348169 81.593 106.5774
384.111575 81.384 91.9553
386.895006 81.220 80.9067
389.698607 81.321 71.8975
392.522524 81.679 62.2114
395.366904 82.051 50.0728
398.231895 82.140 35.2927
401.117648 81.643 18.0571
404.024312 80.289 1.9490
406.952038 78.257 0.2490
409.900981 76.922 24.6714
412.871292 77.305 32.3853
415.863128 78.166 26.0576
418.876643 78.709 17.8445
421.911996 78.701 7.1599
424.969344 77.996 -1.7358
428.048847 77.070 1.3540
431.150666 76.710 7.3254
434.274961 76.731 5.3418
437.421897 76.968 6.1931
440.591636 78.047 15.4824
443.784345 79.725 16.7202
447.000189 80.940 4.0544
450.239337 81.207 -12.8440
453.501956 80.532 -28.1147
456.788219 79.288 -34.7786
460.098294 78.534 -26.8418
463.432356 78.722 -27.3611
466.790578 78.606 -41.9795
470.173135 77.470 -56.1685
473.580203 75.460 -64.0144
477.011961 73.241 -60.4980
480.468586 72.681 -19.2302
483.950259 74.431 3.0918
487.457163 76.246 -6.6279
490.989478 77.339 -19.4497
494.547390 78.046 -29.6108
498.131084 78.497 -41.9883
501.740748 78.867 -52.7029
505.376568 79.733 -61.0215
509.038735 80.894 -77.6802
512.727439 81.551 -104.0349
516.442874 81.342 -133.9639
520.185232 80.597 -160.6016
523.954708 80.272 178.9888
527.751500 80.854 157.8159
531.575805 81.712 133.6035
535.427822 82.478 110.8093
539.307753 83.028 88.9797
543.215800 83.323 69.9609
547.152165 83.529 53.8076
551.117055 83.601 37.5901
555.110677 83.505 23.6802
559.133237 83.473 11.9465
563.184947 83.469 -1.9724
567.266018 83.156 -18.6980
571.376661 82.251 -36.0764
575.517092 80.764 -49.4844
579.687526 79.219 -56.2756
583.888181 78.175 -67.2114
588.119275 77.176 -89.3289
592.381030 75.634 -118.9485
596.673667 74.163 -153.9006
600.997410 74.985 171.3271
605.352485 77.931 141.5996
609.739119 80.905 114.3792
614.157540 83.201 88.4597
618.607979 84.653 62.9426
623.090667 85.380 40.2129
627.605839 85.648 20.8950
632.153730 85.555 3.2915
636.734576 85.086 -12.3354
641.348617 84.446 -22.7969
645.996094 84.093 -29.8076
650.677248 83.945 -41.1689
655.392323 83.641 -53.4346
660.141566 83.349 -63.8252
664.925224 83.033 -79.1602
669.743546 82.085 -99.1729
674.596784 80.200 -115.2812
679.485191 77.919 -119.0547
684.409020 76.681 -118.9199
689.368530 76.791 -133.7109
694.363979 76.808 -162.5801
699.395626 76.033 162.9087
704.463736 74.780 129.3682
709.568570 73.871 100.0405
714.710396 73.879 72.0068
719.889483 75.068 79.8638
725.106099 77.427 115.9854
730.360516 79.904 92.9556
735.653010 81.950 67.5073
740.983855 83.344 41.4717
746.353329 83.956 14.7471
751.761713 83.777 -11.7524
757.209288 82.786 -37.3042
762.696339 80.908 -59.9570
768.223151 78.235 -69.0537
773.790013 75.597 -72.6348
779.397214 73.262 -90.8833
785.045047 70.956 -101.4360
790.733808 70.770 -95.5371
796.463791 73.779 117.8740
802.235296 77.572 97.6069
808.048623 80.409 70.5610
813.904077 81.725 37.9971
819.801961 81.828 12.0645
825.742584 81.914 -0.3169
831.726255 82.859 -11.7310
837.753287 83.797 -33.7178
843.823992 83.771 -62.5967
849.938689 82.375 -90.9155
856.097695 80.036 -106.6895
862.301332 78.788 -106.5103
868.549922 79.631 -127.8477
874.843793 80.324 -174.3027
881.183272 79.932 133.6050
887.568689 79.046 94.7456
894.000378 79.235 75.9863
900.478673 80.756 56.2275
907.003913 81.995 28.6221
913.576437 82.133 -1.1055
920.196588 81.199 -28.2979
926.864712 79.277 -49.3198
933.581156 77.067 -42.2720
940.346270 77.247 2.7197
947.160407 79.306 5.9565
954.023921 80.696 -18.3687
960.937172 81.022 -45.2480
967.900519 80.686 -71.2168
974.914325 80.252 -102.4390
981.978956 80.000 -153.8345
989.094780 80.185 104.9517
996.262169 80.888 32.9409
1003.481495 81.932 -7.1538
1010.753136 83.012 -39.3354
1018.077470 83.337 -74.7778
1025.454879 82.324 -111.0791
1032.885748 80.357 -144.9824
1040.370463 78.265 173.7583
1047.909417 76.409 105.1328
1055.503000 75.601 -8.6670
1063.151610 76.265 -110.9678
1070.855645 77.151 68.9678
1078.615506 77.185 7.1094
1086.431599 76.503 -35.3872
1094.304330 75.728 -61.9233
1102.234110 75.683 -69.1221
1110.221353 76.656 -85.9756
1118.266475 78.393 -105.4604
1126.369895 79.654 -142.7739
1134.532035 79.271 171.0820
1142.753322 77.478 132.0513
1151.034184 75.492 103.0215
1159.375052 74.385 72.9727
1167.776361 74.335 38.2739
1176.238550 76.338 -147.7671
1184.762060 79.237 142.5381
1193.347334 81.241 98.1704
1201.994821 81.926 56.5498
1210.704971 81.269 18.8027
1219.478238 79.262 -9.0576
1228.315080 76.739 -3.3618
1237.215957 76.088 17.5571
1246.181334 77.135 8.6353
1255.211678 77.476 -15.7954
1264.307459 76.667 -39.6001
1273.469152 75.014 -58.9419
1282.697235 72.860 -75.1367
1291.992188 70.283 -88.7031
1301.354495 68.136 -63.8584
1310.784647 68.355 -51.8774
1320.283132 69.831 -72.5176
1329.850448 71.088 -139.8740
1339.487093 72.102 120.3994
1349.193569 73.266 65.3823
1358.970381 73.495 22.9966
1368.818041 72.034 -2.2139
1378.737061 70.079 8.9980
1388.727958 69.983 36.9385
1398.791253 71.208 34.0493
1408.927471 72.080 14.4976
1419.137140 72.278 -5.4946
1429.420793 72.764 -2.3599
1439.778965 74.125 -5.2729
1450.212197 74.994 -45.4409
1460.721033 75.481 132.4990
1471.306019 76.090 73.0708
1481.967709 76.551 42.9639
1492.706658 77.513 26.4072
1503.523426 78.643 6.5342
1514.418576 78.557 -19.6201
1525.392678 76.945 -36.7412
1536.446302 75.622 -25.5576
1547.580025 76.747 -9.8330
1558.794428 78.426 -26.5293
1570.090095 79.214 -52.8311
1581.467615 79.163 -81.4912
1592.927581 78.820 -112.0332
1604.470591 78.837 -154.8130
1616.097246 79.011 144.6807
1627.808153 78.940 84.3745
1639.603922 78.665 47.9956
1651.485168 79.162 34.4731
1663.452510 79.886 11.1948
1675.506573 80.001 -13.7695
1687.647984 79.845 -32.4312
1699.877377 80.355 -29.8838
1712.195390 81.439 -37.7998
1724.602663 81.559 -66.0029
1737.099845 80.558 -94.2305
1749.687587 79.181 -120.2119
1762.366544 78.257 -142.1826
1775.137379 78.190 147.3794
1788.000756 78.851 43.9067
1800.957346 80.616 25.0396
1814.007826 82.427 -3.9580
1827.152874 83.049 -38.0903
1840.393177 82.975 -57.9722
1853.729425 83.448 -70.0967
1867.162312 83.949 -97.3076
1880.692540 83.743 -133.0376
1894.320813 82.813 -177.8706
1908.047843 81.458 110.0820
1921.874344 80.836 15.3115
1935.801038 81.053 -36.0034
1949.828650 81.792 -56.5503
1963.957912 83.917 -54.3018
1978.189561 85.648 -82.2437
1992.524338 85.339 -121.2622
2006.962991 83.028 -142.0146
2021.506272 80.510 -150.3794
2036.154940 80.055 -171.6094
2050.909758 80.935 129.8872
2065.771495 81.751 56.4717
2080.740927 83.504 16.3955
2095.818833 85.821 -17.1484
2111.006001 87.579 -51.1299
2126.303220 88.099 -86.5327
2141.711290 87.255 -119.0430
2157.231013 85.218 -139.4648
2172.863198 83.004 -140.2500
2188.608660 82.221 -146.3389
2204.468221 82.109 -176.4092
2220.442706 82.058 128.5098
2236.532950 82.854 10.9766
2252.739789 83.716 -48.7891
2269.064070 84.465 -69.4062
2285.506644 85.153 -88.6660
2302.068367 84.569 -116.1904
2318.750104 82.871 -126.1553
2335.552723 81.627 -124.2441
2352.477101 81.100 -130.8047
2369.524119 81.063 -113.9463
2386.694668 82.051 -108.3213
2403.989641 83.813 -114.6279
2421.409941 85.681 -129.2910
2438.956476 86.928 -152.3828
2456.630160 86.410 173.6426
2474.431915 84.061 155.9873
2492.362668 82.291 -77.6309
2510.423356 82.856 -94.5908
2528.614918 84.324 -108.4463
2546.938304 85.938 -121.1211
2565.394469 87.025 -139.3193
2583.984375 87.078 -161.3750
2602.708991 86.073 177.0205
2621.569293 84.282 158.2637
2640.566265 82.620 162.0801
2659.700897 82.428 -144.1631
2678.974186 82.638 -145.0254
2698.387137 82.966 -130.0537
2717.940763 84.358 -127.8643
2737.636082 85.576 -144.6865
2757.474121 85.834 -164.4648
2777.455915 85.268 -173.7314
2797.582506 84.735 -167.4277
2817.854942 84.755 -174.8682
2838.274281 84.756 176.3789
2858.841586 84.565 167.1660
2879.557931 83.531 157.2598
2900.424394 82.240 158.3281
2921.442065 81.714 157.2959
2942.612039 81.919 -167.5215
2963.935418 83.137 -155.7412
2985.413316 84.251 -173.8184
3007.046852 84.159 167.1211
3028.837153 83.583 167.6133
3050.785356 83.904 167.9111
3072.892604 84.404 149.5312
3095.160050 84.059 128.3252
3117.588856 83.126 128.7432
3140.180190 82.163 163.8623
3162.935230 80.960 151.4990
3185.855163 80.441 165.8018
3208.941182 81.553 -170.8164
3232.194493 82.639 179.6963
3255.616307 82.885 172.6377
3279.207844 83.207 164.0166
3302.970336 83.118 142.7979
3326.905021 82.011 144.5234
3351.013146 81.166 169.2842
3375.295969 80.577 170.9072
3399.754755 80.744 -165.1797
3424.390779 81.759 -163.7617
3449.205326 82.148 172.6943
3474.199690 81.275 146.3066
3499.375173 79.875 152.6201
3524.733088 79.448 -163.5820
3550.274757 80.704 -141.0811
3576.001511 82.273 -122.2959
3601.914692 82.988 -144.0400
3628.015651 82.746 -166.5869
3654.305748 82.435 -175.8135
3680.786354 82.392 179.4746
3707.458849 81.576 162.5156
3734.324624 79.609 160.1162
3761.385080 78.502 -159.6982
3788.641627 79.687 -139.8926
3816.095686 81.388 -142.3076
3843.748688 82.427 -155.1719
3871.602076 83.076 -166.0439
3899.657300 83.662 -179.4629
3927.915825 83.565 169.0381
3956.379122 82.398 177.4121
3985.048676 81.490 -171.8457
4013.925981 81.919 -171.1074
4043.012544 83.545 -162.5938
4072.309879 84.953 -162.3252
4101.819515 84.704 -178.9336
4131.542990 83.406 172.3457
4161.481854 82.240 172.3564
4191.637667 81.758 176.1270
4222.012001 81.846 174.5312
4252.606441 82.359 -176.5645
4283.422580 83.104 -170.2852
4314.462026 83.043 177.2510
4345.726396 82.288 171.7168
4377.217321 81.404 171.6807
4408.936442 80.565 171.6943
4440.885413 80.353 -179.6338
4473.065899 80.933 -173.8525
4505.479579 81.612 -175.8486
4538.128141 82.079 -178.9248
4571.013288 82.712 -179.2266
4604.136735 83.185 175.7607
4637.500207 83.268 172.0898
4671.105446 83.345 -174.0840
4704.954201 83.858 -173.9736
4739.048239 84.165 176.4648
4773.389336 83.810 165.3750
4807.979283 82.807 159.4277
4842.819883 81.994 165.0049
4877.912952 82.393 177.3516
4913.260320 83.145 171.0635
4948.863830 83.021 159.3281
4984.725337 82.152 151.8525
5020.846712 81.114 151.6426
5057.229836 80.822 165.5146
5093.876609 81.573 -179.4287
5130.788938 82.493 179.6230
5167.968750 83.386 176.7666
5205.417982 83.934 166.3018
5243.138586 83.518 155.8701
5281.132530 82.711 157.3955
5319.401793 82.392 159.8799
5357.948371 82.461 159.2002
5396.774274 82.615 156.7227
5435.881525 82.648 154.8516
5475.272163 82.835 158.5068
5514.948243 82.978 152.7871
5554.911831 82.868 156.1865
5595.165012 82.972 161.2998
5635.709884 83.139 155.2109
5676.548561 83.128 146.5508
5717.683172 82.672 140.4912
5759.115861 82.262 147.8369
5800.848789 82.108 145.4727
5842.884130 81.758 137.7852
5885.224077 81.398 131.5869
5927.870837 81.277 139.6777
5970.826633 81.587 153.9658
6014.093704 81.744 159.3398
6057.674306 82.008 159.7305
6101.570711 82.267 148.3037
6145.785208 82.071 138.8691
6190.320101 81.719 167.5771
6235.177712 81.845 -177.7598
6280.360380 81.792 171.6123
6325.870460 81.613 166.1816
6371.710325 81.722 175.0762
6417.882365 81.999 169.8115
6464.388986 81.890 171.1582
6511.232613 81.838 -177.8262
6558.415689 81.679 178.0752
6605.940673 81.575 176.1670
6653.810042 82.258 -175.3633
6702.026292 83.187 179.2158
6750.591937 83.297 167.7578
6799.509509 83.029 173.7217
6848.781558 83.551 -177.8887
6898.410653 84.112 173.2275
6948.399380 83.758 163.4502
6998.750346 83.174 165.2363
7049.466176 83.367 173.8174
7100.549514 83.959 173.5859
7152.003023 84.284 167.4336
7203.829385 84.088 160.9014
7256.031302 83.747 160.7002
7308.611496 83.627 163.0645
7361.572708 83.841 163.1172
7414.917698 84.187 159.7432
7468.649249 84.440 155.0820
7522.770160 84.457 150.2773
7577.283253 83.990 145.6465
7632.191371 83.221 147.5068
7687.497376 82.467 145.8652
7743.204151 81.917 150.2920
