* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:20:43 PM
* REW Settings:
187.940428 84.759 34.3309
189.302322 83.049 14.0782
190.674085 80.516 -3.8058
192.055788 77.297 -18.9633
193.447503 74.792 127.0250
194.849303 75.915 139.2904
196.261262 78.919 131.5923
197.683452 81.635 121.8104
199.115948 83.755 110.1394
200.558824 85.368 97.9254
202.012156 86.559 85.3560
203.476019 87.311 71.9152
204.950490 87.576 58.3760
206.435646 87.379 46.1714
207.931564 86.816 36.4476
209.438322 86.047 30.0402
210.955998 85.294 27.1079
212.484672 84.787 26.6532
214.024424 84.656 26.9506
215.575333 84.879 26.5564
217.137481 85.321 24.2466
218.710948 85.787 19.3677
220.295818 86.066 11.8071
221.892172 86.007 2.8478
223.500094 85.591 -5.6270
225.119668 84.876 -13.1699
226.750978 83.850 -20.3668
228.394109 82.444 -25.3894
230.049147 80.830 -23.3469
231.716178 79.666 -12.0271
233.395289 79.492 -2.2288
235.086567 79.854 -0.3495
236.790102 80.159 -1.9667
238.505980 80.289 -3.6326
240.234293 80.339 -4.9725
241.975130 80.338 -7.2256
243.728581 80.153 -11.3960
245.494739 79.582 -16.6090
247.273695 78.550 -19.0464
249.065542 77.381 -13.2784
250.870374 76.851 0.6094
252.688284 77.458 13.6436
254.519367 78.841 20.9292
256.363720 80.438 22.4805
258.221437 81.874 18.8715
260.092616 82.872 10.5775
261.977354 83.219 -0.6969
263.875750 82.864 -10.9158
265.787903 82.082 -15.0765
267.713911 81.416 -13.3959
269.653877 81.096 -12.8735
271.607900 80.859 -14.6218
273.576083 80.575 -14.5978
275.558528 80.478 -10.9940
277.555338 80.826 -6.7424
279.566619 81.667 -3.4205
281.592474 82.914 -1.7478
283.633009 84.244 -5.3154
285.688331 85.219 -15.1100
287.758546 85.579 -27.8732
289.843763 85.344 -39.6068
291.944090 84.733 -48.5465
294.059638 83.928 -56.1779
296.190515 82.915 -63.5636
298.336833 81.598 -69.4995
300.498705 79.985 -71.5115
302.676243 78.360 -66.7531
304.869559 77.496 -52.9485
307.078770 78.168 -36.6027
309.303989 79.815 -31.1071
311.545334 81.363 -36.9211
313.802919 82.265 -49.4135
316.076865 82.348 -64.1506
318.367288 81.702 -76.6738
320.674309 80.626 -85.0244
322.998047 79.409 -91.4709
325.338624 78.072 -99.0837
327.696162 76.357 -108.8394
330.070783 74.074 -115.5369
332.462612 72.202 -85.1746
334.871773 72.973 -25.3173
337.298392 75.035 -28.7485
339.742595 76.384 -43.6017
342.204510 76.659 -59.0793
344.684265 76.153 -68.6479
347.181989 75.592 -69.5527
349.697813 75.583 -69.5652
352.231868 75.973 -74.0742
354.784285 76.313 -83.2332
357.355198 76.278 -96.1357
359.944741 75.819 -109.8525
362.553049 75.123 -124.0435
365.180258 74.295 -142.4136
367.826505 73.147 -167.7180
370.491927 71.424 160.4727
373.176665 69.238 127.6616
375.880856 68.144 109.7046
378.604644 69.880 98.6919
381.348169 72.368 74.9797
384.111575 74.033 46.4143
386.895006 74.649 18.8057
389.698607 74.519 -3.4656
392.522524 74.261 -20.8914
395.366904 74.207 -41.7478
398.231895 74.197 -71.8557
401.117648 74.353 -114.5085
404.024312 75.055 -170.4651
406.952038 76.117 137.8738
409.900981 77.103 100.5210
412.871292 77.735 72.4309
415.863128 77.770 49.4314
418.876643 77.264 34.1191
421.911996 76.974 32.6245
424.969344 77.537 32.4534
428.048847 78.202 21.7378
431.150666 78.156 6.8337
434.274961 77.198 -5.2363
437.421897 75.735 -4.4297
440.591636 74.971 11.4250
443.784345 75.655 20.2979
447.000189 77.432 26.9111
450.239337 79.829 33.2349
453.501956 82.045 27.2737
456.788219 83.637 13.4897
460.098294 84.829 0.5806
463.432356 85.882 -12.4187
466.790578 86.517 -30.5593
470.173135 86.312 -51.8813
473.580203 85.179 -69.6609
477.011961 83.824 -72.6616
480.468586 83.742 -65.9192
483.950259 84.583 -77.7156
487.457163 84.741 -101.9829
490.989478 83.620 -126.9998
494.547390 81.408 -142.4124
498.131084 79.057 -146.6152
501.740748 77.663 -163.2051
505.376568 77.068 158.9392
509.038735 77.453 12.1584
512.727439 78.767 -59.2891
516.442874 79.753 -99.9333
520.185232 79.733 -134.7983
523.954708 78.824 -163.1912
527.751500 77.456 173.6982
531.575805 76.424 161.7517
535.427822 77.548 -163.9360
539.307753 80.335 -162.2524
543.215800 82.775 175.0527
547.152165 84.314 148.6907
551.117055 85.124 124.7358
555.110677 85.738 106.2874
559.133237 86.329 87.6794
563.184947 86.422 65.7732
567.266018 85.706 45.6001
571.376661 84.361 32.3684
575.517092 82.982 27.3445
579.687526 82.404 28.4749
583.888181 83.057 30.4150
588.119275 84.121 21.9678
592.381030 84.537 4.8064
596.673667 84.080 -12.1252
600.997410 82.957 -27.1106
605.352485 81.205 -40.3459
609.739119 78.969 -46.7800
614.157540 77.352 -42.7913
618.607979 77.975 31.1296
623.090667 79.883 31.8606
627.605839 81.289 14.2998
632.153730 81.929 -1.0156
636.734576 82.214 -11.3640
641.348617 82.780 -15.8589
645.996094 83.780 -23.4653
650.677248 84.629 -38.4883
655.392323 84.885 -57.9331
660.141566 84.403 -78.9604
664.925224 83.189 -99.6426
669.743546 81.309 -118.7178
674.596784 78.861 -137.0225
679.485191 75.830 -154.6089
684.409020 72.690 -158.3225
689.368530 72.252 -88.4956
694.363979 74.799 -96.8706
699.395626 76.842 -137.7251
704.463736 77.205 173.2593
709.568570 76.133 135.7708
714.710396 75.734 127.7620
719.889483 78.383 129.9863
725.106099 82.015 121.7075
730.360516 84.731 97.5195
735.653010 85.943 64.9934
740.983855 85.568 33.5938
746.353329 84.026 14.0110
751.761713 83.055 28.8606
757.209288 84.058 43.0837
762.696339 85.128 25.9297
768.223151 85.328 7.5781
773.790013 85.349 -2.0420
779.397214 86.125 -4.3025
785.045047 87.164 -17.4805
790.733808 87.326 -40.5579
796.463791 86.262 -63.6309
802.235296 84.036 -79.9575
808.048623 81.103 -79.3132
813.904077 78.934 -62.3716
819.801961 79.000 -50.3894
825.742584 80.077 -56.1724
831.726255 80.467 -75.5110
837.753287 79.521 -99.2900
843.823992 77.197 -119.9058
849.938689 74.145 -118.9534
856.097695 73.314 -33.0659
862.301332 76.293 -0.3582
868.549922 79.356 -25.2876
874.843793 81.240 -70.7009
881.183272 82.289 -163.0876
887.568689 82.892 61.6001
894.000378 82.752 10.6602
900.478673 82.142 -15.1025
907.003913 82.691 -18.5859
913.576437 83.920 -41.0083
920.196588 83.957 -79.6221
926.864712 82.371 -124.2744
933.581156 80.763 117.8315
940.346270 81.400 29.6562
947.160407 82.187 -10.5483
954.023921 81.470 -39.6943
960.937172 79.751 -55.3345
967.900519 77.555 -67.4463
974.914325 75.178 -71.4565
981.978956 73.854 -46.5225
989.094780 74.432 -22.3931
996.262169 74.965 -31.8447
1003.481495 75.010 -22.8496
1010.753136 76.103 -10.0386
1018.077470 78.409 -6.1963
1025.454879 81.203 -1.8145
1032.885748 83.386 -16.3296
1040.370463 84.341 -39.2861
1047.909417 84.048 -61.1577
1055.503000 82.868 -75.3159
1063.151610 81.735 -78.2871
1070.855645 81.412 -80.7939
1078.615506 81.270 -90.6182
1086.431599 81.301 -90.1865
1094.304330 81.812 -97.6201
1102.234110 81.587 -118.8936
1110.221353 80.055 -135.6245
1118.266475 77.899 -142.4448
1126.369895 75.989 -151.4126
1134.532035 74.585 -163.8726
1142.753322 74.510 174.6846
1151.034184 76.206 93.6475
1159.375052 78.567 -1.2314
1167.776361 80.519 -50.1538
1176.238550 81.493 -92.5234
1184.762060 81.271 -133.3491
1193.347334 80.013 -174.4224
1201.994821 77.708 143.2319
1210.704971 74.722 106.9502
1219.478238 72.482 96.8486
1228.315080 71.466 61.9858
1237.215957 70.665 28.5864
1246.181334 70.732 10.2183
1255.211678 71.167 -11.3892
1264.307459 71.186 -28.7168
1273.469152 71.619 -23.7886
1282.697235 72.924 -8.5933
1291.992188 73.684 -25.8931
1301.354495 73.591 -34.1572
1310.784647 74.222 -23.5991
1320.283132 75.139 -34.1997
1329.850448 75.487 -47.1733
1339.487093 75.997 -54.7153
1349.193569 76.305 -72.6099
1358.970381 75.630 -92.8296
1368.818041 74.443 -101.9248
1378.737061 73.823 -112.8013
1388.727958 73.452 -138.7861
1398.791253 73.100 -39.1689
1408.927471 73.340 -54.0254
1419.137140 73.672 -83.6616
1429.420793 74.876 -104.3823
1439.778965 76.923 -140.7329
1450.212197 77.998 160.4404
1460.721033 77.386 97.7803
1471.306019 75.505 58.5786
1481.967709 74.292 52.8379
1492.706658 74.633 41.8384
1503.523426 75.390 28.6738
1514.418576 76.397 18.2881
1525.392678 78.085 14.4590
1536.446302 80.227 7.1401
1547.580025 81.831 -11.3877
1558.794428 82.606 -32.9946
1570.090095 82.763 -55.2637
1581.467615 81.932 -81.1240
1592.927581 79.886 -91.6299
1604.470591 78.470 -52.6094
1616.097246 79.208 -55.3428
1627.808153 80.548 -73.5659
1639.603922 81.392 -100.2300
1651.485168 80.783 -136.6714
1663.452510 78.771 -179.8218
1675.506573 76.910 103.5054
1687.647984 76.310 27.2925
1699.877377 76.882 -5.3784
1712.195390 78.520 -15.7061
1724.602663 79.842 -34.4331
1737.099845 79.784 -57.8267
1749.687587 78.952 -72.3276
1762.366544 78.017 -91.6108
1775.137379 77.191 -105.9180
1788.000756 77.474 -10.3555
1800.957346 78.322 -25.7798
1814.007826 79.126 -40.8281
1827.152874 80.779 -32.8911
1840.393177 83.073 -36.8662
1853.729425 84.467 -60.7812
1867.162312 84.663 -84.7485
1880.692540 84.449 -103.6265
1894.320813 84.145 -127.1689
1908.047843 83.044 -160.0928
1921.874344 80.830 159.3237
1935.801038 78.802 90.8486
1949.828650 79.626 23.6499
1963.957912 82.860 -2.8579
1978.189561 85.919 -26.9292
1992.524338 87.501 -61.0918
2006.962991 87.470 -95.6982
2021.506272 86.414 -125.3975
2036.154940 85.115 -156.5288
2050.909758 83.811 160.0195
2065.771495 82.686 84.3574
2080.740927 82.038 10.7153
2095.818833 82.565 -22.1387
2111.006001 84.049 -43.0234
2126.303220 85.125 -64.7598
2141.711290 85.280 -83.6880
2157.231013 85.131 -96.5889
2172.863198 85.209 -106.4092
2188.608660 85.633 -117.0601
2204.468221 86.013 -135.0850
2220.442706 86.107 -160.0171
2236.532950 85.629 163.7007
2252.739789 84.548 98.3164
2269.064070 84.244 -25.3848
2285.506644 84.499 -75.6152
2302.068367 83.996 -109.6846
2318.750104 82.848 -122.2935
2335.552723 83.047 -85.9277
2352.477101 84.512 -91.8447
2369.524119 85.070 -114.3335
2386.694668 84.403 -129.9248
2403.989641 83.378 -135.6040
2421.409941 82.488 -139.4507
2438.956476 81.842 -140.1548
2456.630160 82.024 -123.9868
2474.431915 83.137 -120.1621
2492.362668 83.791 -132.9053
2510.423356 83.546 -145.0122
2528.614918 82.981 -145.6245
2546.938304 82.906 -145.9199
2565.394469 83.226 -146.3818
2583.984375 83.973 -142.3975
2602.708991 84.464 -152.8809
2621.569293 84.046 -168.0830
2640.566265 83.048 -169.7207
2659.700897 83.353 -150.4980
2678.974186 84.483 -158.1924
2698.387137 84.436 179.2271
2717.940763 83.375 164.8765
2737.636082 83.166 -123.3438
2757.474121 84.982 -117.1440
2777.455915 87.421 -131.0029
2797.582506 89.038 -153.2388
2817.854942 89.010 -178.8926
2838.274281 87.653 162.0234
2858.841586 85.682 152.1406
2879.557931 83.496 144.1479
2900.424394 81.386 149.1333
2921.442065 80.945 173.5444
2942.612039 82.465 -162.9683
2963.935418 83.863 -173.7578
2985.413316 84.472 173.4844
3007.046852 84.929 -172.8452
3028.837153 85.025 -179.1616
3050.785356 84.396 166.3921
3072.892604 82.965 153.6953
3095.160050 81.267 167.6313
3117.588856 81.320 -153.2451
3140.180190 82.683 -159.7842
3162.935230 83.432 -175.8433
3185.855163 83.528 172.3550
3208.941182 83.455 174.5381
3232.194493 83.965 179.0596
3255.616307 84.483 162.4214
3279.207844 83.899 139.2354
3302.970336 82.258 126.5532
3326.905021 81.261 171.0903
3351.013146 81.646 179.1938
3375.295969 82.152 177.0205
3399.754755 83.773 -128.6772
3424.390779 85.879 -144.9609
3449.205326 86.710 -172.5454
3474.199690 86.023 165.4233
3499.375173 84.621 151.2495
3524.733088 83.232 146.9038
3550.274757 82.789 162.1768
3576.001511 82.618 158.9824
3601.914692 81.641 161.5981
3628.015651 80.873 -178.8447
3654.305748 81.450 -164.0205
3680.786354 83.328 -156.9302
3707.458849 85.070 -169.3496
3734.324624 85.498 169.4160
3761.385080 84.471 153.8887
3788.641627 83.280 164.7290
3816.095686 83.723 178.4863
3843.748688 84.625 168.5483
3871.602076 84.512 157.0176
3899.657300 83.883 152.1587
3927.915825 83.078 146.5679
3956.379122 82.685 172.5903
3985.048676 83.714 -174.4565
4013.925981 84.634 171.3423
4043.012544 84.473 157.2666
4072.309879 83.975 164.9424
4101.819515 84.451 170.5757
4131.542990 85.176 160.3687
4161.481854 85.164 145.9600
4191.637667 84.244 134.5635
4222.012001 83.085 131.1895
4252.606441 82.764 132.4429
4283.422580 83.658 169.9863
4314.462026 84.666 169.7754
4345.726396 84.714 154.5327
4377.217321 84.442 147.5850
4408.936442 84.097 135.7939
4440.885413 83.327 127.6987
4473.065899 83.500 149.9766
4505.479579 84.303 158.4028
4538.128141 83.993 145.0977
4571.013288 83.062 136.3237
4604.136735 82.126 133.7285
4637.500207 81.424 151.9053
4671.105446 81.334 157.6821
4704.954201 81.638 154.4434
4739.048239 82.283 158.0845
4773.389336 83.425 160.1348
4807.979283 83.853 148.4390
4842.819883 83.352 136.1548
4877.912952 82.331 126.4985
4913.260320 81.678 127.9961
4948.863830 82.530 169.7749
4984.725337 83.881 172.2119
5020.846712 84.761 159.4941
5057.229836 85.379 144.2393
5093.876609 84.940 125.4878
5130.788938 84.071 140.6855
5167.968750 84.246 147.1538
5205.417982 84.108 127.7280
5243.138586 82.830 126.5933
5281.132530 81.833 149.3877
5319.401793 82.611 161.2700
5357.948371 83.849 153.6216
5396.774274 84.328 141.3584
5435.881525 84.412 128.4648
5475.272163 83.851 109.5947
5514.948243 82.133 98.4185
5554.911831 80.863 139.7827
5595.165012 82.075 173.8091
5635.709884 83.815 160.9102
5676.548561 84.419 138.2173
5717.683172 83.838 117.7632
5759.115861 82.684 99.7930
5800.848789 81.780 101.0874
5842.884130 81.850 153.2808
5885.224077 81.827 144.3862
5927.870837 81.711 142.2407
5970.826633 82.283 142.1807
6014.093704 82.860 136.3076
6057.674306 82.604 120.7163
6101.570711 81.954 124.7593
6145.785208 81.312 127.0693
6190.320101 80.622 144.0820
6235.177712 80.370 170.4834
6280.360380 81.211 167.1191
6325.870460 82.209 149.0840
6371.710325 81.791 125.1514
6417.882365 80.220 119.9126
6464.388986 79.648 172.4980
6511.232613 80.275 -169.5474
6558.415689 80.483 -178.8428
6605.940673 80.291 175.4531
6653.810042 80.338 172.6943
6702.026292 80.768 162.8511
6750.591937 80.559 159.6987
6799.509509 80.294 -169.8052
6848.781558 81.190 -158.9092
6898.410653 82.384 -168.4268
6948.399380 82.634 176.9258
6998.750346 82.203 165.9365
7049.466176 81.418 158.4351
7100.549514 81.515 -169.0942
7152.003023 82.909 -162.0488
7203.829385 83.609 -179.8257
7256.031302 83.194 169.5288
7308.611496 83.059 173.2930
7361.572708 83.525 167.9546
7414.917698 83.347 162.7666
7468.649249 83.183 177.7295
7522.770160 83.797 -178.7554
7577.283253 84.301 169.4111
