* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 2:02:26 PM
* REW Settings:
183.913252 78.621 -94.6653
185.245964 79.434 138.3979
186.588332 81.785 101.5347
187.940428 83.916 79.6215
189.302322 85.405 61.6079
190.674085 86.303 45.6525
192.055788 86.688 30.9629
193.447503 86.634 17.6102
194.849303 86.227 5.6881
196.261262 85.530 -4.9042
197.683452 84.601 -13.7798
199.115948 83.535 -21.0251
200.558824 82.422 -27.6658
202.012156 81.338 -35.1892
203.476019 80.380 -46.6431
204.950490 79.633 -68.5537
206.435646 79.139 -110.5723
207.931564 79.152 -171.0518
209.438322 80.216 148.2949
210.955998 82.480 131.9104
212.484672 85.099 120.9019
214.024424 87.217 105.0317
215.575333 88.611 87.5791
217.137481 89.384 71.4434
218.710948 89.725 57.9626
220.295818 89.828 46.6938
221.892172 89.671 35.0417
223.500094 89.058 23.6890
225.119668 88.045 17.7566
226.750978 87.189 20.6409
228.394109 86.915 22.6753
230.049147 86.747 18.3635
231.716178 86.204 14.2954
233.395289 85.393 15.0784
235.086567 84.812 22.0532
236.790102 85.172 34.4243
238.505980 86.792 46.3484
240.234293 89.169 53.6133
241.975130 91.486 50.9644
243.728581 93.119 38.6140
245.494739 93.849 22.8838
247.273695 93.915 10.8994
249.065542 93.905 4.8398
250.870374 94.146 -1.0952
252.688284 94.435 -9.9119
254.519367 94.556 -19.9495
256.363720 94.446 -30.5923
258.221437 94.023 -42.2480
260.092616 93.148 -54.3647
261.977354 91.708 -64.5376
263.875750 89.784 -68.3877
265.787903 87.832 -63.0974
267.713911 86.644 -51.5286
269.653877 86.637 -41.7090
271.607900 87.197 -40.4563
273.576083 87.537 -45.7495
275.558528 87.675 -47.3860
277.555338 88.327 -41.1526
279.566619 89.418 -44.3457
281.592474 90.114 -58.2068
283.633009 89.891 -77.3457
285.688331 88.472 -96.0332
287.758546 86.129 -93.3093
289.843763 84.519 -44.9673
291.944090 84.808 -39.4780
294.059638 85.437 -48.1042
296.190515 85.463 -57.0659
298.336833 85.167 -58.6038
300.498705 85.672 -45.6226
302.676243 87.186 -38.1860
304.869559 88.417 -48.0544
307.078770 88.610 -63.2273
309.303989 88.073 -69.6208
311.545334 88.110 -58.7500
313.802919 89.246 -54.5649
316.076865 90.401 -63.7688
318.367288 91.032 -75.3965
320.674309 91.276 -85.3743
322.998047 91.330 -94.2629
325.338624 91.308 -102.4395
327.696162 91.298 -109.9153
330.070783 91.430 -116.1938
332.462612 91.722 -123.8115
334.871773 91.872 -135.8079
337.298392 91.561 -149.5281
339.742595 90.860 -159.7888
342.204510 90.185 -165.7563
344.684265 89.794 -172.2070
347.181989 89.551 179.3691
349.697813 89.356 171.1240
352.231868 89.352 164.1140
354.784285 89.645 155.8828
357.355198 90.021 143.7136
359.944741 90.111 127.6418
362.553049 89.628 110.1924
365.180258 88.618 96.6733
367.826505 87.566 89.1360
370.491927 87.062 84.5420
373.176665 87.169 76.8508
375.880856 87.287 62.8833
378.604644 86.902 46.4697
381.348169 85.863 31.1980
384.111575 84.274 21.9824
386.895006 82.850 26.5452
389.698607 82.642 35.7852
392.522524 83.218 31.6069
395.366904 83.791 24.8286
398.231895 84.395 18.6589
401.117648 85.109 11.4688
404.024312 85.935 3.1479
406.952038 86.605 -9.9387
409.900981 86.797 -26.1609
412.871292 86.459 -42.4812
415.863128 85.755 -56.1157
418.876643 85.026 -67.0320
421.911996 84.239 -81.8184
424.969344 83.023 -96.4319
428.048847 81.621 -105.5776
431.150666 80.456 -118.0798
434.274961 79.233 -136.6570
437.421897 77.660 -153.9070
440.591636 76.429 -161.7820
443.784345 76.346 175.8735
447.000189 76.624 132.4062
450.239337 77.024 -80.6189
453.501956 77.856 -138.0806
456.788219 79.237 -174.8713
460.098294 81.113 158.3523
463.432356 82.776 131.4268
466.790578 83.950 106.9521
470.173135 84.973 87.5361
473.580203 85.653 65.6140
477.011961 85.435 42.4348
480.468586 84.463 27.7058
483.950259 83.718 25.3301
487.457163 83.809 20.5652
490.989478 84.347 11.0171
494.547390 85.717 9.3198
498.131084 87.809 2.1687
501.740748 89.356 -23.1833
505.376568 89.703 -58.2834
509.038735 88.945 -97.7314
512.727439 87.613 -145.5613
516.442874 86.350 146.1321
520.185232 85.401 74.2036
523.954708 84.538 25.5144
527.751500 83.587 -7.7605
531.575805 82.431 -34.9102
535.427822 80.994 -58.6777
539.307753 79.987 -77.4058
543.215800 80.288 1.7815
547.152165 81.176 -14.7649
551.117055 81.469 -60.1440
555.110677 81.728 -142.4121
559.133237 83.688 94.5352
563.184947 86.287 51.2576
567.266018 87.846 11.4321
571.376661 87.995 -26.8369
575.517092 86.841 -59.6738
579.687526 84.800 -83.4561
583.888181 82.625 -105.1599
588.119275 80.694 -136.8689
592.381030 79.179 166.3655
596.673667 78.885 46.3669
600.997410 79.837 -15.0186
605.352485 80.533 -56.7251
609.739119 80.108 -22.0166
614.157540 78.941 -18.1929
618.607979 78.360 -39.5034
623.090667 79.369 -64.7773
627.605839 81.085 -103.7158
632.153730 83.048 -170.6763
636.734576 85.095 -12.3164
641.348617 86.579 -71.8623
645.996094 87.162 -125.0273
650.677248 87.308 -168.5718
655.392323 87.714 154.4189
660.141566 87.865 116.7188
664.925224 87.186 83.0649
669.743546 85.956 57.4844
674.596784 84.830 38.9829
679.485191 84.454 22.8218
684.409020 84.810 -0.4473
689.368530 85.026 -37.8540
694.363979 84.791 164.0854
699.395626 85.336 75.8853
704.463736 86.929 42.8081
709.568570 87.981 4.7319
714.710396 87.650 -37.7935
719.889483 85.924 -80.0557
725.106099 83.597 -41.3379
730.360516 82.198 0.5059
735.653010 81.480 -36.8433
740.983855 81.463 -54.6206
746.353329 83.186 -73.5747
751.761713 85.118 -132.4878
757.209288 85.796 159.3496
762.696339 85.259 110.3359
768.223151 84.991 89.2729
773.790013 85.563 66.3901
779.397214 86.321 49.3320
785.045047 87.812 72.4131
790.733808 89.079 53.3716
796.463791 89.345 24.5078
802.235296 88.995 -2.7891
808.048623 87.768 -29.9800
813.904077 85.855 -36.3125
819.801961 85.703 -14.4790
825.742584 87.500 -25.6606
831.726255 88.669 -58.0156
837.753287 88.788 -95.2334
843.823992 88.372 -135.6973
849.938689 87.699 -178.0659
856.097695 86.792 142.7021
862.301332 85.973 114.3262
868.549922 85.905 91.9497
874.843793 86.785 78.0303
881.183272 88.577 70.9165
887.568689 90.119 49.7588
894.000378 90.738 22.4351
900.478673 90.397 -5.4199
907.003913 88.951 -27.2393
913.576437 87.003 -35.3232
920.196588 85.890 -46.1392
926.864712 86.029 -69.1543
933.581156 86.539 -116.3296
940.346270 86.720 171.0044
947.160407 87.123 112.1724
954.023921 88.163 76.1587
960.937172 89.245 48.2051
967.900519 89.888 23.9888
974.914325 90.255 2.6680
981.978956 90.301 -21.5352
989.094780 89.361 -49.8315
996.262169 87.124 -63.8276
1003.481495 85.699 -23.1240
1010.753136 87.936 41.5142
1018.077470 90.615 22.3423
1025.454879 91.401 -10.7915
1032.885748 90.249 -35.7915
1040.370463 88.516 -43.2065
1047.909417 87.837 -47.4790
1055.503000 88.009 -58.3506
1063.151610 88.535 -67.5034
1070.855645 88.854 -92.6807
1078.615506 87.956 -131.1836
1086.431599 86.393 178.0928
1094.304330 86.678 44.2056
1102.234110 88.866 13.5693
1110.221353 90.127 -28.1699
1118.266475 89.387 -68.9346
1126.369895 86.902 -95.3555
1134.532035 83.793 -110.2593
1142.753322 81.616 -125.2822
1151.034184 81.894 -4.7153
1159.375052 84.015 -26.5298
1167.776361 86.089 -57.6553
1176.238550 87.261 -100.1392
1184.762060 87.838 -162.2236
1193.347334 87.932 60.9907
1201.994821 87.407 -14.3901
1210.704971 86.560 -60.8770
1219.478238 85.026 -94.0532
1228.315080 82.575 -71.1484
1237.215957 80.369 -72.9268
1246.181334 80.216 12.4375
1255.211678 81.184 -0.1509
1264.307459 81.359 -27.9136
1273.469152 80.619 -39.3013
1282.697235 80.601 -29.3877
1291.992188 81.920 -30.1489
1301.354495 83.759 -9.1685
1310.784647 85.454 -15.3545
1320.283132 86.107 -40.1514
1329.850448 85.725 -61.6660
1339.487093 85.133 -73.2388
1349.193569 85.644 -60.2534
1358.970381 86.802 -66.2715
1368.818041 87.170 -82.9458
1378.737061 87.326 -93.9824
1388.727958 87.130 -119.9712
1398.791253 85.902 -151.6782
1408.927471 83.966 -168.6855
1419.137140 82.021 -75.9004
1429.420793 80.905 -89.6875
1439.778965 80.931 -102.9736
1450.212197 81.174 -69.5127
1460.721033 81.848 -62.2485
1471.306019 82.710 -82.8530
1481.967709 83.591 -103.9170
1492.706658 83.581 -136.9663
1503.523426 82.471 -171.2871
1514.418576 82.301 156.5918
1525.392678 83.329 53.8730
1536.446302 84.458 5.7803
1547.580025 85.567 -27.8813
1558.794428 86.168 -56.3770
1570.090095 86.288 -73.3594
1581.467615 86.689 -78.0400
1592.927581 87.225 -93.2534
1604.470591 86.953 -112.1021
1616.097246 86.006 -120.7163
1627.808153 85.517 -126.4258
1639.603922 85.572 -136.3652
1651.485168 85.476 -148.2241
1663.452510 85.021 -157.1177
1675.506573 84.384 -168.2876
1687.647984 83.693 -177.5029
1699.877377 83.759 175.5923
1712.195390 84.202 153.2954
1724.602663 83.640 116.8311
1737.099845 82.130 67.3989
1749.687587 82.519 -77.1274
1762.366544 85.087 -140.9907
1775.137379 86.790 159.7222
1788.000756 86.771 87.1133
1800.957346 85.922 6.1450
1814.007826 85.615 -57.8091
1827.152874 85.055 -108.4385
1840.393177 83.997 -146.4658
1853.729425 83.256 -134.0654
1867.162312 83.475 -94.3730
1880.692540 84.709 -113.3740
1894.320813 86.105 -134.9604
1908.047843 86.712 -159.9580
1921.874344 86.935 -179.6113
1935.801038 86.881 155.4150
1949.828650 85.466 132.1802
1963.957912 83.389 129.2842
1978.189561 82.567 129.1929
1992.524338 82.789 119.8711
2006.962991 82.820 92.0371
2021.506272 82.117 54.3540
2036.154940 82.054 18.7812
2050.909758 82.990 -31.1675
2065.771495 83.594 -100.6768
2080.740927 84.006 -151.3691
2095.818833 84.854 -38.2344
2111.006001 86.016 -49.5586
2126.303220 86.948 -81.9937
2141.711290 87.619 -112.4443
2157.231013 87.801 -140.0938
2172.863198 88.018 -160.8398
2188.608660 88.343 174.7773
2204.468221 87.730 146.5195
2220.442706 86.306 126.4297
2236.532950 85.426 100.6504
2252.739789 85.293 -112.1309
2269.064070 85.984 -143.2031
2285.506644 86.750 -168.4707
2302.068367 86.691 169.0215
2318.750104 86.281 151.1807
2335.552723 86.222 152.8555
2352.477101 86.587 -150.9873
2369.524119 87.876 -158.1094
2386.694668 89.535 -175.3916
2403.989641 90.463 163.4385
2421.409941 90.239 143.6719
2438.956476 89.057 129.2871
2456.630160 87.711 126.3242
2474.431915 87.568 136.5674
2492.362668 88.481 134.9941
2510.423356 89.025 119.0020
2528.614918 88.640 104.0566
2546.938304 87.746 104.1377
2565.394469 87.176 121.9824
2583.984375 87.372 123.1865
2602.708991 87.700 112.3809
2621.569293 87.719 100.1602
2640.566265 87.092 91.2402
2659.700897 86.313 101.5098
2678.974186 86.593 108.1699
2698.387137 87.776 118.2422
2717.940763 88.969 109.3555
2737.636082 89.116 90.3984
2757.474121 88.044 76.3477
2777.455915 86.729 73.4092
2797.582506 86.343 88.7080
2817.854942 86.952 88.5576
2838.274281 87.495 79.5508
2858.841586 88.028 87.3574
2879.557931 88.756 83.4023
2900.424394 88.674 64.5889
2921.442065 87.350 52.4385
2942.612039 85.815 53.9434
2963.935418 85.255 56.3359
2985.413316 85.798 64.7656
3007.046852 86.490 68.0605
3028.837153 86.365 53.9160
3050.785356 85.557 48.9658
3072.892604 85.151 62.7461
3095.160050 85.781 68.7607
3117.588856 86.639 61.3516
3140.180190 87.145 48.8711
3162.935230 86.909 32.0176
3185.855163 85.744 23.6943
3208.941182 84.515 24.5859
3232.194493 83.318 14.4580
3255.616307 81.510 5.0615
3279.207844 80.129 24.1562
3302.970336 80.879 69.2949
3326.905021 82.171 60.8408
3351.013146 82.469 46.6045
3375.295969 82.629 42.7705
3399.754755 83.294 38.0303
3424.390779 83.620 22.0459
3449.205326 83.296 2.5146
3474.199690 82.541 -22.3896
3499.375173 81.359 -56.0479
3524.733088 80.312 -141.4736
3550.274757 79.580 101.8809
3576.001511 79.408 130.0713
3601.914692 80.504 139.5342
3628.015651 82.158 123.4971
3654.305748 83.450 107.3379
3680.786354 83.878 81.1436
3707.458849 83.280 56.4375
3734.324624 82.369 72.4707
3761.385080 81.958 98.6514
3788.641627 81.541 90.4023
3816.095686 81.509 93.1113
3843.748688 82.837 109.4893
3871.602076 84.416 101.8623
3899.657300 85.243 87.7139
3927.915825 85.479 74.6543
3956.379122 85.185 70.3516
3985.048676 84.918 68.1367
4013.925981 84.742 60.0020
4043.012544 84.353 60.7031
4072.309879 84.031 62.4277
4101.819515 84.097 66.4219
4131.542990 84.766 69.8613
4161.481854 85.328 64.7754
4191.637667 85.762 56.8828
4222.012001 85.932 48.4814
4252.606441 85.847 46.2529
4283.422580 85.860 42.1074
4314.462026 85.786 31.0801
4345.726396 85.092 21.5645
4377.217321 84.161 29.6426
4408.936442 83.657 30.4570
4440.885413 83.116 19.5615
4473.065899 82.007 8.8311
4505.479579 80.405 9.4639
4538.128141 79.562 23.4219
4571.013288 80.309 34.6494
4604.136735 81.188 23.9082
4637.500207 81.199 22.8555
4671.105446 81.338 47.3535
4704.954201 81.832 31.0645
4739.048239 82.235 13.7354
4773.389336 82.916 65.3740
4807.979283 83.415 56.5098
4842.819883 83.063 28.9043
4877.912952 82.106 19.5273
4913.260320 80.832 43.2002
4948.863830 79.708 43.0527
4984.725337 79.181 57.7539
5020.846712 79.493 97.8066
5057.229836 80.487 84.7100
5093.876609 81.125 68.6650
5130.788938 80.845 60.6523
5167.968750 80.047 70.9766
5205.417982 80.281 80.3701
5243.138586 81.248 77.5312
5281.132530 82.025 81.0547
5319.401793 82.980 84.2812
5357.948371 83.569 70.3184
5396.774274 83.387 57.0225
5435.881525 82.961 56.4590
5475.272163 82.923 57.6025
5514.948243 82.917 53.5010
5554.911831 83.414 60.2676
5595.165012 84.786 63.0557
5635.709884 85.864 49.7910
5676.548561 85.697 36.3467
5717.683172 84.874 31.9697
5759.115861 84.139 23.9521
5800.848789 83.602 19.1172
5842.884130 83.627 27.5186
5885.224077 83.635 20.9297
5927.870837 83.081 15.6152
5970.826633 82.699 13.5068
6014.093704 81.939 2.0762
6057.674306 80.744 4.6230
6101.570711 79.922 3.9209
6145.785208 79.284 5.6357
6190.320101 78.758 8.9668
6235.177712 78.518 19.8887
6280.360380 79.372 29.8975
6325.870460 80.711 71.5830
6371.710325 81.410 83.6201
6417.882365 81.333 75.1748
6464.388986 81.339 75.7949
6511.232613 81.909 68.8057
6558.415689 82.095 56.9854
6605.940673 82.318 54.4990
6653.810042 82.823 44.7207
6702.026292 83.049 48.8848
6750.591937 83.285 59.2959
6799.509509 83.073 50.3271
6848.781558 83.104 57.9697
6898.410653 83.385 54.3154
6948.399380 83.258 53.5879
6998.750346 83.653 53.6348
7049.466176 84.173 43.6553
7100.549514 84.189 32.3760
7152.003023 83.737 25.1885
7203.829385 83.098 19.9707
7256.031302 82.811 29.9600
7308.611496 83.651 39.3096
7361.572708 84.341 30.8838
7414.917698 84.413 24.9980
7468.649249 84.685 18.7510
7522.770160 84.894 21.9873
7577.283253 84.699 25.9434
7632.191371 84.000 21.2773
7687.497376 83.343 15.8008
7743.204151 82.112 9.2295
