* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 1:58:40 PM
* REW Settings:
182.590129 87.829 39.9613
183.913252 87.862 33.0779
185.245964 87.941 29.3424
186.588332 88.454 28.5524
187.940428 89.530 26.7162
189.302322 90.823 19.6262
190.674085 91.873 6.6833
192.055788 92.366 -10.5586
193.447503 92.132 -29.7871
194.849303 91.117 -48.3422
196.261262 89.369 -63.3519
197.683452 87.095 -71.5269
199.115948 84.820 -71.9312
200.558824 83.250 -72.7185
202.012156 82.383 -83.4146
203.476019 81.631 -105.1450
204.950490 81.256 -140.6992
206.435646 82.545 164.2642
207.931564 85.323 116.4590
209.438322 88.167 83.4902
210.955998 90.350 54.5850
212.484672 91.727 27.3687
214.024424 92.537 3.7834
215.575333 93.187 -16.1423
217.137481 93.852 -35.5496
218.710948 94.400 -56.8459
220.295818 94.626 -80.3271
221.892172 94.419 -104.7622
223.500094 93.840 -128.5256
225.119668 93.047 -151.6072
226.750978 92.048 -175.1499
228.394109 90.652 162.2769
230.049147 88.823 145.2588
231.716178 87.067 137.2971
233.395289 86.502 137.2671
235.086567 87.651 137.4705
236.790102 89.368 127.1257
238.505980 90.593 108.4883
240.234293 91.113 88.4707
241.975130 91.067 69.7898
243.728581 90.551 52.6003
245.494739 89.531 36.5903
247.273695 87.906 24.1218
249.065542 86.089 25.6667
250.870374 85.842 52.9788
252.688284 87.680 65.6387
254.519367 89.690 56.8904
256.363720 90.993 41.3726
258.221437 91.510 24.5090
260.092616 91.311 8.4937
261.977354 90.479 -5.0884
263.875750 89.146 -14.1624
265.787903 87.696 -14.3599
267.713911 86.989 -5.4077
269.653877 87.455 0.2900
271.607900 88.362 -2.7820
273.576083 88.958 -11.7773
275.558528 89.001 -21.8132
277.555338 88.652 -28.8501
279.566619 88.191 -33.6677
281.592474 87.781 -36.8181
283.633009 87.686 -36.0886
285.688331 88.083 -36.4065
287.758546 88.693 -41.8030
289.843763 89.284 -49.4480
291.944090 89.751 -59.7915
294.059638 89.879 -73.7559
296.190515 89.513 -89.3403
298.336833 88.654 -105.4509
300.498705 87.286 -122.9690
302.676243 85.289 -141.5881
304.869559 82.664 -159.9153
307.078770 80.160 177.7402
309.303989 80.231 135.8127
311.545334 83.041 85.4912
313.802919 85.876 48.7285
316.076865 87.783 18.0249
318.367288 88.795 -7.4561
320.674309 89.265 -26.9138
322.998047 89.553 -41.8711
325.338624 89.875 -54.2097
327.696162 90.265 -66.3218
330.070783 90.491 -81.0662
332.462612 90.183 -98.4675
334.871773 89.129 -114.3101
337.298392 87.457 -123.9092
339.742595 85.671 -124.5439
342.204510 84.755 -114.4993
344.684265 85.357 -106.6843
347.181989 86.688 -109.9485
349.697813 87.991 -119.0195
352.231868 89.112 -130.3298
354.784285 89.934 -145.0576
357.355198 90.255 -162.8406
359.944741 90.019 179.0757
362.553049 89.283 161.8953
365.180258 88.113 147.1526
367.826505 86.723 137.2319
370.491927 85.609 132.9639
373.176665 85.242 128.9458
375.880856 85.288 117.6472
378.604644 84.921 100.0959
381.348169 83.681 84.5251
384.111575 81.889 81.5911
386.895006 80.429 82.2144
389.698607 79.633 79.6853
392.522524 79.749 86.7290
395.366904 80.880 89.2158
398.231895 82.180 79.2903
401.117648 83.095 64.3301
404.024312 83.159 43.3867
406.952038 82.001 22.9673
409.900981 79.938 17.5535
412.871292 78.332 36.6079
415.863128 78.022 38.3938
418.876643 78.112 33.1519
421.911996 78.791 40.0833
424.969344 80.024 39.6753
428.048847 80.993 29.0198
431.150666 82.115 28.8120
434.274961 83.660 24.7971
437.421897 84.788 7.6313
440.591636 85.482 -7.7957
443.784345 86.366 -19.9219
447.000189 87.299 -38.2690
450.239337 87.830 -61.3108
453.501956 87.821 -86.5654
456.788219 87.266 -112.0447
460.098294 86.404 -136.0906
463.432356 85.410 -161.8142
466.790578 84.046 169.6714
470.173135 81.958 141.4978
473.580203 79.228 122.8530
477.011961 77.546 164.4785
480.468586 79.287 -175.1504
483.950259 82.149 168.1699
487.457163 84.164 141.1184
490.989478 84.915 110.0300
494.547390 84.612 81.1746
498.131084 83.566 54.3694
501.740748 82.199 40.2947
505.376568 82.022 83.3223
509.038735 83.290 77.0366
512.727439 84.495 51.7336
516.442874 84.980 21.9797
520.185232 84.466 -11.5256
523.954708 82.885 -46.2708
527.751500 80.678 -73.0208
531.575805 79.683 -109.7251
535.427822 80.613 173.3892
539.307753 81.580 114.9204
543.215800 81.425 72.1641
547.152165 80.066 56.3191
551.117055 78.641 76.1572
555.110677 78.462 74.7495
559.133237 79.546 73.3042
563.184947 80.834 63.4319
567.266018 81.629 49.2805
571.376661 82.573 44.5894
575.517092 84.314 43.4375
579.687526 85.912 25.3096
583.888181 86.527 -2.6445
588.119275 85.943 -34.3608
592.381030 84.259 -67.2490
596.673667 81.980 -109.1953
600.997410 79.957 178.7500
605.352485 79.515 112.6294
609.739119 80.285 76.8213
614.157540 81.217 54.2734
618.607979 81.904 33.8604
623.090667 81.935 11.9438
627.605839 82.316 21.8843
632.153730 84.002 50.6372
636.734576 85.457 29.3306
641.348617 86.384 11.4634
645.996094 87.820 7.4863
650.677248 89.040 -14.9043
655.392323 89.057 -46.5244
660.141566 88.086 -76.8037
664.925224 86.462 -106.9331
669.743546 84.286 -131.5229
674.596784 82.759 -103.3198
679.485191 83.613 -100.8579
684.409020 85.487 -132.2856
689.368530 87.395 -167.0874
694.363979 88.765 153.2485
699.395626 89.012 109.7847
704.463736 88.136 67.8955
709.568570 86.694 25.8369
714.710396 85.078 -32.0210
719.889483 83.252 -147.1143
725.106099 81.733 149.5649
730.360516 81.944 135.6558
735.653010 83.852 127.7085
740.983855 85.644 110.6919
746.353329 86.901 96.2471
751.761713 87.857 83.3818
757.209288 88.606 72.3818
762.696339 89.368 62.0464
768.223151 89.846 47.8018
773.790013 90.295 39.2412
779.397214 91.006 28.3315
785.045047 91.256 9.2227
790.733808 90.618 -8.0542
796.463791 89.782 -10.7124
802.235296 89.640 -17.5952
808.048623 89.467 -38.6870
813.904077 88.173 -62.8618
819.801961 85.626 -58.1260
825.742584 83.636 -17.0703
831.726255 83.620 -24.3721
837.753287 83.477 -47.3530
843.823992 82.571 -49.1216
849.938689 82.471 8.9824
856.097695 83.180 8.0386
862.301332 83.597 -2.8076
868.549922 84.113 -0.8271
874.843793 84.534 -13.5762
881.183272 84.021 -32.2017
887.568689 83.576 -15.1504
894.000378 84.474 8.2539
900.478673 85.325 -6.1538
907.003913 85.646 -19.7578
913.576437 85.920 -28.6494
920.196588 86.545 -35.0283
926.864712 87.204 -50.1787
933.581156 87.404 -71.5093
940.346270 86.980 -98.7441
947.160407 85.593 -132.5557
954.023921 83.669 -84.4526
960.937172 82.856 -34.5322
967.900519 82.958 -74.4688
974.914325 83.216 -132.0913
981.978956 83.484 83.9478
989.094780 83.474 23.0215
996.262169 83.136 -7.6157
1003.481495 83.294 -17.9790
1010.753136 84.232 -16.5459
1018.077470 84.691 -34.1353
1025.454879 84.269 -50.3335
1032.885748 84.239 -54.2407
1040.370463 84.422 -70.1592
1047.909417 83.368 -90.3276
1055.503000 81.695 -99.9805
1063.151610 81.331 -123.4614
1070.855645 82.662 82.2417
1078.615506 84.003 13.7290
1086.431599 84.552 -21.0288
1094.304330 85.243 -29.4224
1102.234110 86.192 -42.8438
1110.221353 85.898 -70.8604
1118.266475 84.374 -90.0454
1126.369895 82.361 -79.4253
1134.532035 80.440 -82.5918
1142.753322 78.594 -96.8340
1151.034184 77.891 -116.1841
1159.375052 80.031 61.4282
1167.776361 83.410 22.4790
1176.238550 86.398 -5.1187
1184.762060 88.321 -34.4458
1193.347334 88.561 -66.7212
1201.994821 87.325 -88.1934
1210.704971 85.856 -96.7827
1219.478238 85.102 -108.6719
1228.315080 84.620 -125.3003
1237.215957 84.114 -133.8862
1246.181334 84.204 -145.0371
1255.211678 84.143 -174.6064
1264.307459 83.119 150.2896
1273.469152 81.386 117.9932
1282.697235 79.407 79.3779
1291.992188 77.348 43.7754
1301.354495 76.702 37.4707
1310.784647 78.185 26.7725
1320.283132 80.252 4.2227
1329.850448 82.054 -28.2080
1339.487093 83.080 -74.8936
1349.193569 83.465 -160.8989
1358.970381 83.877 70.8931
1368.818041 84.490 22.0703
1378.737061 85.136 -5.1196
1388.727958 85.849 -25.8740
1398.791253 86.292 -45.5620
1408.927471 86.654 -63.0854
1419.137140 87.016 -81.7588
1429.420793 87.209 -107.0122
1439.778965 86.540 -137.4272
1450.212197 85.507 -105.7515
1460.721033 85.613 -75.2251
1471.306019 86.164 -104.6753
1481.967709 85.815 -135.6548
1492.706658 84.688 -159.7173
1503.523426 83.842 177.9219
1514.418576 83.483 144.3604
1525.392678 83.688 92.4155
1536.446302 83.742 4.9170
1547.580025 82.682 -64.2480
1558.794428 81.510 -106.0596
1570.090095 81.746 -108.5332
1581.467615 82.289 -75.3779
1592.927581 82.072 -90.3193
1604.470591 81.835 -98.5000
1616.097246 81.364 -128.0503
1627.808153 79.890 -138.7441
1639.603922 78.501 -135.4180
1651.485168 77.577 -140.6567
1663.452510 78.004 -157.2744
1675.506573 80.991 67.5708
1687.647984 84.334 13.9229
1699.877377 86.726 -26.6143
1712.195390 88.117 -62.5942
1724.602663 88.581 -95.5200
1737.099845 88.674 -124.8975
1749.687587 88.754 -153.5747
1762.366544 88.753 170.2256
1775.137379 88.409 121.1123
1788.000756 87.523 55.3823
1800.957346 86.440 -9.2607
1814.007826 86.377 -53.6128
1827.152874 87.089 -86.5908
1840.393177 87.841 -113.1304
1853.729425 87.839 -143.0669
1867.162312 86.604 -173.2754
1880.692540 84.504 -179.2793
1894.320813 83.320 -141.9590
1908.047843 83.640 -153.5142
1921.874344 83.524 -171.1104
1935.801038 83.363 -137.2998
1949.828650 84.435 -129.0244
1963.957912 86.050 -135.4692
1978.189561 86.709 -154.1763
1992.524338 86.918 -166.9883
2006.962991 87.458 174.0732
2021.506272 87.218 156.4414
2036.154940 86.914 -162.7690
2050.909758 87.373 -170.0757
2065.771495 87.592 176.6196
2080.740927 87.313 161.2134
2095.818833 86.633 150.9648
2111.006001 86.041 153.2788
2126.303220 86.400 -173.5605
2141.711290 87.864 -176.6748
2157.231013 89.087 165.6479
2172.863198 89.484 145.3096
2188.608660 88.563 124.0464
2204.468221 86.794 115.2959
2220.442706 85.733 120.7832
2236.532950 86.321 124.3862
2252.739789 87.283 117.4092
2269.064070 87.204 102.6626
2285.506644 86.423 97.4326
2302.068367 85.543 86.8823
2318.750104 84.600 85.9019
2335.552723 84.754 87.5562
2352.477101 85.778 68.5791
2369.524119 86.445 164.3574
2386.694668 86.503 150.1787
2403.989641 86.553 130.7554
2421.409941 87.100 114.8994
2438.956476 87.626 98.5352
2456.630160 87.746 83.0537
2474.431915 87.303 71.2388
2492.362668 87.010 66.2275
2510.423356 86.936 52.8999
2528.614918 86.172 30.1084
2546.938304 84.935 25.8491
2565.394469 84.802 55.5508
2583.984375 85.324 36.4951
2602.708991 84.598 1.1836
2621.569293 83.178 -41.4761
2640.566265 82.647 -103.9473
2659.700897 83.963 -162.9824
2678.974186 85.225 155.2627
2698.387137 85.599 124.9766
2717.940763 85.870 101.9141
2737.636082 86.137 78.5674
2757.474121 85.530 57.2764
2777.455915 84.591 39.1904
2797.582506 83.239 10.5352
2817.854942 81.121 -11.6846
2838.274281 80.052 44.5879
2858.841586 80.609 172.1064
2879.557931 81.304 157.7031
2900.424394 82.103 148.6387
2921.442065 82.926 128.7734
2942.612039 83.698 114.8701
2963.935418 84.608 105.1133
2985.413316 84.688 88.3711
3007.046852 84.058 79.6025
3028.837153 84.273 98.3164
3050.785356 85.780 103.6436
3072.892604 86.849 79.9961
3095.160050 86.517 50.1592
3117.588856 84.895 21.8008
3140.180190 82.782 17.8330
3162.935230 81.952 112.0078
3185.855163 81.710 94.0352
3208.941182 81.595 91.2969
3232.194493 82.339 92.9258
3255.616307 82.919 79.7422
3279.207844 83.076 68.7930
3302.970336 83.858 71.7969
3326.905021 85.313 72.9863
3351.013146 85.726 57.8301
3375.295969 84.232 43.1924
3399.754755 82.150 42.5889
3424.390779 81.784 65.6758
3449.205326 82.858 76.7949
3474.199690 83.413 62.3154
3499.375173 83.065 45.1924
3524.733088 82.090 37.6846
3550.274757 81.476 52.4199
3576.001511 81.824 61.3320
3601.914692 82.158 51.5879
3628.015651 82.453 48.0732
3654.305748 83.278 43.9570
3680.786354 83.545 32.3340
3707.458849 83.388 40.5176
3734.324624 83.733 36.5645
3761.385080 83.349 9.3232
3788.641627 81.540 -9.4424
3816.095686 79.822 31.8496
3843.748688 79.095 49.5293
3871.602076 78.544 58.0547
3899.657300 78.555 56.7383
3927.915825 79.194 52.8525
3956.379122 79.880 58.2471
3985.048676 80.208 45.9658
4013.925981 79.887 26.0703
4043.012544 79.150 28.7637
4072.309879 77.967 82.3701
4101.819515 77.201 88.3242
4131.542990 77.850 83.9443
4161.481854 79.174 85.2031
4191.637667 80.362 99.5586
4222.012001 81.387 97.8164
4252.606441 82.268 84.2471
4283.422580 82.527 67.6416
4314.462026 82.183 56.6660
4345.726396 81.706 51.0459
4377.217321 80.951 45.1123
4408.936442 80.049 51.9502
4440.885413 80.105 57.8018
4473.065899 81.115 62.6250
4505.479579 82.558 65.2500
4538.128141 83.305 49.5430
4571.013288 82.776 32.7744
4604.136735 82.085 28.3906
4637.500207 82.668 43.4395
4671.105446 83.679 38.9766
4704.954201 83.556 18.2158
4739.048239 82.430 7.8164
4773.389336 81.589 16.7070
4807.979283 81.488 31.5859
4842.819883 81.331 27.6611
4877.912952 80.738 17.5146
4913.260320 80.063 6.0322
4948.863830 79.201 -6.3096
4984.725337 78.014 -5.4893
5020.846712 77.548 17.2598
5057.229836 78.313 50.8789
5093.876609 78.950 56.2305
5130.788938 78.848 104.3809
5167.968750 78.684 89.5156
5205.417982 78.245 74.7773
5243.138586 78.077 71.4863
5281.132530 78.584 67.3262
5319.401793 79.046 64.5293
5357.948371 79.544 79.6416
5396.774274 81.045 96.1680
5435.881525 82.685 85.3779
5475.272163 83.368 69.0342
5514.948243 82.926 54.9434
5554.911831 81.796 46.3135
5595.165012 80.883 43.3447
5635.709884 80.649 44.4307
5676.548561 81.291 46.9062
5717.683172 81.988 45.6553
5759.115861 82.083 40.1250
5800.848789 82.000 29.0615
5842.884130 81.701 21.0771
5885.224077 80.788 9.5752
5927.870837 79.417 9.0850
5970.826633 78.648 32.8350
6014.093704 78.577 34.2578
6057.674306 78.558 26.0684
6101.570711 78.463 29.8359
6145.785208 78.654 53.6338
6190.320101 78.863 53.1025
6235.177712 79.120 60.9570
6280.360380 79.390 58.3857
6325.870460 79.744 56.7295
6371.710325 80.357 72.5244
6417.882365 81.169 71.9541
6464.388986 81.253 59.3447
6511.232613 81.221 62.4824
6558.415689 81.379 55.5723
6605.940673 81.445 47.4795
6653.810042 81.588 41.8584
6702.026292 82.174 49.3330
6750.591937 83.048 46.1855
6799.509509 83.015 30.7285
6848.781558 82.183 18.3809
6898.410653 81.075 13.3604
6948.399380 80.177 27.9082
6998.750346 80.374 39.7822
7049.466176 81.073 29.2285
7100.549514 80.568 12.2705
7152.003023 78.989 16.6328
7203.829385 78.072 31.8955
7256.031302 78.329 57.2578
7308.611496 79.431 72.0986
7361.572708 80.710 64.0234
7414.917698 81.605 51.3779
7468.649249 81.613 43.0254
7522.770160 81.684 56.4736
7577.283253 82.491 54.1768
7632.191371 82.958 41.4395
7687.497376 82.827 34.6230
