* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:03:59 PM
* REW Settings:
185.245964 75.370 67.3584
186.588332 78.063 60.4673
187.940428 80.027 48.5514
189.302322 81.278 35.1277
190.674085 81.923 21.6865
192.055788 82.074 9.1870
193.447503 81.835 -1.8650
194.849303 81.290 -11.4200
196.261262 80.494 -19.4186
197.683452 79.533 -25.1503
199.115948 78.596 -28.2915
200.558824 77.875 -31.1548
202.012156 77.273 -37.7914
203.476019 76.373 -49.8777
204.950490 74.760 -66.1375
206.435646 72.370 -86.4241
207.931564 70.394 -159.0122
209.438322 71.318 96.9832
210.955998 73.854 80.4773
212.484672 76.036 67.7500
214.024424 77.615 56.9385
215.575333 78.818 48.6990
217.137481 79.856 42.0056
218.710948 80.775 35.0649
220.295818 81.492 26.8489
221.892172 81.877 17.2239
223.500094 81.880 7.9863
225.119668 81.633 1.1208
226.750978 81.284 -4.5432
228.394109 80.777 -10.6719
230.049147 79.994 -15.5620
231.716178 79.003 -16.9138
233.395289 78.004 -15.0659
235.086567 77.261 -9.9814
236.790102 77.348 1.0220
238.505980 78.859 18.0964
240.234293 81.197 26.5798
241.975130 83.287 20.9832
243.728581 84.672 8.7371
245.494739 85.387 -4.1311
247.273695 85.702 -14.6826
249.065542 85.899 -23.3049
250.870374 86.093 -31.9255
252.688284 86.215 -41.8884
254.519367 86.116 -53.5757
256.363720 85.641 -66.3345
258.221437 84.709 -78.4812
260.092616 83.354 -88.2268
261.977354 81.685 -95.4736
263.875750 79.736 -100.8767
265.787903 77.495 -101.1978
267.713911 75.250 -91.2122
269.653877 73.678 -76.5173
271.607900 73.173 -65.0996
273.576083 73.778 -51.9221
275.558528 75.371 -39.0544
277.555338 77.196 -37.3865
279.566619 78.492 -45.7778
281.592474 78.968 -57.8215
283.633009 78.683 -68.1101
285.688331 78.000 -72.1711
287.758546 77.574 -68.7939
289.843763 77.827 -65.1033
291.944090 78.441 -66.8218
294.059638 78.934 -72.6379
296.190515 79.171 -78.9509
298.336833 79.353 -83.0405
300.498705 79.724 -86.3147
302.676243 80.193 -92.7249
304.869559 80.399 -103.4148
307.078770 80.047 -115.7043
309.303989 79.189 -123.9734
311.545334 78.465 -123.1587
313.802919 78.666 -119.6538
316.076865 79.508 -124.8367
318.367288 80.184 -137.5422
320.674309 80.330 -153.4028
322.998047 79.882 -170.2893
325.338624 78.801 172.5559
327.696162 76.993 157.1714
330.070783 74.559 152.5667
332.462612 72.632 178.3955
334.871773 72.761 -165.3049
337.298392 73.920 -170.3284
339.742595 75.159 -176.6057
342.204510 76.586 178.6726
344.684265 78.032 169.2852
347.181989 79.098 154.7175
349.697813 79.669 139.1587
352.231868 79.963 126.1450
354.784285 80.284 115.3003
357.355198 80.640 103.3167
359.944741 80.818 89.8667
362.553049 80.767 77.6172
365.180258 80.691 68.0554
367.826505 80.788 59.4504
370.491927 81.022 49.5400
373.176665 81.198 37.6050
375.880856 81.144 24.3860
378.604644 80.732 10.2368
381.348169 79.813 -3.7876
384.111575 78.347 -14.0330
386.895006 76.736 -13.4165
389.698607 76.017 -3.2197
392.522524 76.456 -1.5981
395.366904 77.126 -8.4946
398.231895 77.553 -17.2578
401.117648 77.859 -24.8315
404.024312 78.204 -33.2285
406.952038 78.512 -44.0916
409.900981 78.692 -56.6660
412.871292 78.640 -71.6934
415.863128 78.247 -88.1599
418.876643 77.508 -104.9341
421.911996 76.430 -121.9421
424.969344 75.053 -137.3696
428.048847 73.658 -149.9358
431.150666 72.632 -162.5430
434.274961 72.156 -176.7600
437.421897 72.308 168.2666
440.591636 72.839 148.5940
443.784345 72.943 121.9045
447.000189 72.144 97.1699
450.239337 71.075 90.3640
453.501956 70.887 88.7722
456.788219 70.859 70.2485
460.098294 69.983 51.7542
463.432356 68.384 40.4221
466.790578 66.347 32.5120
470.173135 64.073 32.4905
473.580203 63.049 53.5071
477.011961 65.207 113.8125
480.468586 68.429 122.6528
483.950259 71.058 111.1277
487.457163 73.214 99.9321
490.989478 75.177 89.8196
494.547390 76.611 72.9031
498.131084 77.019 49.8694
501.740748 76.187 26.7505
505.376568 74.678 16.9163
509.038735 74.694 71.7900
512.727439 76.786 79.8792
516.442874 78.748 61.0134
520.185232 79.740 37.9634
523.954708 79.691 14.6409
527.751500 78.653 -7.1313
531.575805 76.614 -24.5068
535.427822 73.791 -24.8237
539.307753 71.562 2.9463
543.215800 71.274 10.5518
547.152165 71.499 -2.6968
551.117055 71.949 -9.6687
555.110677 73.813 67.9426
559.133237 76.066 59.8384
563.184947 77.462 35.6077
567.266018 77.923 12.9641
571.376661 77.478 -9.1201
575.517092 75.928 -27.2961
579.687526 73.493 -27.7195
583.888181 71.325 -15.2622
588.119275 70.574 -6.7185
592.381030 71.175 0.4502
596.673667 72.018 -5.6104
600.997410 72.426 -15.9736
605.352485 73.053 -13.0027
609.739119 74.080 -17.6426
614.157540 74.183 -42.6306
618.607979 72.686 -69.5378
623.090667 69.825 -88.2849
627.605839 66.803 -98.5957
632.153730 66.456 -26.0894
636.734576 68.644 -31.2312
641.348617 70.759 -102.7415
645.996094 72.162 -174.6343
650.677248 73.277 140.1096
655.392323 74.104 107.5625
660.141566 73.998 80.8762
664.925224 73.124 67.5020
669.743546 72.625 66.7576
674.596784 73.132 66.8765
679.485191 73.842 57.6973
684.409020 74.016 46.9629
689.368530 74.645 77.9153
694.363979 76.399 88.7800
699.395626 78.173 76.4470
704.463736 79.372 61.2422
709.568570 79.754 44.5613
714.710396 79.292 30.1531
719.889483 78.281 22.7842
725.106099 77.316 22.3953
730.360516 76.769 22.5386
735.653010 76.821 26.5994
740.983855 77.571 31.1843
746.353329 78.179 23.1975
751.761713 78.246 19.1287
757.209288 78.662 29.2747
762.696339 79.294 23.8381
768.223151 79.590 18.5933
773.790013 79.939 16.2268
779.397214 80.142 8.9695
785.045047 80.338 11.2759
790.733808 80.682 7.3115
796.463791 80.791 1.2139
802.235296 81.075 1.5203
808.048623 81.671 -3.4153
813.904077 82.503 -8.4888
819.801961 83.521 -16.7539
825.742584 84.112 -33.1309
831.726255 83.746 -52.3962
837.753287 82.606 -67.9485
843.823992 81.113 -83.5420
849.938689 79.266 -103.0498
856.097695 76.993 -129.5659
862.301332 74.974 164.9861
868.549922 74.522 45.1536
874.843793 74.920 10.4351
881.183272 75.194 -8.4785
887.568689 75.637 -10.4744
894.000378 76.749 0.1721
900.478673 77.883 -10.6306
907.003913 78.456 -26.5183
913.576437 78.617 -41.2817
920.196588 78.660 -59.0635
926.864712 78.302 -89.2217
933.581156 77.237 -139.0278
940.346270 76.414 124.0874
947.160407 76.876 67.7285
954.023921 78.619 49.1111
960.937172 80.904 35.7344
967.900519 82.723 16.2402
974.914325 83.710 -6.2563
981.978956 83.585 -30.6504
989.094780 82.120 -49.2622
996.262169 79.956 -48.1680
1003.481495 79.331 -31.1123
1010.753136 81.262 -15.2896
1018.077470 83.294 -27.1543
1025.454879 83.852 -51.9502
1032.885748 82.839 -72.5527
1040.370463 81.262 -70.8032
1047.909417 80.748 -64.6328
1055.503000 80.843 -75.3691
1063.151610 80.909 -86.7368
1070.855645 80.700 -104.6064
1078.615506 79.395 -120.3984
1086.431599 77.429 -101.9219
1094.304330 76.354 -100.0059
1102.234110 76.756 -85.4443
1110.221353 78.043 -73.1157
1118.266475 78.230 -98.6792
1126.369895 76.581 -120.2803
1134.532035 74.092 -126.5410
1142.753322 72.671 -116.7939
1151.034184 73.088 -96.2451
1159.375052 74.374 -93.6694
1167.776361 76.082 -102.5923
1176.238550 77.259 -141.4487
1184.762060 77.297 161.3687
1193.347334 76.204 84.6455
1201.994821 74.620 32.3081
1210.704971 73.789 9.9194
1219.478238 74.254 19.7910
1228.315080 75.336 5.1304
1237.215957 76.018 -22.9624
1246.181334 76.452 -45.9326
1255.211678 76.678 -72.1147
1264.307459 76.025 -106.4043
1273.469152 74.182 -148.9824
1282.697235 72.450 88.5107
1291.992188 73.445 34.8770
1301.354495 76.178 23.9937
1310.784647 78.366 -1.2432
1320.283132 79.436 -28.2725
1329.850448 79.647 -50.9707
1339.487093 79.528 -68.2856
1349.193569 79.719 -80.7432
1358.970381 80.289 -97.2437
1368.818041 80.554 -121.8262
1378.737061 80.499 -152.1201
1388.727958 80.302 167.8677
1398.791253 80.135 112.9102
1408.927471 79.948 45.9004
1419.137140 79.503 -13.8936
1429.420793 78.455 -61.0688
1439.778965 77.011 -102.4658
1450.212197 75.495 -147.8677
1460.721033 74.332 7.0801
1471.306019 73.625 -38.1851
1481.967709 73.148 -72.3872
1492.706658 72.929 -107.5000
1503.523426 73.564 73.3638
1514.418576 75.001 24.2754
1525.392678 77.052 11.6851
1536.446302 79.148 -11.9414
1547.580025 80.370 -40.1992
1558.794428 80.160 -67.0815
1570.090095 78.898 -81.1382
1581.467615 78.089 -81.8892
1592.927581 78.259 -88.6714
1604.470591 78.595 -97.7466
1616.097246 78.843 -109.7080
1627.808153 78.618 -124.7959
1639.603922 78.121 -137.3862
1651.485168 77.755 -150.4409
1663.452510 77.327 -166.2256
1675.506573 76.605 173.8369
1687.647984 75.079 141.4443
1699.877377 72.949 99.6353
1712.195390 72.961 9.8335
1724.602663 75.022 -45.0967
1737.099845 76.563 -83.5181
1749.687587 78.003 -107.9946
1762.366544 80.148 -137.8511
1775.137379 81.501 161.1147
1788.000756 81.262 38.7769
1800.957346 80.371 -36.0151
1814.007826 80.107 -74.9307
1827.152874 79.911 -105.4487
1840.393177 78.877 -127.2964
1853.729425 77.657 -123.2905
1867.162312 77.762 -120.3550
1880.692540 78.578 -128.5415
1894.320813 79.468 -139.3145
1908.047843 80.202 -153.2251
1921.874344 80.644 -169.3833
1935.801038 80.148 169.5640
1949.828650 78.480 160.8096
1963.957912 77.138 167.0928
1978.189561 76.502 152.2827
1992.524338 75.133 131.9395
2006.962991 73.758 129.8906
2021.506272 74.866 -133.7422
2036.154940 77.626 -131.2915
2050.909758 79.667 -143.2065
2065.771495 79.999 -173.1714
2080.740927 79.076 165.1987
2095.818833 78.333 155.0889
2111.006001 79.062 -117.2681
2126.303220 81.253 -119.8394
2141.711290 82.867 -148.9263
2157.231013 83.187 -175.0962
2172.863198 83.063 168.3784
2188.608660 82.931 151.6274
2204.468221 82.054 132.7505
2220.442706 80.368 119.7744
2236.532950 78.541 115.1646
2252.739789 78.182 148.4976
2269.064070 80.201 161.9443
2285.506644 82.173 147.8608
2302.068367 82.555 119.6196
2318.750104 81.537 90.9448
2335.552723 79.935 73.5112
2352.477101 78.730 167.9390
2369.524119 79.558 173.5659
2386.694668 81.670 167.2988
2403.989641 82.763 146.3867
2421.409941 82.450 125.4888
2438.956476 81.385 115.4199
2456.630160 81.026 119.4980
2474.431915 82.013 120.6328
2492.362668 82.982 106.2290
2510.423356 82.904 85.5303
2528.614918 81.568 70.5562
2546.938304 79.550 70.2378
2565.394469 77.900 85.7490
2583.984375 77.448 87.3599
2602.708991 77.389 79.4155
2621.569293 77.181 71.3906
2640.566265 77.072 68.7979
2659.700897 77.685 103.3730
2678.974186 78.416 117.4600
2698.387137 79.088 125.9023
2717.940763 79.878 112.6299
2737.636082 79.932 93.7383
2757.474121 79.312 83.3130
2777.455915 78.968 85.4580
2797.582506 79.123 82.6655
2817.854942 79.018 74.8101
2838.274281 79.042 83.4595
2858.841586 79.764 95.8159
2879.557931 79.902 75.8423
2900.424394 78.562 57.2119
2921.442065 76.546 68.0195
2942.612039 76.022 90.2993
2963.935418 77.635 100.9492
2985.413316 79.773 105.9438
3007.046852 80.700 89.7847
3028.837153 80.142 73.1113
3050.785356 79.033 69.6133
3072.892604 78.694 78.1353
3095.160050 79.331 79.2695
3117.588856 79.730 70.7329
3140.180190 79.466 57.1709
3162.935230 78.535 48.2734
3185.855163 77.687 59.3027
3208.941182 77.217 57.4722
3232.194493 76.264 55.5879
3255.616307 75.727 76.3921
3279.207844 77.005 91.9048
3302.970336 78.610 83.3472
3326.905021 79.224 67.6792
3351.013146 78.786 58.1812
3375.295969 78.336 61.2886
3399.754755 78.360 57.9043
3424.390779 78.432 50.9326
3449.205326 78.359 41.1055
3474.199690 77.476 28.1245
3499.375173 75.859 37.7637
3524.733088 75.132 60.0439
3550.274757 75.187 54.7627
3576.001511 74.847 49.2183
3601.914692 75.008 55.4219
3628.015651 76.528 77.9219
3654.305748 77.987 74.6992
3680.786354 78.017 53.7178
3707.458849 76.773 39.1079
3734.324624 75.256 50.4233
3761.385080 75.236 67.9067
3788.641627 76.399 66.4897
3816.095686 77.460 79.0488
3843.748688 78.525 87.6128
3871.602076 79.045 76.4731
3899.657300 79.232 74.7437
3927.915825 79.571 66.3628
3956.379122 79.288 55.9185
3985.048676 78.328 50.5708
4013.925981 77.228 53.0288
4043.012544 76.651 55.1675
4072.309879 76.432 53.4556
4101.819515 76.815 61.5830
4131.542990 77.806 64.6118
4161.481854 78.450 56.7856
4191.637667 78.421 49.3145
4222.012001 78.418 48.6133
4252.606441 78.533 42.9082
4283.422580 78.221 32.0767
4314.462026 77.294 21.2847
4345.726396 75.899 22.2183
4377.217321 75.297 39.8950
4408.936442 75.676 39.5186
4440.885413 75.861 30.4888
4473.065899 75.447 22.5190
4505.479579 74.716 22.3276
4538.128141 74.113 24.1460
4571.013288 73.874 27.9253
4604.136735 73.535 15.6035
4637.500207 72.948 45.3369
4671.105446 73.170 74.1992
4704.954201 73.860 61.4951
4739.048239 74.722 61.9165
4773.389336 76.146 73.4473
4807.979283 76.799 55.9263
4842.819883 75.927 35.3438
4877.912952 74.095 40.4185
4913.260320 73.178 63.6289
4948.863830 73.632 63.6362
4984.725337 74.596 71.6147
5020.846712 75.611 71.6562
5057.229836 75.943 59.4995
5093.876609 75.750 48.9106
5130.788938 75.289 43.8003
5167.968750 74.821 48.7891
5205.417982 75.064 57.4111
5243.138586 75.749 58.3701
5281.132530 76.101 57.4956
5319.401793 76.304 52.3511
5357.948371 76.157 42.0547
5396.774274 75.853 32.1592
5435.881525 75.358 25.2900
5475.272163 74.791 47.9888
5514.948243 74.622 54.7974
5554.911831 74.821 61.4004
5595.165012 75.812 66.7437
5635.709884 76.390 53.9883
5676.548561 76.109 48.3262
5717.683172 75.597 45.2578
5759.115861 75.177 46.9482
5800.848789 75.363 51.0371
5842.884130 75.743 45.0151
5885.224077 75.609 38.6504
5927.870837 75.463 37.7231
5970.826633 75.216 30.8047
6014.093704 74.921 40.7192
6057.674306 75.276 49.9087
6101.570711 75.641 44.5786
6145.785208 76.316 49.3853
6190.320101 77.219 45.1436
6235.177712 77.155 30.3672
6280.360380 76.110 28.1729
6325.870460 75.259 30.8125
6371.710325 75.139 42.1123
6417.882365 75.544 48.0557
6464.388986 75.780 46.3862
6511.232613 76.126 41.1982
6558.415689 76.134 37.7437
6605.940673 75.906 41.8921
6653.810042 75.828 38.1562
6702.026292 76.214 43.5781
6750.591937 76.568 36.6392
6799.509509 76.148 24.5640
6848.781558 75.631 39.5400
6898.410653 75.558 51.9429
6948.399380 76.103 59.1587
6998.750346 76.885 53.5435
7049.466176 76.991 43.3364
7100.549514 76.761 36.4849
7152.003023 76.328 31.4136
7203.829385 76.173 29.9692
7256.031302 76.592 32.4668
7308.611496 77.181 39.8325
7361.572708 77.150 33.2622
7414.917698 76.962 41.7559
7468.649249 77.246 45.1567
7522.770160 77.706 50.9561
7577.283253 78.040 44.7729
7632.191371 77.900 36.7231
7687.497376 77.633 30.2832
7743.204151 77.194 26.7480
7799.314600 76.961 30.0835
7855.831649 77.231 29.3569
