* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 1:59:01 PM
* REW Settings:
189.302322 86.530 -18.7438
190.674085 86.772 -28.7440
192.055788 86.513 -40.7448
193.447503 85.801 -52.2050
194.849303 84.886 -62.4956
196.261262 83.987 -75.0901
197.683452 83.032 -93.5386
199.115948 81.881 -119.3911
200.558824 80.715 -155.9099
202.012156 80.247 149.6360
203.476019 81.411 50.5054
204.950490 83.983 -62.3501
206.435646 86.894 -119.0100
207.931564 89.565 -158.0571
209.438322 91.796 170.8669
210.955998 93.423 143.2034
212.484672 94.318 117.6289
214.024424 94.523 95.5264
215.575333 94.212 77.8918
217.137481 93.580 64.9382
218.710948 93.008 59.3867
220.295818 93.243 61.8823
221.892172 94.380 60.5193
223.500094 95.635 50.7954
225.119668 96.529 36.8032
226.750978 96.899 20.1726
228.394109 96.622 1.8889
230.049147 95.620 -16.3193
231.716178 93.867 -32.9116
233.395289 91.372 -46.5923
235.086567 88.333 -56.4409
236.790102 86.205 -38.7952
238.505980 87.483 84.6038
240.234293 90.244 73.9988
241.975130 92.600 61.1401
243.728581 94.320 47.9299
245.494739 95.450 34.4766
247.273695 96.085 21.9280
249.065542 96.412 11.6189
250.870374 96.644 3.1797
252.688284 96.877 -4.9438
254.519367 97.078 -13.6765
256.363720 97.190 -22.8574
258.221437 97.176 -32.5447
260.092616 96.949 -43.3799
261.977354 96.379 -54.7991
263.875750 95.401 -65.1147
265.787903 94.074 -72.0869
267.713911 92.691 -73.2666
269.653877 91.724 -71.1130
271.607900 91.273 -72.2754
273.576083 90.914 -77.9243
275.558528 90.206 -86.0642
277.555338 88.974 -91.9009
279.566619 87.636 -87.3650
281.592474 87.088 -77.8508
283.633009 87.178 -80.1677
285.688331 86.791 -91.7512
287.758546 85.359 -101.7368
289.843763 83.153 -99.0867
291.944090 81.605 -68.6760
294.059638 82.370 -37.8037
296.190515 84.182 -34.5737
298.336833 85.783 -38.9561
300.498705 87.263 -41.4836
302.676243 88.800 -44.1426
304.869559 90.054 -53.3601
307.078770 90.663 -66.8123
309.303989 90.675 -78.9194
311.545334 90.517 -86.2251
313.802919 90.803 -88.5315
316.076865 91.583 -94.7153
318.367288 92.160 -109.3262
320.674309 92.066 -126.9338
322.998047 91.358 -142.4810
325.338624 90.319 -155.4512
327.696162 89.115 -168.0613
330.070783 87.666 178.6792
332.462612 85.809 166.8640
334.871773 83.523 158.7886
337.298392 80.928 154.5369
339.742595 78.301 160.0767
342.204510 76.958 -168.6538
344.684265 78.344 -148.1887
347.181989 81.101 -146.6948
349.697813 83.996 -152.7437
352.231868 86.457 -166.2983
354.784285 87.921 169.7476
357.355198 88.161 142.9641
359.944741 87.417 121.2583
362.553049 86.230 107.2837
365.180258 85.269 100.3228
367.826505 85.193 97.9771
370.491927 86.133 94.8760
373.176665 87.433 85.5337
375.880856 88.267 68.3428
378.604644 88.219 48.9226
381.348169 87.410 34.0552
384.111575 86.397 27.7395
386.895006 85.741 23.6497
389.698607 85.265 15.2107
392.522524 85.127 16.6838
395.366904 86.220 27.6436
398.231895 87.798 20.0452
401.117648 88.711 1.4536
404.024312 88.647 -19.1545
406.952038 87.653 -36.5522
409.900981 86.163 -44.6987
412.871292 84.959 -47.8716
415.863128 84.060 -58.3015
418.876643 82.973 -64.6865
421.911996 82.598 -52.6787
424.969344 83.594 -54.8159
428.048847 84.679 -74.1956
431.150666 85.009 -101.3154
434.274961 84.434 -132.2014
437.421897 83.025 -164.5618
440.591636 81.098 166.2134
443.784345 79.572 141.2937
447.000189 78.853 108.7454
450.239337 78.602 75.0459
453.501956 80.149 -170.8909
456.788219 83.072 166.4365
460.098294 85.513 136.1123
463.432356 86.835 105.9731
466.790578 86.967 78.8071
470.173135 86.127 59.4810
473.580203 85.245 56.7971
477.011961 86.021 70.2295
480.468586 88.208 71.2886
483.950259 90.277 58.9397
487.457163 91.565 39.8345
490.989478 91.848 18.3284
494.547390 91.317 1.5735
498.131084 90.596 -9.5483
501.740748 89.905 -23.1213
505.376568 88.784 -39.8621
509.038735 86.840 -54.4849
512.727439 84.236 -54.9390
516.442874 82.314 -20.4719
520.185232 82.196 -12.6938
523.954708 82.605 -24.0837
527.751500 83.320 -26.0078
531.575805 85.141 35.2373
535.427822 87.392 29.5728
539.307753 88.972 8.7451
543.215800 89.583 -12.0557
547.152165 89.420 -28.9065
551.117055 88.954 -39.7305
555.110677 88.724 -47.7083
559.133237 88.799 -58.5310
563.184947 88.762 -74.9548
567.266018 88.004 -97.1155
571.376661 86.159 -119.9045
575.517092 83.174 -135.8865
579.687526 79.554 -128.1938
583.888181 77.977 -115.5957
588.119275 80.169 25.8438
592.381030 82.578 0.5305
596.673667 83.876 -31.9856
600.997410 84.746 -59.0596
605.352485 85.617 -89.0315
609.739119 85.747 -131.1736
614.157540 84.476 177.8230
618.607979 81.769 128.0869
623.090667 78.954 94.3315
627.605839 79.714 122.6775
632.153730 82.757 137.0471
636.734576 84.981 103.4253
641.348617 85.806 69.6650
645.996094 85.560 48.5696
650.677248 85.436 44.5334
655.392323 86.158 39.5623
660.141566 87.052 27.9875
664.925224 87.468 15.1960
669.743546 87.521 4.4854
674.596784 87.051 -9.9961
679.485191 86.496 -5.6384
684.409020 87.628 23.2168
689.368530 89.713 18.6174
694.363979 91.307 2.7891
699.395626 92.150 -14.8362
704.463736 92.422 -30.8425
709.568570 92.258 -47.2241
714.710396 91.535 -63.6746
719.889483 90.325 -76.0696
725.106099 89.383 -73.0254
730.360516 89.822 -70.3076
735.653010 90.801 -87.9028
740.983855 90.848 -119.5312
746.353329 89.489 -160.2524
751.761713 87.458 110.6343
757.209288 85.878 -10.1572
762.696339 84.737 -44.7949
768.223151 83.666 -61.1318
773.790013 82.772 -66.5947
779.397214 82.298 -66.1372
785.045047 82.706 -55.1348
790.733808 84.239 -48.5386
796.463791 86.328 -51.3750
802.235296 88.433 -56.9976
808.048623 89.759 -75.2568
813.904077 90.017 -96.6846
819.801961 89.749 -111.4897
825.742584 89.546 -125.5361
831.726255 89.159 -144.9478
837.753287 88.232 -167.1123
843.823992 86.632 171.4009
849.938689 85.186 165.5088
856.097695 85.750 -164.8550
862.301332 87.408 177.8540
868.549922 88.516 141.8594
874.843793 88.924 103.5557
881.183272 88.807 64.7412
887.568689 88.150 29.8486
894.000378 87.735 6.2305
900.478673 87.913 -21.5708
907.003913 87.729 -54.1304
913.576437 87.182 -84.3198
920.196588 86.321 -117.0688
926.864712 84.874 -148.0293
933.581156 83.355 -179.7905
940.346270 82.631 151.9717
947.160407 83.877 135.4644
954.023921 85.601 94.0342
960.937172 86.338 43.9785
967.900519 86.659 2.1816
974.914325 87.789 -29.2368
981.978956 89.477 -69.5532
989.094780 90.573 -121.8623
996.262169 90.873 -176.8892
1003.481495 90.976 132.4883
1010.753136 90.982 86.3604
1018.077470 90.726 47.3486
1025.454879 90.484 14.5210
1032.885748 90.134 -17.6514
1040.370463 89.083 -49.3726
1047.909417 87.096 -74.6509
1055.503000 84.764 -85.6836
1063.151610 83.668 -85.1836
1070.855645 84.511 -103.7368
1078.615506 85.813 -145.3130
1086.431599 86.833 145.9678
1094.304330 87.323 43.3311
1102.234110 86.965 -43.3936
1110.221353 85.605 -108.1123
1118.266475 84.227 -156.8428
1126.369895 84.422 156.6675
1134.532035 85.087 109.2827
1142.753322 85.140 70.4272
1151.034184 85.178 48.9888
1159.375052 86.195 35.3501
1167.776361 87.371 12.2036
1176.238550 88.182 -12.2563
1184.762060 88.600 -38.6738
1193.347334 88.067 -68.3677
1201.994821 86.820 -94.9424
1210.704971 86.130 -125.7124
1219.478238 86.232 -178.2148
1228.315080 86.308 98.3589
1237.215957 86.385 48.2510
1246.181334 86.920 64.8394
1255.211678 87.286 22.5034
1264.307459 86.812 -16.6650
1273.469152 85.629 -43.8848
1282.697235 84.603 -60.6274
1291.992188 84.164 -78.4224
1301.354495 83.876 -100.9097
1310.784647 83.979 -123.7271
1320.283132 84.907 -157.3306
1329.850448 85.568 148.2446
1339.487093 85.087 87.3281
1349.193569 84.027 41.5220
1358.970381 83.870 15.3350
1368.818041 84.464 -13.1011
1378.737061 84.721 -29.7866
1388.727958 85.379 -12.3613
1398.791253 85.666 -41.5010
1408.927471 84.295 -70.4312
1419.137140 81.895 -58.9053
1429.420793 80.274 -65.6157
1439.778965 80.458 -90.3462
1450.212197 81.828 36.8662
1460.721033 83.435 5.3306
1471.306019 84.505 -26.3188
1481.967709 84.809 -55.3198
1492.706658 84.650 -88.5835
1503.523426 84.002 -124.0400
1514.418576 83.255 6.9697
1525.392678 82.974 -15.3081
1536.446302 83.179 -29.1797
1547.580025 83.734 -36.6328
1558.794428 84.831 -43.1465
1570.090095 85.425 -63.5737
1581.467615 85.599 -72.3574
1592.927581 86.091 -61.9692
1604.470591 85.812 -83.2480
1616.097246 84.094 -98.3013
1627.808153 82.689 -82.8486
1639.603922 82.935 -60.4048
1651.485168 83.479 -63.8184
1663.452510 83.443 -77.2925
1675.506573 83.367 -85.2651
1687.647984 83.040 -98.7578
1699.877377 81.972 -103.7847
1712.195390 81.147 -88.3613
1724.602663 81.977 -76.4077
1737.099845 82.991 -87.1558
1749.687587 83.374 -88.1787
1762.366544 84.617 -68.0361
1775.137379 85.922 -81.2573
1788.000756 86.113 -101.4355
1800.957346 86.205 -108.2944
1814.007826 87.392 -85.0825
1827.152874 88.708 -94.5479
1840.393177 89.143 -115.9731
1853.729425 88.837 -136.3760
1867.162312 87.497 -153.0591
1880.692540 85.489 -149.9497
1894.320813 84.701 -136.7563
1908.047843 85.543 -136.6343
1921.874344 86.864 -138.6543
1935.801038 88.155 -142.5962
1949.828650 88.815 -149.1997
1963.957912 88.943 -161.2290
1978.189561 88.004 -179.5547
1992.524338 86.716 176.3730
2006.962991 86.970 -167.9600
2021.506272 88.073 -156.8755
2036.154940 88.191 -167.4336
2050.909758 87.371 -168.7217
2065.771495 86.334 -168.7925
2080.740927 86.362 -158.4263
2095.818833 87.964 -153.7129
2111.006001 90.000 -158.7886
2126.303220 91.358 -172.9189
2141.711290 91.894 172.8740
2157.231013 91.679 159.7046
2172.863198 91.147 153.3726
2188.608660 90.998 148.4390
2204.468221 91.285 141.2632
2220.442706 91.684 130.5615
2236.532950 91.942 118.8364
2252.739789 91.818 102.9434
2269.064070 90.383 87.2314
2285.506644 87.997 88.1841
2302.068367 86.067 97.5703
2318.750104 84.811 104.5508
2335.552723 83.875 115.5952
2352.477101 84.044 131.3018
2369.524119 85.414 139.2559
2386.694668 87.159 136.9019
2403.989641 88.976 131.8901
2421.409941 90.491 120.8677
2438.956476 91.270 105.3770
2456.630160 91.414 90.7612
2474.431915 91.281 78.6777
2492.362668 91.113 64.9780
2510.423356 90.593 47.3252
2528.614918 89.129 33.5630
2546.938304 87.239 38.9019
2565.394469 85.801 41.0459
2583.984375 84.575 24.3589
2602.708991 84.474 154.0757
2621.569293 85.994 139.4863
2640.566265 87.890 119.9888
2659.700897 89.234 100.9609
2678.974186 89.833 82.2705
2698.387137 89.545 65.4995
2717.940763 88.721 57.1377
2737.636082 88.319 51.1074
2757.474121 87.936 35.1738
2777.455915 86.748 15.6758
2797.582506 84.801 2.6802
2817.854942 83.300 21.9287
2838.274281 83.258 73.4736
2858.841586 83.349 70.9756
2879.557931 83.421 68.6172
2900.424394 84.570 87.1421
2921.442065 86.455 81.0142
2942.612039 88.165 62.5718
2963.935418 88.902 36.4180
2985.413316 88.312 7.3120
3007.046852 86.140 -13.2310
3028.837153 83.052 -16.1348
3050.785356 80.696 -17.9302
3072.892604 80.202 -15.6621
3095.160050 80.333 -42.1006
3117.588856 80.675 169.6636
3140.180190 81.034 127.4458
3162.935230 81.714 115.1367
3185.855163 82.941 95.8960
3208.941182 83.691 72.1558
3232.194493 83.761 47.5488
3255.616307 83.032 18.0537
3279.207844 81.631 44.2554
3302.970336 80.657 111.7495
3326.905021 80.668 91.9712
3351.013146 80.777 73.1963
3375.295969 81.186 66.9277
3399.754755 82.446 124.7471
3424.390779 83.829 118.5601
3449.205326 84.415 99.3374
3474.199690 83.858 81.4199
3499.375173 83.412 88.9561
3524.733088 84.455 116.7046
3550.274757 85.519 101.4531
3576.001511 85.419 81.9429
3601.914692 84.537 82.0571
3628.015651 83.907 89.4829
3654.305748 83.800 84.2178
3680.786354 83.958 80.0938
3707.458849 84.370 80.9653
3734.324624 84.475 76.6875
3761.385080 84.367 76.2349
3788.641627 84.611 75.2085
3816.095686 84.863 69.6064
3843.748688 84.922 63.2812
3871.602076 84.900 58.8574
3899.657300 85.220 58.2163
3927.915825 85.722 56.1211
3956.379122 85.597 46.0928
3985.048676 84.562 38.3340
4013.925981 83.498 40.5649
4043.012544 83.089 42.3481
4072.309879 83.082 40.6694
4101.819515 83.263 36.3179
4131.542990 83.103 36.0371
4161.481854 82.619 41.3447
4191.637667 81.880 33.9600
4222.012001 80.786 31.7227
4252.606441 80.120 42.2168
4283.422580 80.501 62.9556
4314.462026 81.506 62.1284
4345.726396 81.921 52.3550
4377.217321 81.798 52.8965
4408.936442 82.174 56.0078
4440.885413 82.707 47.3057
4473.065899 82.316 33.6655
4505.479579 81.079 32.7163
4538.128141 80.744 51.7749
4571.013288 81.477 52.1992
4604.136735 81.908 43.1011
4637.500207 81.946 35.5576
4671.105446 82.338 32.2129
4704.954201 83.087 25.1162
4739.048239 82.968 1.1880
4773.389336 81.750 -18.1792
4807.979283 80.721 64.5537
4842.819883 80.182 52.1416
4877.912952 79.380 43.3271
4913.260320 79.412 66.7461
4948.863830 79.869 58.8223
4984.725337 79.386 40.9639
5020.846712 79.014 66.2720
5057.229836 79.937 100.6665
5093.876609 80.671 82.7246
5130.788938 80.477 68.8242
5167.968750 80.564 73.6030
5205.417982 80.927 67.3828
5243.138586 80.724 54.3027
5281.132530 80.438 54.1138
5319.401793 80.602 78.6479
5357.948371 80.818 78.7290
5396.774274 80.962 86.0488
5435.881525 81.029 83.2002
5475.272163 80.518 73.5190
5514.948243 79.962 72.1968
5554.911831 80.416 94.6089
5595.165012 81.562 108.7368
5635.709884 82.318 102.4502
5676.548561 82.890 99.9893
5717.683172 83.413 92.5996
5759.115861 83.429 83.3647
5800.848789 83.342 82.7666
5842.884130 83.826 88.8110
5885.224077 84.752 88.6665
5927.870837 85.559 83.6055
5970.826633 86.044 77.1138
6014.093704 86.077 69.4683
6057.674306 85.839 64.2349
6101.570711 85.896 66.4683
6145.785208 86.585 67.8018
6190.320101 87.105 61.2456
6235.177712 87.260 55.1172
6280.360380 87.212 47.8320
6325.870460 86.825 41.3164
6371.710325 86.441 42.3311
6417.882365 86.587 43.9287
6464.388986 86.874 38.7153
6511.232613 86.903 31.6489
6558.415689 86.605 24.7246
6605.940673 86.019 20.4736
6653.810042 85.618 22.9321
6702.026292 85.822 24.9453
6750.591937 86.082 20.0889
6799.509509 86.042 13.9224
6848.781558 85.709 6.5659
6898.410653 85.182 2.9692
6948.399380 84.750 4.0996
6998.750346 84.183 -0.4707
7049.466176 83.508 0.2939
7100.549514 83.140 -1.2500
7152.003023 83.003 -2.9424
7203.829385 83.246 -4.6846
7256.031302 83.189 -14.3022
7308.611496 82.364 -16.2173
7361.572708 81.224 -3.2432
7414.917698 80.241 -2.9463
7468.649249 79.443 2.6636
7522.770160 79.677 18.3027
7577.283253 80.503 51.3652
7632.191371 80.932 44.7012
7687.497376 80.843 41.6562
7743.204151 80.851 42.4263
7799.314600 81.624 54.2617
7855.831649 82.749 55.0303
7912.758244 82.993 43.2788
