* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 3:22:49 PM
* REW Settings:
187.940428 81.957 -3.4950
189.302322 81.692 -15.5378
190.674085 80.864 -27.8315
192.055788 79.442 -39.5005
193.447503 77.383 -48.9556
194.849303 74.724 -54.4901
196.261262 71.900 -51.4832
197.683452 70.885 23.7797
199.115948 72.653 55.2891
200.558824 74.609 46.2155
202.012156 75.611 33.7721
203.476019 75.730 24.7195
204.950490 75.565 24.1895
206.435646 76.112 33.4390
207.931564 77.713 42.0618
209.438322 79.552 39.9990
210.955998 80.830 28.7008
212.484672 81.200 13.5800
214.024424 80.646 0.2756
215.575333 79.509 -4.9869
217.137481 78.689 1.3693
218.710948 78.993 9.0131
220.295818 79.935 7.3804
221.892172 80.625 -1.7977
223.500094 80.613 -14.3524
225.119668 79.825 -25.3813
226.750978 78.466 -31.7322
228.394109 76.794 -34.7727
230.049147 75.037 -32.0426
231.716178 74.050 -12.6691
233.395289 74.752 7.5948
235.086567 76.059 7.8645
236.790102 76.691 -2.2780
238.505980 76.262 -13.5259
240.234293 75.155 -13.3501
241.975130 74.906 12.7764
243.728581 76.339 29.5615
245.494739 78.119 28.1180
247.273695 79.482 21.6350
249.065542 80.522 16.0248
250.870374 81.459 10.9574
252.688284 82.258 3.8455
254.519367 82.804 -4.5497
256.363720 83.121 -12.5009
258.221437 83.256 -20.6157
260.092616 83.110 -30.0201
261.977354 82.573 -38.7236
263.875750 81.867 -41.9181
265.787903 81.642 -38.4210
267.713911 82.136 -38.3114
269.653877 82.704 -46.5641
271.607900 82.811 -58.4188
273.576083 82.398 -69.7007
275.558528 81.559 -80.2424
277.555338 80.308 -89.3724
279.566619 78.793 -93.5259
281.592474 77.368 -95.6232
283.633009 76.004 -103.3914
285.688331 74.239 -115.8661
287.758546 72.293 -117.0867
289.843763 72.135 -6.7721
291.944090 74.104 -8.6667
294.059638 76.245 -18.4298
296.190515 77.802 -30.3125
298.336833 78.572 -44.5845
300.498705 78.470 -58.9023
302.676243 77.643 -68.0156
304.869559 76.928 -63.2382
307.078770 77.702 -47.8833
309.303989 79.722 -43.4618
311.545334 81.761 -50.9600
313.802919 83.265 -64.9971
316.076865 84.141 -81.6404
318.367288 84.454 -98.7452
320.674309 84.263 -115.5508
322.998047 83.609 -130.8662
325.338624 82.644 -142.4867
327.696162 81.777 -148.8607
330.070783 81.422 -154.3047
332.462612 81.363 -164.6431
334.871773 81.054 -178.4989
337.298392 80.316 169.3917
339.742595 79.613 164.7234
342.204510 79.666 163.1268
344.684265 80.239 153.9030
347.181989 80.600 139.1577
349.697813 80.502 124.0486
352.231868 80.104 111.4580
354.784285 79.779 102.5553
357.355198 79.782 93.7869
359.944741 79.859 81.0693
362.553049 79.664 66.9047
365.180258 79.221 54.4244
367.826505 78.641 41.5771
370.491927 77.655 25.4060
373.176665 75.842 11.4863
375.880856 73.471 17.5890
378.604644 72.462 50.1370
381.348169 74.105 64.7854
384.111575 76.606 64.6250
386.895006 78.662 53.3523
389.698607 79.924 36.1704
392.522524 80.490 18.6963
395.366904 80.548 1.7402
398.231895 80.051 -16.1636
401.117648 78.853 -31.9763
404.024312 77.207 -37.4280
406.952038 75.946 -35.4132
409.900981 75.301 -41.0601
412.871292 74.735 -49.2037
415.863128 74.027 -57.6482
418.876643 73.116 -65.3624
421.911996 72.325 -65.6396
424.969344 71.920 -71.0471
428.048847 71.282 -84.4312
431.150666 70.692 -84.8650
434.274961 71.717 -69.1587
437.421897 73.692 -79.4170
440.591636 75.089 -105.0474
443.784345 75.638 -133.5601
447.000189 75.717 -159.5076
450.239337 75.939 178.8057
453.501956 76.626 158.4102
456.788219 77.377 134.9119
460.098294 77.621 109.0491
463.432356 77.101 84.8550
466.790578 75.971 66.7803
470.173135 74.591 53.3064
473.580203 73.020 40.9290
477.011961 71.451 36.1516
480.468586 71.385 64.0432
483.950259 73.207 85.2847
487.457163 74.846 71.3340
490.989478 75.530 53.6187
494.547390 75.652 41.8994
498.131084 75.827 34.3699
501.740748 76.067 23.5696
505.376568 76.039 9.8599
509.038735 75.546 -5.0588
512.727439 74.602 -20.3552
516.442874 73.263 -38.2495
520.185232 71.874 -62.2385
523.954708 71.579 -111.6475
527.751500 72.989 159.0518
531.575805 74.560 106.0818
535.427822 75.228 72.7734
539.307753 75.405 53.0808
543.215800 76.000 41.7285
547.152165 77.400 33.5554
551.117055 78.928 17.3325
555.110677 79.476 -11.7158
559.133237 78.749 -44.5471
563.184947 77.416 -80.3574
567.266018 76.551 -130.7942
571.376661 76.655 164.2080
575.517092 77.138 111.9407
579.687526 77.399 75.8311
583.888181 77.343 49.5110
588.119275 76.981 27.9297
592.381030 76.218 8.2634
596.673667 74.931 -10.9739
600.997410 72.940 -30.9692
605.352485 70.171 -41.0178
609.739119 67.829 48.7993
614.157540 68.008 60.0649
618.607979 69.491 52.8337
623.090667 71.347 51.7661
627.605839 73.736 52.7046
632.153730 75.736 35.4954
636.734576 76.455 4.1826
641.348617 75.558 -34.3130
645.996094 73.295 -82.2141
650.677248 71.065 99.1025
655.392323 71.605 108.5198
660.141566 74.079 105.3892
664.925224 76.120 89.0413
669.743546 77.553 75.2278
674.596784 78.922 65.9121
679.485191 80.149 53.0830
684.409020 80.848 36.2720
689.368530 81.045 19.6438
694.363979 80.700 -0.1924
699.395626 79.388 -22.6479
704.463736 76.858 -39.5657
709.568570 73.474 -22.8818
714.710396 71.064 16.8298
719.889483 71.599 44.0044
725.106099 73.585 58.7305
730.360516 74.886 45.3809
735.653010 75.204 31.9871
740.983855 75.278 21.9829
746.353329 75.720 12.0952
751.761713 76.989 81.4973
757.209288 78.693 84.7927
762.696339 80.126 68.8572
768.223151 81.590 60.7332
773.790013 82.907 48.6550
779.397214 83.487 32.2332
785.045047 83.324 21.5203
790.733808 83.312 21.0037
796.463791 83.843 16.0408
802.235296 84.597 9.3096
808.048623 85.452 0.6179
813.904077 86.179 -11.6082
819.801961 86.618 -26.5808
825.742584 86.669 -43.8616
831.726255 86.227 -63.6021
837.753287 85.172 -84.8633
843.823992 83.414 -106.7024
849.938689 81.067 -123.4692
856.097695 79.474 -142.5405
862.301332 80.265 -178.2820
868.549922 82.625 132.7539
874.843793 84.742 85.6072
881.183272 86.032 46.3088
887.568689 86.582 14.0623
894.000378 86.605 -13.5476
900.478673 86.167 -38.9143
907.003913 85.295 -63.5127
913.576437 83.851 -89.9717
920.196588 81.617 -118.1375
926.864712 78.690 -153.2507
933.581156 75.850 143.2822
940.346270 75.502 77.7322
947.160407 77.565 48.7532
954.023921 79.195 22.3564
960.937172 79.608 -0.4131
967.900519 79.533 -11.7510
974.914325 79.796 -19.8535
981.978956 79.658 -37.4141
989.094780 78.473 -52.4395
996.262169 77.893 -27.1436
1003.481495 79.852 6.2979
1010.753136 82.142 -8.0552
1018.077470 83.281 -32.1123
1025.454879 82.994 -56.6074
1032.885748 81.432 -73.8125
1040.370463 79.321 -78.3721
1047.909417 77.907 -75.2134
1055.503000 77.721 -74.5347
1063.151610 78.365 -60.9619
1070.855645 78.845 -71.6768
1078.615506 77.848 -89.5977
1086.431599 76.322 -65.9248
1094.304330 76.965 -44.4521
1102.234110 78.953 -51.6094
1110.221353 80.286 -70.8311
1118.266475 80.789 -91.1611
1126.369895 81.293 -106.5127
1134.532035 82.250 -124.4219
1142.753322 82.504 -157.0815
1151.034184 81.226 167.5459
1159.375052 79.284 139.9585
1167.776361 78.583 111.7202
1176.238550 78.827 74.4556
1184.762060 78.210 37.9985
1193.347334 76.762 16.0361
1201.994821 75.562 -0.2817
1210.704971 74.959 -11.5142
1219.478238 74.874 -20.0464
1228.315080 74.282 -34.0024
1237.215957 72.840 -43.2510
1246.181334 71.352 -47.1992
1255.211678 71.650 -29.6284
1264.307459 74.616 32.3789
1273.469152 77.758 34.3125
1282.697235 79.674 10.7329
1291.992188 80.624 -10.9253
1301.354495 81.204 -28.6865
1310.784647 81.499 -46.1826
1320.283132 81.604 -61.8589
1329.850448 81.559 -82.0918
1339.487093 80.689 -109.3350
1349.193569 78.459 -135.2739
1358.970381 74.982 -128.9927
1368.818041 71.583 -82.7251
1378.737061 70.324 -86.6558
1388.727958 72.269 -4.1963
1398.791253 75.427 5.8735
1408.927471 77.380 -19.7764
1419.137140 78.208 -32.5698
1429.420793 78.871 -41.0303
1439.778965 78.800 -64.9287
1450.212197 77.867 -70.2808
1460.721033 77.927 -27.3003
1471.306019 79.184 -26.2339
1481.967709 80.023 -47.6108
1492.706658 80.220 -65.9614
1503.523426 80.072 -77.1831
1514.418576 79.929 -86.2578
1525.392678 79.584 -105.4297
1536.446302 79.389 -44.8369
1547.580025 80.688 -21.5034
1558.794428 82.619 -38.1216
1570.090095 83.759 -59.7720
1581.467615 84.207 -78.4883
1592.927581 84.041 -95.4668
1604.470591 83.665 -105.9727
1616.097246 83.670 -114.7925
1627.808153 83.971 -126.8691
1639.603922 84.358 -142.0542
1651.485168 84.235 -166.2373
1663.452510 82.881 166.5195
1675.506573 80.922 139.1226
1687.647984 80.111 37.5400
1699.877377 80.608 -62.8804
1712.195390 81.434 -95.4214
1724.602663 82.417 -116.4360
1737.099845 83.048 -138.4756
1749.687587 82.614 -161.0400
1762.366544 81.465 -175.6133
1775.137379 80.359 168.6621
1788.000756 78.952 153.2178
1800.957346 77.672 -179.3037
1814.007826 78.193 -118.4961
1827.152874 79.675 -127.6597
1840.393177 80.815 -146.0708
1853.729425 81.949 -157.9102
1867.162312 83.238 -168.0669
1880.692540 83.734 170.6069
1894.320813 82.968 150.3096
1908.047843 81.825 141.9497
1921.874344 81.715 146.8530
1935.801038 82.125 132.0889
1949.828650 81.087 106.9990
1963.957912 78.484 115.3721
1978.189561 76.305 148.5083
1992.524338 76.427 148.6523
2006.962991 77.796 153.9219
2021.506272 79.497 155.2246
2036.154940 81.014 137.7251
2050.909758 82.260 118.3853
2065.771495 82.631 87.9751
2080.740927 81.324 47.6719
2095.818833 79.306 -10.7446
2111.006001 79.228 -112.7266
2126.303220 80.719 -162.6348
2141.711290 81.811 162.9746
2157.231013 81.788 134.2070
2172.863198 80.880 111.6523
2188.608660 79.401 94.6685
2204.468221 77.954 94.2896
2220.442706 77.657 122.8281
2236.532950 78.492 119.2227
2252.739789 79.702 109.3550
2269.064070 80.896 96.7646
2285.506644 81.503 76.2783
2302.068367 81.373 53.9756
2318.750104 80.867 25.1670
2335.552723 79.858 -14.2534
2352.477101 78.264 -61.9312
2369.524119 77.808 -138.4058
2386.694668 79.853 -176.3823
2403.989641 81.498 142.7954
2421.409941 81.301 101.5557
2438.956476 79.523 71.6455
2456.630160 76.939 53.7529
2474.431915 75.182 59.9609
2492.362668 76.103 104.8491
2510.423356 77.977 131.1831
2528.614918 79.753 129.9604
2546.938304 81.084 100.4897
2565.394469 82.008 69.6621
2583.984375 82.365 33.0684
2602.708991 81.538 -11.4014
2621.569293 79.841 -64.8521
2640.566265 78.623 -125.8970
2659.700897 78.822 -178.2231
2678.974186 79.035 142.8145
2698.387137 78.614 112.0010
2717.940763 77.280 91.2036
2737.636082 76.258 106.3589
2757.474121 76.835 116.0518
2777.455915 77.543 96.4639
2797.582506 77.206 72.8613
2817.854942 75.642 58.6245
2838.274281 74.135 60.6323
2858.841586 74.154 64.6094
2879.557931 75.115 56.8696
2900.424394 75.974 34.0693
2921.442065 77.186 175.5518
2942.612039 79.069 144.0332
2963.935418 79.922 109.4170
2985.413316 79.325 76.9800
3007.046852 77.544 63.4019
3028.837153 76.637 130.9019
3050.785356 78.151 126.0112
3072.892604 79.473 101.9658
3095.160050 79.361 74.6646
3117.588856 78.006 53.0576
3140.180190 76.718 54.4800
3162.935230 76.742 94.5347
3185.855163 76.739 76.8394
3208.941182 75.530 76.7573
3232.194493 74.688 110.2568
3255.616307 75.499 108.1514
3279.207844 76.603 102.4238
3302.970336 77.590 103.2012
3326.905021 78.441 91.6313
3351.013146 78.529 75.8950
3375.295969 77.962 64.4585
3399.754755 77.052 49.3794
3424.390779 76.583 62.0898
3449.205326 77.415 119.0337
3474.199690 77.916 95.3208
3499.375173 77.108 72.8481
3524.733088 76.022 76.0518
3550.274757 76.792 108.8906
3576.001511 78.179 101.6030
3601.914692 78.445 83.0713
3628.015651 77.823 71.7656
3654.305748 77.217 71.5034
3680.786354 76.905 71.9438
3707.458849 77.056 72.5942
3734.324624 76.980 64.3037
3761.385080 76.234 71.1978
3788.641627 76.415 85.0317
3816.095686 77.248 81.6948
3843.748688 78.374 99.5059
3871.602076 79.228 92.3999
3899.657300 79.027 75.1416
3927.915825 78.205 64.4497
3956.379122 77.924 68.6787
3985.048676 78.391 76.3735
4013.925981 78.107 67.7163
4043.012544 77.245 66.3105
4072.309879 77.354 78.0645
4101.819515 78.502 78.3999
4131.542990 79.351 74.6284
4161.481854 79.469 67.4756
4191.637667 79.130 59.5098
4222.012001 78.893 54.9141
4252.606441 79.170 54.0371
4283.422580 79.413 45.6338
4314.462026 78.691 35.5532
4345.726396 77.673 41.9585
4377.217321 77.672 52.4370
4408.936442 78.017 52.2534
4440.885413 77.706 41.7734
4473.065899 76.896 41.7998
4505.479579 76.507 40.5859
4538.128141 76.162 37.1357
4571.013288 75.660 35.7788
4604.136735 75.207 37.9424
4637.500207 74.973 49.5298
4671.105446 75.201 56.9863
4704.954201 75.343 51.4204
4739.048239 75.086 52.6157
4773.389336 75.542 56.5068
4807.979283 76.214 44.4619
4842.819883 75.950 27.8950
4877.912952 75.000 57.1177
4913.260320 74.656 77.4160
4948.863830 74.915 73.1206
4984.725337 75.827 72.1172
5020.846712 77.158 67.0498
5057.229836 77.695 52.0762
5093.876609 76.920 43.9448
5130.788938 76.010 52.0718
5167.968750 76.108 55.4858
5205.417982 76.388 50.1836
5243.138586 76.434 53.2876
5281.132530 76.822 62.8765
5319.401793 77.359 53.9844
5357.948371 76.950 42.3359
5396.774274 75.982 39.3848
5435.881525 75.691 47.2969
5475.272163 76.330 53.0547
5514.948243 76.872 51.9888
5554.911831 77.399 49.5830
5595.165012 77.649 36.9399
5635.709884 77.004 26.8965
5676.548561 76.198 29.3691
5717.683172 75.852 30.4678
5759.115861 75.807 29.9692
5800.848789 75.670 47.0581
5842.884130 75.450 47.1445
5885.224077 75.037 38.9561
5927.870837 74.656 36.9175
5970.826633 74.585 39.5430
6014.093704 74.753 46.1489
6057.674306 75.232 46.9087
6101.570711 75.976 43.0898
6145.785208 76.467 33.0698
6190.320101 76.264 28.8159
6235.177712 75.893 34.6577
6280.360380 75.358 29.2471
6325.870460 74.909 37.1245
6371.710325 75.235 49.2896
6417.882365 75.647 40.4316
6464.388986 75.495 33.0225
6511.232613 75.186 28.5903
6558.415689 74.714 25.5840
6605.940673 74.307 39.3462
6653.810042 74.631 43.8970
6702.026292 75.050 43.3140
6750.591937 75.480 46.5488
6799.509509 75.922 39.2412
6848.781558 75.844 31.5654
6898.410653 75.750 33.5879
6948.399380 75.920 29.1470
6998.750346 76.144 27.9146
7049.466176 76.498 23.2651
7100.549514 75.918 13.5322
7152.003023 74.492 23.9707
7203.829385 73.695 32.9316
7256.031302 74.007 35.6509
7308.611496 74.721 31.5518
7361.572708 74.949 21.1133
7414.917698 74.744 34.5156
7468.649249 75.029 53.2788
7522.770160 75.874 54.7246
7577.283253 76.603 43.3193
7632.191371 76.161 30.3599
7687.497376 75.250 36.2969
7743.204151 75.394 46.0015
7799.314600 76.595 50.5537
7855.831649 77.727 43.5679
7912.758244 77.769 30.9888
