* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:39:18 AM
* REW Settings:
186.588332 79.266 55.8203
187.940428 81.061 47.2734
189.302322 82.241 36.7029
190.674085 82.873 25.6333
192.055788 83.068 15.4061
193.447503 82.958 6.3939
194.849303 82.602 -2.2482
196.261262 81.965 -10.5548
197.683452 81.058 -17.1276
199.115948 80.018 -21.6466
200.558824 78.918 -27.0599
202.012156 77.538 -36.1923
203.476019 75.610 -46.9357
204.950490 73.765 -33.8121
206.435646 73.954 64.8201
207.931564 75.574 59.0084
209.438322 76.945 50.0586
210.955998 77.952 45.6188
212.484672 78.857 43.6919
214.024424 79.652 40.5636
215.575333 80.229 36.5588
217.137481 80.653 33.8750
218.710948 81.155 33.4661
220.295818 81.909 33.6360
221.892172 82.830 31.4478
223.500094 83.691 26.1765
225.119668 84.316 18.6361
226.750978 84.595 9.5514
228.394109 84.437 -0.3917
230.049147 83.774 -9.7106
231.716178 82.622 -16.1370
233.395289 81.152 -17.0410
235.086567 79.822 -10.1316
236.790102 79.415 3.6995
238.505980 80.368 17.5455
240.234293 82.105 23.8651
241.975130 83.806 21.3505
243.728581 85.021 12.8878
245.494739 85.621 2.4021
247.273695 85.733 -6.4590
249.065542 85.653 -12.0613
250.870374 85.673 -15.5295
252.688284 85.881 -19.3623
254.519367 86.147 -25.2074
256.363720 86.277 -33.0726
258.221437 86.130 -42.2246
260.092616 85.622 -51.6309
261.977354 84.736 -59.7537
263.875750 83.546 -65.2551
265.787903 82.195 -67.4902
267.713911 80.880 -66.0752
269.653877 79.809 -62.4309
271.607900 79.141 -57.3483
273.576083 79.130 -48.9945
275.558528 79.925 -41.6024
277.555338 81.115 -41.2106
279.566619 82.173 -47.1951
281.592474 82.806 -57.3328
283.633009 82.865 -69.9277
285.688331 82.260 -83.0417
287.758546 80.965 -93.9637
289.843763 79.074 -99.5387
291.944090 76.894 -96.4751
294.059638 75.196 -81.9430
296.190515 75.041 -62.2999
298.336833 76.250 -52.3602
300.498705 77.764 -52.0856
302.676243 79.078 -56.4432
304.869559 80.092 -63.2776
307.078770 80.783 -71.9694
309.303989 81.214 -80.5864
311.545334 81.578 -87.8944
313.802919 82.011 -95.4360
316.076865 82.463 -104.8666
318.367288 82.842 -115.8468
320.674309 83.112 -128.0625
322.998047 83.204 -142.0404
325.338624 82.972 -157.8439
327.696162 82.285 -173.6852
330.070783 81.188 173.4777
332.462612 79.990 165.6843
334.871773 79.124 161.0842
337.298392 78.661 154.7457
339.742595 78.252 146.2898
342.204510 77.836 141.3904
344.684265 78.006 143.6558
347.181989 79.092 144.7695
349.697813 80.560 139.0187
352.231868 81.950 129.3754
354.784285 83.119 117.6372
357.355198 83.976 103.9106
359.944741 84.438 89.1271
362.553049 84.508 74.9153
365.180258 84.289 62.6013
367.826505 83.980 52.9019
370.491927 83.835 45.5845
373.176665 83.970 37.8365
375.880856 84.144 26.3096
378.604644 83.944 11.0594
381.348169 83.076 -5.3875
384.111575 81.415 -19.6832
386.895006 79.033 -25.6169
389.698607 76.619 -10.8809
392.522524 75.661 10.0411
395.366904 76.217 14.0037
398.231895 77.156 12.0204
401.117648 78.093 8.3922
404.024312 78.812 0.0757
406.952038 78.988 -12.5707
409.900981 78.577 -24.4479
412.871292 77.841 -34.3925
415.863128 76.844 -47.1692
418.876643 75.222 -62.7715
421.911996 72.774 -68.4539
424.969344 70.479 -30.5190
428.048847 70.071 -17.2208
431.150666 70.762 -29.8116
434.274961 71.107 -55.4283
437.421897 70.755 -99.0723
440.591636 70.365 177.0698
443.784345 70.571 109.9082
447.000189 70.908 77.2397
450.239337 71.106 61.1597
453.501956 71.519 55.4116
456.788219 72.114 49.2302
460.098294 72.491 40.8323
463.432356 72.542 32.9419
466.790578 72.172 22.5671
470.173135 71.022 8.9751
473.580203 69.128 1.3567
477.011961 68.598 56.7612
480.468586 71.316 117.5188
483.950259 74.510 111.9141
487.457163 76.804 96.7595
490.989478 78.210 81.2051
494.547390 78.933 66.9304
498.131084 79.045 53.4976
501.740748 78.518 41.3655
505.376568 77.409 33.6365
509.038735 76.403 40.4541
512.727439 76.935 62.0605
516.442874 78.666 66.7815
520.185232 80.174 58.2373
523.954708 80.901 44.8914
527.751500 80.691 30.3411
531.575805 79.634 20.5417
535.427822 78.683 31.3098
539.307753 79.326 54.5554
543.215800 80.676 51.8281
547.152165 81.396 40.5461
551.117055 81.574 34.2957
555.110677 82.053 36.5212
559.133237 83.152 36.1892
563.184947 84.366 29.2791
567.266018 85.235 17.3816
571.376661 85.351 0.7327
575.517092 84.438 -15.1123
579.687526 82.734 -20.6211
583.888181 81.164 -14.7241
588.119275 80.565 -9.5193
592.381030 80.662 -10.1008
596.673667 80.796 -14.7671
600.997410 80.598 -21.6755
605.352485 80.107 -25.5059
609.739119 79.804 -24.7961
614.157540 79.740 -29.5537
618.607979 79.456 -37.9934
623.090667 78.828 -47.4529
627.605839 77.703 -59.7820
632.153730 76.201 -62.8564
636.734576 75.511 -51.4937
641.348617 75.530 -68.9558
645.996094 74.670 -108.4678
650.677248 72.964 -167.3691
655.392323 72.721 145.4746
660.141566 75.128 132.9849
664.925224 77.680 110.7649
669.743546 79.326 88.4976
674.596784 80.116 70.2349
679.485191 80.243 57.0469
684.409020 80.129 51.1289
689.368530 80.369 51.0974
694.363979 81.323 53.4927
699.395626 82.777 53.0098
704.463736 84.080 45.1021
709.568570 84.723 32.3391
714.710396 84.582 19.8291
719.889483 83.878 12.7000
725.106099 83.128 11.7437
730.360516 82.654 12.0273
735.653010 82.438 12.7390
740.983855 82.626 17.4395
746.353329 83.468 22.6064
751.761713 84.726 22.9326
757.209288 86.066 19.8665
762.696339 87.102 11.0686
768.223151 87.502 -1.0540
773.790013 87.275 -11.8052
779.397214 86.635 -19.6917
785.045047 86.048 -20.0266
790.733808 86.311 -13.4141
796.463791 87.028 -18.6057
802.235296 87.102 -31.6726
808.048623 86.338 -41.8767
813.904077 85.442 -40.6553
819.801961 85.737 -29.1348
825.742584 86.981 -30.9429
831.726255 87.781 -45.3284
837.753287 87.684 -61.6687
843.823992 86.882 -76.9807
849.938689 85.316 -92.3342
856.097695 82.842 -95.9141
862.301332 80.094 -89.3171
868.549922 77.821 -85.6003
874.843793 77.112 -43.0117
881.183272 78.653 -18.8425
887.568689 80.463 -24.8647
894.000378 81.623 -34.4973
900.478673 81.992 -46.2776
907.003913 81.649 -54.4260
913.576437 81.351 -54.7542
920.196588 81.687 -53.9778
926.864712 81.908 -65.9087
933.581156 80.903 -82.2258
940.346270 79.094 -75.1216
947.160407 78.897 -36.2366
954.023921 80.088 -38.9832
960.937172 80.270 -57.6309
967.900519 79.172 -64.2805
974.914325 78.814 -27.5305
981.978956 80.353 -14.5757
989.094780 81.785 -24.4185
996.262169 82.595 -32.6160
1003.481495 83.482 -36.1045
1010.753136 84.917 -36.6133
1018.077470 86.671 -42.0947
1025.454879 87.874 -58.6602
1032.885748 88.100 -79.3171
1040.370463 87.241 -99.9246
1047.909417 85.293 -113.3782
1055.503000 82.877 -110.1477
1063.151610 81.275 -101.8779
1070.855645 80.665 -103.9287
1078.615506 80.367 -106.9084
1086.431599 81.237 -90.0796
1094.304330 83.235 -84.1824
1102.234110 84.335 -105.1260
1110.221353 83.710 -130.5046
1118.266475 81.586 -148.6721
1126.369895 78.661 -147.0591
1134.532035 76.848 -112.4580
1142.753322 77.935 -100.8062
1151.034184 80.003 -108.0720
1159.375052 81.243 -128.7527
1167.776361 81.364 -153.0569
1176.238550 80.902 178.9912
1184.762060 79.779 139.8752
1193.347334 78.122 82.7141
1201.994821 76.253 -9.0271
1210.704971 74.108 -78.0132
1219.478238 73.185 -139.5000
1228.315080 74.740 62.2463
1237.215957 77.052 14.3948
1246.181334 79.000 -18.6040
1255.211678 80.136 -49.3069
1264.307459 80.131 -79.8276
1273.469152 78.868 -105.7388
1282.697235 77.119 -108.8872
1291.992188 76.918 -109.6780
1301.354495 77.887 -148.2944
1310.784647 78.743 31.4402
1320.283132 79.165 -21.1704
1329.850448 79.206 -51.6309
1339.487093 79.121 -71.8435
1349.193569 79.010 -86.0466
1358.970381 79.380 -87.4504
1368.818041 80.742 -93.9170
1378.737061 81.924 -116.9456
1388.727958 82.006 -149.2017
1398.791253 81.019 172.3206
1408.927471 79.349 118.7981
1419.137140 77.956 20.4368
1429.420793 77.323 -49.5632
1439.778965 76.958 -81.5630
1450.212197 76.560 -105.7971
1460.721033 75.630 -123.9402
1471.306019 74.724 -132.0244
1481.967709 74.106 -147.3718
1492.706658 73.233 -168.4688
1503.523426 71.960 157.0876
1514.418576 71.420 99.0552
1525.392678 72.620 59.1174
1536.446302 75.200 47.9688
1547.580025 77.702 19.7383
1558.794428 79.924 -5.4111
1570.090095 81.912 -27.1914
1581.467615 83.615 -48.6650
1592.927581 84.936 -71.7393
1604.470591 85.435 -99.2451
1616.097246 84.645 -127.5439
1627.808153 82.551 -148.1450
1639.603922 79.846 -152.3354
1651.485168 78.139 -149.7432
1663.452510 78.234 -149.7412
1675.506573 79.173 -155.3970
1687.647984 79.282 179.5283
1699.877377 78.050 155.8027
1712.195390 77.123 136.6406
1724.602663 77.659 25.2163
1737.099845 77.938 -71.1138
1749.687587 77.481 -106.2114
1762.366544 78.190 -120.5723
1775.137379 79.625 -152.8330
1788.000756 79.897 157.5190
1800.957346 78.827 -48.9512
1814.007826 77.582 -82.4829
1827.152874 77.383 -105.7856
1840.393177 76.952 -130.4521
1853.729425 75.647 -146.8770
1867.162312 74.605 -151.9351
1880.692540 75.943 -104.5034
1894.320813 78.669 -90.3955
1908.047843 80.740 -111.6089
1921.874344 81.905 -134.7471
1935.801038 82.147 -158.3564
1949.828650 81.209 179.3101
1963.957912 79.228 169.1138
1978.189561 77.612 175.3462
1992.524338 77.807 -178.5283
2006.962991 78.858 173.2041
2021.506272 80.096 175.9282
2036.154940 80.937 161.2959
2050.909758 80.384 144.7036
2065.771495 79.070 149.2524
2080.740927 77.824 134.4502
2095.818833 77.110 101.2573
2111.006001 77.792 -85.1367
2126.303220 79.582 -110.7148
2141.711290 81.744 -118.4478
2157.231013 83.361 -134.9492
2172.863198 84.379 -152.4902
2188.608660 85.268 -170.4194
2204.468221 85.439 167.1040
2220.442706 84.626 149.5869
2236.532950 83.868 156.9741
2252.739789 84.238 158.4712
2269.064070 84.646 142.6655
2285.506644 84.073 132.5962
2302.068367 83.093 131.1396
2318.750104 82.178 121.2544
2335.552723 80.818 108.0757
2352.477101 78.815 103.4854
2369.524119 77.864 126.5654
2386.694668 79.534 162.0303
2403.989641 81.681 155.2861
2421.409941 82.844 137.5854
2438.956476 82.666 120.2607
2456.630160 81.673 110.1812
2474.431915 81.158 117.0098
2492.362668 82.364 147.2563
2510.423356 84.034 138.4629
2528.614918 85.017 121.7354
2546.938304 85.364 106.4785
2565.394469 85.137 89.8560
2583.984375 84.234 74.7505
2602.708991 82.786 63.4526
2621.569293 80.872 65.8809
2640.566265 79.270 87.6631
2659.700897 78.593 91.2725
2678.974186 78.238 84.7554
2698.387137 78.509 92.2217
2717.940763 80.181 131.4087
2737.636082 81.999 122.9849
2757.474121 82.812 104.4873
2777.455915 82.568 86.1411
2797.582506 81.543 77.1133
2817.854942 81.526 96.3286
2838.274281 82.903 100.7964
2858.841586 83.522 81.6152
2879.557931 82.743 62.7305
2900.424394 81.119 53.2368
2921.442065 79.866 73.1914
2942.612039 79.963 94.9019
2963.935418 80.184 88.3330
2985.413316 79.856 77.2236
3007.046852 78.976 76.4404
3028.837153 79.307 99.7827
3050.785356 81.273 108.3965
3072.892604 82.761 98.7573
3095.160050 83.165 88.0493
3117.588856 83.103 78.0889
3140.180190 82.868 69.9424
3162.935230 82.656 65.0044
3185.855163 82.084 56.4097
3208.941182 81.011 53.4399
3232.194493 80.033 54.4678
3255.616307 79.262 51.6216
3279.207844 78.798 57.0908
3302.970336 79.463 75.5874
3326.905021 80.554 73.5479
3351.013146 80.842 62.4946
3375.295969 80.559 57.8359
3399.754755 80.394 55.2095
3424.390779 80.411 50.9458
3449.205326 80.187 42.9067
3474.199690 79.453 34.6987
3499.375173 78.160 32.2012
3524.733088 76.711 35.0527
3550.274757 75.549 38.5371
3576.001511 75.197 51.0859
3601.914692 75.889 71.2729
3628.015651 77.148 82.2485
3654.305748 78.880 85.3779
3680.786354 80.051 72.3198
3707.458849 79.749 54.3457
3734.324624 78.405 47.7656
3761.385080 77.654 59.7256
3788.641627 77.952 68.1514
3816.095686 78.311 66.9849
3843.748688 78.524 64.1602
3871.602076 79.129 77.0884
3899.657300 80.081 81.1445
3927.915825 80.661 73.2227
3956.379122 81.035 66.6143
3985.048676 81.314 62.5117
4013.925981 81.028 55.9849
4043.012544 80.204 50.4731
4072.309879 79.369 49.5371
4101.819515 79.110 51.9941
4131.542990 79.361 49.7275
4161.481854 79.647 44.6772
4191.637667 80.430 57.9395
4222.012001 81.778 63.0273
4252.606441 82.289 46.0479
4283.422580 81.394 29.0239
4314.462026 79.730 30.4644
4345.726396 78.502 35.9478
4377.217321 77.680 32.6489
4408.936442 76.908 30.6416
4440.885413 76.098 32.3433
4473.065899 75.759 40.2188
4505.479579 76.002 39.9990
4538.128141 76.060 35.7109
4571.013288 76.297 47.5366
4604.136735 77.032 50.4336
4637.500207 76.903 37.7534
4671.105446 75.923 32.2515
4704.954201 75.079 31.7759
4739.048239 74.975 38.5669
4773.389336 75.971 73.4160
4807.979283 76.904 66.7397
4842.819883 76.867 54.2773
4877.912952 76.708 54.7251
4913.260320 76.787 49.8452
4948.863830 76.397 46.9604
4984.725337 75.905 51.6035
5020.846712 76.224 73.4614
5057.229836 77.627 78.1328
5093.876609 78.377 60.7310
5130.788938 77.937 49.3174
5167.968750 77.545 57.8179
5205.417982 77.579 50.7739
5243.138586 76.960 36.7251
5281.132530 76.001 45.6963
5319.401793 75.738 67.0405
5357.948371 75.679 71.5571
5396.774274 75.999 79.0776
5435.881525 76.438 73.0981
5475.272163 76.529 68.3916
5514.948243 76.563 66.0679
5554.911831 77.446 77.4839
5595.165012 79.363 101.9204
5635.709884 80.549 88.6416
5676.548561 80.444 75.3091
5717.683172 80.222 71.8188
5759.115861 80.158 65.0405
5800.848789 79.772 60.2314
5842.884130 79.554 63.4463
5885.224077 80.102 68.3999
5927.870837 80.954 64.0161
5970.826633 81.354 55.3257
6014.093704 81.226 48.5205
6057.674306 80.889 44.1519
6101.570711 80.386 39.2373
6145.785208 79.915 42.6104
6190.320101 80.127 48.4746
6235.177712 80.410 44.9277
6280.360380 80.496 43.1396
6325.870460 80.459 38.5747
6371.710325 80.096 34.1289
6417.882365 79.869 40.1069
6464.388986 80.187 43.8643
6511.232613 80.442 38.5737
6558.415689 80.647 35.4668
6605.940673 80.834 30.4990
6653.810042 80.624 23.2695
6702.026292 80.142 19.9160
6750.591937 79.903 20.7700
6799.509509 79.763 18.0522
6848.781558 79.921 19.4019
6898.410653 80.352 14.2793
6948.399380 79.893 1.1938
6998.750346 78.877 16.1704
7049.466176 78.424 26.2227
7100.549514 78.104 23.8457
7152.003023 77.860 20.1382
7203.829385 77.448 15.4019
7256.031302 77.167 19.7285
7308.611496 77.569 44.0967
7361.572708 78.796 51.1187
7414.917698 80.292 48.7344
7468.649249 81.357 35.7100
7522.770160 81.310 25.7407
7577.283253 81.054 41.2451
7632.191371 81.294 42.6138
7687.497376 81.828 39.4927
7743.204151 81.781 23.1768
7799.314600 80.582 11.9951
7855.831649 79.488 20.3286
