* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:04:59 AM
* REW Settings:
187.940428 85.693 -15.8129
189.302322 85.554 -25.6310
190.674085 85.036 -37.0316
192.055788 84.021 -48.6104
193.447503 82.463 -58.3967
194.849303 80.410 -64.3201
196.261262 78.022 -64.1174
197.683452 75.747 -54.1445
199.115948 74.444 -38.1674
200.558824 74.340 -31.0012
202.012156 74.459 -35.4166
203.476019 73.953 -46.5604
204.950490 72.614 -60.8534
206.435646 71.119 -82.5862
207.931564 71.505 153.5432
209.438322 73.914 98.9058
210.955998 76.345 78.4036
212.484672 78.168 63.2335
214.024424 79.473 51.0953
215.575333 80.437 41.0660
217.137481 81.210 32.2582
218.710948 81.828 23.1838
220.295818 82.214 12.8302
221.892172 82.235 1.0205
223.500094 81.782 -11.2079
225.119668 80.804 -22.3850
226.750978 79.311 -31.0583
228.394109 77.345 -36.0415
230.049147 75.058 -34.1298
231.716178 73.203 -14.7922
233.395289 73.172 15.3101
235.086567 74.439 23.6235
236.790102 75.567 21.4435
238.505980 76.331 20.5261
240.234293 77.130 23.7020
241.975130 78.129 25.6708
243.728581 79.070 22.9669
245.494739 79.711 17.5753
247.273695 80.053 12.5009
249.065542 80.319 10.1780
250.870374 80.776 9.5903
252.688284 81.447 7.7368
254.519367 82.156 3.3398
256.363720 82.706 -3.4740
258.221437 82.966 -11.8796
260.092616 82.889 -20.4541
261.977354 82.561 -27.4177
263.875750 82.204 -31.9939
265.787903 82.002 -36.1903
267.713911 81.840 -43.3893
269.653877 81.363 -53.9824
271.607900 80.300 -64.6929
273.576083 78.657 -71.0225
275.558528 76.718 -71.4980
277.555338 74.793 -69.4744
279.566619 72.959 -66.0680
281.592474 71.189 -60.6783
283.633009 69.711 -51.0773
285.688331 69.663 -18.2532
287.758546 71.610 13.8577
289.843763 73.936 16.1871
291.944090 75.737 10.0975
294.059638 77.017 3.1187
296.190515 77.945 -3.4404
298.336833 78.542 -11.0790
300.498705 78.693 -19.8260
302.676243 78.436 -26.2625
304.869559 78.230 -26.0320
307.078770 78.784 -20.0070
309.303989 80.125 -18.0074
311.545334 81.617 -23.5302
313.802919 82.835 -33.9332
316.076865 83.657 -46.8936
318.367288 84.079 -61.0522
320.674309 84.122 -75.6646
322.998047 83.835 -89.6841
325.338624 83.387 -101.6597
327.696162 83.076 -111.8643
330.070783 83.027 -123.7183
332.462612 82.993 -139.5171
334.871773 82.649 -157.9985
337.298392 81.856 -176.5657
339.742595 80.731 167.6113
342.204510 79.678 156.0823
344.684265 79.111 145.2817
347.181989 78.829 130.2725
349.697813 78.262 112.7312
352.231868 77.213 98.5332
354.784285 76.248 95.1357
357.355198 76.396 98.9268
359.944741 77.336 92.2498
362.553049 77.945 77.0933
365.180258 77.853 61.1858
367.826505 77.124 46.6482
370.491927 75.744 33.4644
373.176665 73.876 31.8679
375.880856 72.989 66.0107
378.604644 74.389 84.8477
381.348169 76.614 84.0010
384.111575 78.621 77.3147
386.895006 80.198 67.1145
389.698607 81.333 54.9783
392.522524 82.075 42.0103
395.366904 82.420 27.9529
398.231895 82.236 12.1912
401.117648 81.331 -3.7107
404.024312 79.808 -10.7683
406.952038 78.877 7.5901
409.900981 79.662 17.4182
412.871292 80.915 8.0142
415.863128 81.570 -7.6423
418.876643 81.380 -24.4106
421.911996 80.476 -37.1763
424.969344 79.362 -43.1392
428.048847 78.506 -49.0435
431.150666 77.829 -57.4160
434.274961 77.343 -64.1570
437.421897 77.388 -71.3921
440.591636 77.909 -85.0369
443.784345 78.472 -106.3752
447.000189 78.812 -133.1799
450.239337 78.910 -162.9495
453.501956 78.727 165.8835
456.788219 78.096 135.8542
460.098294 76.942 111.5005
463.432356 75.897 103.8860
466.790578 76.403 113.6084
470.173135 77.834 105.1157
473.580203 78.529 84.6904
477.011961 78.108 66.4312
480.468586 77.627 71.1362
483.950259 78.896 95.8193
487.457163 80.999 91.0190
490.989478 82.443 74.2756
494.547390 82.928 56.4612
498.131084 82.771 43.5288
501.740748 82.614 36.8848
505.376568 82.922 31.6130
509.038735 83.420 20.7395
512.727439 83.529 4.3335
516.442874 82.955 -14.6101
520.185232 81.660 -35.1843
523.954708 79.749 -59.6111
527.751500 78.008 -101.6506
531.575805 78.175 139.8562
535.427822 79.635 90.0117
539.307753 80.659 60.9707
543.215800 80.874 40.0889
547.152165 80.508 26.5706
551.117055 79.993 20.1558
555.110677 79.589 14.7368
559.133237 78.992 6.3147
563.184947 78.062 3.9529
567.266018 77.819 23.9641
571.376661 78.906 33.6069
575.517092 80.265 28.6167
579.687526 81.404 21.6165
583.888181 82.353 13.4573
588.119275 82.978 1.5945
592.381030 83.074 -12.9731
596.673667 82.514 -29.0176
600.997410 81.146 -45.1392
605.352485 78.883 -57.1897
609.739119 76.068 -54.3921
614.157540 74.324 -10.6389
618.607979 74.588 1.0752
623.090667 75.159 -5.8662
627.605839 76.326 10.9260
632.153730 78.304 17.2451
636.734576 79.705 -0.4331
641.348617 79.938 -23.6204
645.996094 79.128 -46.6350
650.677248 77.818 -70.6292
655.392323 76.827 -109.6707
660.141566 76.569 178.0466
664.925224 77.212 120.6396
669.743546 78.598 91.8699
674.596784 79.921 71.4172
679.485191 80.840 55.6926
684.409020 81.378 42.4827
689.368530 81.658 33.1707
694.363979 82.169 29.6467
699.395626 82.951 21.9495
704.463736 83.446 8.4634
709.568570 83.146 -8.6729
714.710396 81.805 -23.2805
719.889483 79.620 -29.0645
725.106099 77.130 -25.5532
730.360516 75.207 -13.6006
735.653010 75.257 18.2559
740.983855 77.016 36.0679
746.353329 78.451 28.6558
751.761713 79.223 23.3586
757.209288 80.668 41.0647
762.696339 82.803 44.8586
768.223151 84.365 32.0095
773.790013 84.959 16.8882
779.397214 84.791 5.9363
785.045047 84.409 1.3540
790.733808 84.464 2.5520
796.463791 85.358 6.8828
802.235296 86.580 2.3469
808.048623 87.616 -5.7070
813.904077 88.491 -14.8357
819.801961 88.982 -27.8394
825.742584 89.082 -39.7415
831.726255 89.153 -49.9683
837.753287 89.275 -62.4810
843.823992 89.067 -79.8743
849.938689 88.103 -98.3718
856.097695 86.602 -110.3325
862.301332 85.357 -122.6377
868.549922 84.524 -144.7241
874.843793 84.031 -178.2034
881.183272 83.910 129.3894
887.568689 83.822 67.2930
894.000378 83.529 19.1409
900.478673 83.115 -11.7566
907.003913 83.070 -33.0371
913.576437 83.037 -59.0027
920.196588 82.214 -90.8821
926.864712 80.708 -130.9163
933.581156 80.109 157.9968
940.346270 81.720 86.4668
947.160407 83.711 46.0786
954.023921 84.944 15.7100
960.937172 85.307 -10.1387
967.900519 84.659 -31.1465
974.914325 83.473 -40.0137
981.978956 82.948 -38.6982
989.094780 83.157 -45.7822
996.262169 82.906 -61.3906
1003.481495 82.072 -71.5752
1010.753136 82.239 -40.7324
1018.077470 83.820 -28.3013
1025.454879 85.007 -46.9233
1032.885748 85.156 -67.4795
1040.370463 84.315 -84.1943
1047.909417 82.982 -90.3188
1055.503000 82.326 -86.2500
1063.151610 82.692 -90.6821
1070.855645 83.061 -104.9629
1078.615506 82.555 -125.2158
1086.431599 80.886 -142.2822
1094.304330 78.765 -151.4697
1102.234110 77.239 -172.5059
1110.221353 76.467 115.0947
1118.266475 77.218 -13.5117
1126.369895 79.207 -46.4648
1134.532035 80.787 -75.2085
1142.753322 81.273 -104.5454
1151.034184 80.615 -132.8457
1159.375052 79.025 -157.3291
1167.776361 77.115 -176.6733
1176.238550 76.014 166.0684
1184.762060 76.556 144.3950
1193.347334 77.956 109.6543
1201.994821 78.729 65.5391
1210.704971 79.055 33.9370
1219.478238 79.881 8.5522
1228.315080 80.104 -24.0415
1237.215957 78.727 -49.6011
1246.181334 76.452 -56.3887
1255.211678 74.227 -64.7983
1264.307459 72.474 -61.4492
1273.469152 72.865 6.3511
1282.697235 75.067 21.4390
1291.992188 77.557 9.9395
1301.354495 79.929 -2.1558
1310.784647 82.056 -16.0391
1320.283132 83.737 -34.0840
1329.850448 84.544 -58.0942
1339.487093 84.291 -83.5801
1349.193569 83.099 -109.1104
1358.970381 80.774 -131.4458
1368.818041 77.477 -128.3594
1378.737061 74.896 -110.1538
1388.727958 74.458 -127.1118
1398.791253 75.933 119.1191
1408.927471 78.345 10.7651
1419.137140 80.325 -23.9819
1429.420793 81.003 -57.5132
1439.778965 80.190 -83.6768
1450.212197 78.903 -88.6782
1460.721033 78.183 -86.7559
1471.306019 78.018 -63.4453
1481.967709 78.246 -68.5703
1492.706658 78.479 -70.6577
1503.523426 78.639 -70.2622
1514.418576 78.221 -80.0195
1525.392678 78.088 -86.3535
1536.446302 78.148 -92.5469
1547.580025 78.012 -58.1997
1558.794428 78.768 -51.5811
1570.090095 80.780 -52.4561
1581.467615 82.648 -65.9883
1592.927581 83.322 -87.2490
1604.470591 82.912 -105.1172
1616.097246 82.080 -114.7178
1627.808153 81.861 -108.6284
1639.603922 82.939 -107.8511
1651.485168 84.555 -119.0659
1663.452510 85.755 -139.8745
1675.506573 85.941 -168.1138
1687.647984 85.374 158.0029
1699.877377 84.045 110.9663
1712.195390 82.556 31.4873
1724.602663 82.450 -44.6328
1737.099845 82.789 -87.2212
1749.687587 82.618 -115.5767
1762.366544 82.199 -135.1782
1775.137379 81.668 -151.7666
1788.000756 80.889 -166.0908
1800.957346 79.737 -179.5952
1814.007826 77.955 172.4585
1827.152874 76.114 -160.1060
1840.393177 76.123 -137.6997
1853.729425 78.518 -115.6953
1867.162312 81.588 -116.5674
1880.692540 83.683 -136.5244
1894.320813 84.232 -162.7417
1908.047843 83.208 174.9331
1921.874344 81.296 168.7930
1935.801038 80.368 -176.1846
1949.828650 80.876 -175.2070
1963.957912 81.401 175.9727
1978.189561 81.606 167.3960
1992.524338 81.562 161.5645
2006.962991 81.346 154.3101
2021.506272 81.354 166.6323
2036.154940 81.600 163.0889
2050.909758 81.525 153.2070
2065.771495 81.760 145.6733
2080.740927 81.794 129.8169
2095.818833 80.709 115.3970
2111.006001 79.740 130.7573
2126.303220 80.651 -165.8486
2141.711290 82.557 -175.8457
2157.231013 83.645 163.6885
2172.863198 83.749 148.1567
2188.608660 83.650 138.3921
2204.468221 83.627 130.4380
2220.442706 83.317 118.9531
2236.532950 82.491 110.0557
2252.739789 82.149 115.9966
2269.064070 83.456 126.8379
2285.506644 85.013 116.7793
2302.068367 85.386 94.6479
2318.750104 84.480 72.0684
2335.552723 82.440 54.0781
2352.477101 79.737 53.5581
2369.524119 77.785 76.1523
2386.694668 77.878 107.5830
2403.989641 79.583 126.1494
2421.409941 81.021 115.5254
2438.956476 80.731 95.2881
2456.630160 79.586 95.5586
2474.431915 80.140 116.1738
2492.362668 81.834 116.4639
2510.423356 82.901 105.8364
2528.614918 82.854 92.7793
2546.938304 82.766 90.6094
2565.394469 83.722 87.5952
2583.984375 84.774 71.9009
2602.708991 84.833 47.6201
2621.569293 83.363 24.2207
2640.566265 80.669 22.8325
2659.700897 78.668 42.7065
2678.974186 78.477 44.6270
2698.387137 78.189 33.2261
2717.940763 78.091 104.4160
2737.636082 78.606 93.4067
2757.474121 78.739 73.4365
2777.455915 79.154 82.7773
2797.582506 80.193 99.9048
2817.854942 80.772 86.0459
2838.274281 80.616 67.1973
2858.841586 79.855 55.7104
2879.557931 79.466 52.6104
2900.424394 79.238 37.3154
2921.442065 78.595 27.8613
2942.612039 78.867 42.9517
2963.935418 79.438 25.2051
2985.413316 79.060 -80.5093
3007.046852 79.056 140.7427
3028.837153 79.523 110.7812
3050.785356 79.387 90.1128
3072.892604 78.756 75.2964
3095.160050 78.289 75.0933
3117.588856 79.171 93.8398
3140.180190 80.644 81.2749
3162.935230 80.887 54.8613
3185.855163 79.472 30.5747
3208.941182 76.865 21.8125
3232.194493 74.448 50.5376
3255.616307 74.071 98.9326
3279.207844 75.599 113.8057
3302.970336 77.697 116.2144
3326.905021 79.932 118.1519
3351.013146 81.339 100.4639
3375.295969 81.152 76.8643
3399.754755 80.022 67.9873
3424.390779 79.082 71.2568
3449.205326 78.384 64.3296
3474.199690 77.431 54.6240
3499.375173 76.343 53.2427
3524.733088 76.627 109.9839
3550.274757 78.232 108.7656
3576.001511 78.940 89.8521
3601.914692 78.809 81.6807
3628.015651 79.137 84.8423
3654.305748 79.452 76.6650
3680.786354 78.961 71.1299
3707.458849 78.362 76.6460
3734.324624 78.516 79.9360
3761.385080 78.932 69.3408
3788.641627 78.939 55.9683
3816.095686 79.542 106.7842
3843.748688 80.849 114.0244
3871.602076 81.438 93.9814
3899.657300 81.343 81.9014
3927.915825 81.102 75.0249
3956.379122 81.180 73.7085
3985.048676 81.657 67.1797
4013.925981 81.363 52.4692
4043.012544 79.915 50.1484
4072.309879 78.530 61.1841
4101.819515 78.257 70.4727
4131.542990 78.879 71.4751
4161.481854 79.370 66.5703
4191.637667 79.387 59.1436
4222.012001 79.004 58.9307
4252.606441 79.012 62.7681
4283.422580 78.930 54.5703
4314.462026 78.264 49.2681
4345.726396 77.910 60.0210
4377.217321 78.983 74.4424
4408.936442 79.820 62.8184
4440.885413 79.096 55.9824
4473.065899 78.295 70.4829
4505.479579 78.662 74.7876
4538.128141 79.458 71.2305
4571.013288 79.639 60.2031
4604.136735 79.026 51.3945
4637.500207 78.443 52.4536
4671.105446 79.151 68.9565
4704.954201 80.141 62.9893
4739.048239 80.066 52.5649
4773.389336 80.247 73.3672
4807.979283 80.761 68.8506
4842.819883 80.144 52.5449
4877.912952 78.585 47.3066
4913.260320 77.314 54.3657
4948.863830 77.214 61.7139
4984.725337 78.021 68.2612
5020.846712 79.195 70.5063
5057.229836 80.205 70.4272
5093.876609 81.234 72.3940
5130.788938 81.443 58.5210
5167.968750 80.732 54.7808
5205.417982 80.698 59.4136
5243.138586 81.120 50.2344
5281.132530 81.071 52.9272
5319.401793 81.336 66.9961
5357.948371 81.511 57.1040
5396.774274 81.354 52.0884
5435.881525 81.213 46.4277
5475.272163 80.706 37.6245
5514.948243 79.923 33.6978
5554.911831 79.698 43.4980
5595.165012 80.775 56.0518
5635.709884 81.786 44.4292
5676.548561 81.622 30.9595
5717.683172 81.204 35.5078
5759.115861 80.813 30.7886
5800.848789 79.588 25.7266
5842.884130 78.572 37.3560
5885.224077 79.150 50.1694
5927.870837 80.381 47.1680
5970.826633 81.119 39.4453
6014.093704 81.653 34.8076
6057.674306 81.569 22.8394
6101.570711 80.577 16.7939
6145.785208 79.855 22.8389
6190.320101 79.993 22.5762
6235.177712 80.192 15.3452
6280.360380 80.085 7.4185
6325.870460 79.289 -3.1743
6371.710325 77.763 -5.0986
6417.882365 76.612 4.2988
6464.388986 76.328 7.0474
6511.232613 76.604 20.7427
6558.415689 77.082 22.5337
6605.940673 76.633 11.5259
6653.810042 75.795 20.8394
6702.026292 75.577 32.1274
6750.591937 75.912 35.6187
6799.509509 77.072 37.5356
6848.781558 78.052 25.7261
6898.410653 77.528 8.7295
6948.399380 75.899 5.7959
6998.750346 74.931 25.3799
7049.466176 75.418 50.1104
7100.549514 75.955 46.9751
7152.003023 75.738 41.4150
7203.829385 75.674 47.3838
7256.031302 76.434 55.0127
7308.611496 77.334 53.6035
7361.572708 78.171 53.6875
7414.917698 78.862 48.6616
7468.649249 79.137 43.8325
7522.770160 79.376 39.0918
7577.283253 79.784 39.9199
7632.191371 80.483 39.3530
7687.497376 80.650 28.2930
7743.204151 80.023 19.1665
7799.314600 79.051 17.4600
7855.831649 78.494 25.7422
7912.758244 78.868 34.2559
7970.097352 79.264 28.9058
