* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -28.4 dBFS, measurement signal peak level -18.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:42:17 AM
* REW Settings:
181.276525 79.962 102.4510
182.590129 80.535 98.5978
183.913252 81.053 93.5091
185.245964 81.434 86.0170
186.588332 81.395 74.6963
187.940428 80.618 62.2755
189.302322 79.094 54.4071
190.674085 77.207 53.4971
192.055788 75.423 55.3336
193.447503 73.804 55.2820
194.849303 72.064 55.6797
196.261262 70.487 68.5817
197.683452 70.555 96.2580
199.115948 72.329 105.4936
200.558824 74.216 96.1318
202.012156 75.511 75.3724
203.476019 76.069 43.9607
204.950490 75.869 0.3011
206.435646 75.122 -51.9498
207.931564 74.282 -95.7731
209.438322 73.766 -122.1084
210.955998 73.976 -133.1653
212.484672 75.061 -137.0723
214.024424 76.493 -142.6856
215.575333 77.759 -151.0776
217.137481 78.681 -160.8920
218.710948 79.302 -170.8021
220.295818 79.577 177.2684
221.892172 79.225 162.7651
223.500094 78.045 149.7784
225.119668 76.170 142.4734
226.750978 73.906 137.9850
228.394109 71.310 133.9386
230.049147 68.643 151.5941
231.716178 67.427 -138.8145
233.395289 68.220 -131.0816
235.086567 70.394 -119.8185
236.790102 73.566 -89.1406
238.505980 76.395 -86.6569
240.234293 78.184 -100.5232
241.975130 79.241 -112.4571
243.728581 79.923 -123.5745
245.494739 79.946 -138.1003
247.273695 79.091 -150.5055
249.065542 77.627 -156.3024
250.870374 76.032 -157.6310
252.688284 74.700 -158.4600
254.519367 74.047 -164.1652
256.363720 74.581 -170.9072
258.221437 76.047 -49.8932
260.092616 77.085 -71.4709
261.977354 76.955 -92.3232
263.875750 75.961 -102.1423
265.787903 74.762 -103.6740
267.713911 74.021 -95.3460
269.653877 74.582 -73.4109
271.607900 75.909 -68.1752
273.576083 76.786 -74.4254
275.558528 77.046 -79.0202
277.555338 77.165 -78.6395
279.566619 77.390 -78.8145
281.592474 77.452 -82.4191
283.633009 77.168 -85.0938
285.688331 76.887 -82.1381
287.758546 77.063 -77.4180
289.843763 77.442 -79.3112
291.944090 77.489 -85.2660
294.059638 77.234 -88.7448
296.190515 76.921 -93.1215
298.336833 76.198 -103.6306
300.498705 74.592 -111.6974
302.676243 72.485 -99.3821
304.869559 71.035 -86.3741
307.078770 70.131 -92.4402
309.303989 68.777 -105.2352
311.545334 66.881 -124.0684
313.802919 65.948 141.6765
316.076865 67.178 62.0547
318.367288 68.753 40.6868
320.674309 69.930 29.9642
322.998047 71.655 40.3630
325.338624 74.000 49.3417
327.696162 75.781 38.4391
330.070783 76.502 22.4374
332.462612 76.333 9.1566
334.871773 75.686 0.6907
337.298392 74.967 -4.7618
339.742595 74.365 -10.5605
342.204510 73.886 -18.3229
344.684265 73.452 -31.0523
347.181989 72.822 -52.2111
349.697813 71.736 -84.5204
352.231868 70.137 -132.9653
354.784285 68.192 165.6544
357.355198 66.417 123.8569
359.944741 66.643 -178.7761
362.553049 69.010 -169.3306
365.180258 70.890 167.2556
367.826505 71.252 142.7620
370.491927 70.225 127.2700
373.176665 68.475 125.5448
375.880856 66.794 130.5400
378.604644 65.603 140.3282
381.348169 65.427 161.9242
384.111575 66.425 177.9442
386.895006 67.921 -174.0173
389.698607 69.488 -168.5321
392.522524 70.870 -167.0171
395.366904 71.710 -171.0757
398.231895 72.033 -173.8766
401.117648 72.300 -172.2271
404.024312 72.893 -169.4590
406.952038 73.703 -169.9564
409.900981 74.247 -176.5891
412.871292 74.051 172.8134
415.863128 72.967 163.9640
418.876643 71.191 160.5658
421.911996 69.103 163.1440
424.969344 67.485 -173.9397
428.048847 67.205 -154.7035
431.150666 67.180 -157.7219
434.274961 66.480 -159.4133
437.421897 65.644 -148.3154
440.591636 65.278 -141.1759
443.784345 64.797 -143.0759
447.000189 63.761 -144.0924
450.239337 62.212 -142.9287
453.501956 60.261 -138.6455
456.788219 58.453 -107.4331
460.098294 58.267 -71.6858
463.432356 59.395 -62.7975
466.790578 60.372 -64.2761
470.173135 60.583 -71.0445
473.580203 59.825 -78.3029
477.011961 58.687 -75.9171
480.468586 58.328 -83.5757
483.950259 58.476 -126.2831
487.457163 58.472 141.0049
490.989478 58.299 93.0488
494.547390 58.317 78.7855
498.131084 59.366 84.3250
501.740748 60.927 83.2275
505.376568 61.580 69.7712
509.038735 60.709 55.9626
512.727439 58.595 58.8518
516.442874 56.070 80.2604
520.185232 54.377 114.5366
523.954708 55.087 149.1094
527.751500 57.658 -178.9702
531.575805 60.575 -161.3479
535.427822 62.928 -163.5522
539.307753 64.510 -169.4110
543.215800 65.079 -179.0289
547.152165 64.533 174.5076
551.117055 63.584 -179.2001
555.110677 63.367 -164.0927
559.133237 63.948 -156.9423
563.184947 65.194 -145.7072
567.266018 67.057 -136.0452
571.376661 68.375 -144.0452
575.517092 68.539 -156.7902
579.687526 68.036 -164.9646
583.888181 67.452 -173.4191
588.119275 66.456 175.8325
592.381030 64.720 177.2448
596.673667 63.327 -178.1278
600.997410 63.677 176.0845
605.352485 65.178 155.0013
609.739119 66.782 126.5420
614.157540 68.131 97.1085
618.607979 68.850 68.7264
623.090667 68.593 43.5906
627.605839 67.538 27.6143
632.153730 66.574 33.0038
636.734576 66.520 38.2686
641.348617 66.332 22.4236
645.996094 65.133 4.7391
650.677248 63.718 -17.0568
655.392323 63.436 -135.8209
660.141566 64.337 147.8280
664.925224 64.836 117.6686
669.743546 63.955 101.1235
674.596784 62.343 126.4886
679.485191 61.961 147.0873
684.409020 62.934 153.3435
689.368530 64.909 -175.8491
694.363979 67.592 -171.1996
699.395626 69.775 173.8994
704.463736 70.596 147.1644
709.568570 69.823 114.3203
714.710396 67.744 74.3480
719.889483 64.890 1.8436
725.106099 62.177 -57.5988
730.360516 61.438 -62.2183
735.653010 62.736 -71.7510
740.983855 64.499 -81.2205
746.353329 65.835 -93.0195
751.761713 65.822 -115.7180
757.209288 64.615 -142.6239
762.696339 63.998 166.0809
768.223151 64.155 91.7577
773.790013 64.316 60.7639
779.397214 64.095 44.2830
785.045047 63.508 46.7412
790.733808 63.378 48.2848
796.463791 63.726 41.6327
802.235296 64.277 40.1434
808.048623 65.030 103.1011
813.904077 66.471 113.9512
819.801961 68.113 105.1921
825.742584 68.799 90.0969
831.726255 68.596 78.6460
837.753287 68.289 67.3993
843.823992 67.881 49.4703
849.938689 66.721 23.6366
856.097695 64.537 -4.9695
862.301332 62.304 -31.2087
868.549922 62.080 -57.7307
874.843793 63.153 -22.7158
881.183272 64.266 -38.4364
887.568689 65.434 -64.5348
894.000378 66.269 -88.2400
900.478673 66.183 -108.7368
907.003913 65.142 -119.1348
913.576437 64.260 -123.7529
920.196588 64.165 -132.7092
926.864712 63.970 -148.4106
933.581156 63.284 -162.5010
940.346270 62.696 -177.3311
947.160407 62.292 166.1567
954.023921 61.445 149.0015
960.937172 59.929 140.5195
967.900519 58.296 123.9338
974.914325 57.872 92.0569
981.978956 60.054 41.9890
989.094780 62.590 0.1982
996.262169 64.064 -29.2188
1003.481495 65.227 -35.1045
1010.753136 66.542 -38.5403
1018.077470 66.655 -57.7988
1025.454879 65.597 -75.6118
1032.885748 64.469 -99.8286
1040.370463 63.944 -161.9941
1047.909417 64.696 90.9873
1055.503000 65.508 56.1707
1063.151610 65.442 33.0774
1070.855645 64.332 12.9290
1078.615506 62.337 -0.8247
1086.431599 60.686 123.8696
1094.304330 61.306 131.8589
1102.234110 62.654 117.7805
1110.221353 62.602 88.6460
1118.266475 61.551 -21.1621
1126.369895 61.110 -100.2959
1134.532035 61.627 -116.9185
1142.753322 61.648 -125.2546
1151.034184 61.026 -113.7651
1159.375052 61.265 -83.6199
1167.776361 62.791 -43.6438
1176.238550 64.215 -37.7859
1184.762060 64.612 -44.7114
1193.347334 63.906 -50.2366
1201.994821 62.133 -44.2610
1210.704971 60.286 -16.4314
1219.478238 59.721 -7.3604
1228.315080 59.617 -22.0925
1237.215957 59.635 -117.7480
1246.181334 60.765 -172.5957
1255.211678 61.720 171.5588
1264.307459 61.487 165.3513
1273.469152 60.921 -176.3279
1282.697235 61.635 -135.1238
1291.992188 62.882 -124.6707
1301.354495 63.110 -126.4512
1310.784647 62.240 -116.9355
1320.283132 61.760 -51.2961
1329.850448 62.518 -32.0281
1339.487093 63.034 -28.8000
1349.193569 62.522 -24.0229
1358.970381 61.087 -12.8179
1368.818041 59.145 9.5569
1378.737061 58.171 55.3420
1388.727958 59.408 111.9238
1398.791253 60.984 132.5100
1408.927471 61.648 144.9771
1419.137140 61.917 165.0962
1429.420793 62.512 -172.5203
1439.778965 63.039 -161.6033
1450.212197 63.247 -150.8618
1460.721033 64.148 -93.0630
1471.306019 65.492 -57.6726
1481.967709 65.428 -58.8203
1492.706658 63.851 -52.1716
1503.523426 62.176 -12.0842
1514.418576 61.970 31.2456
1525.392678 62.862 61.6780
1536.446302 64.047 84.2554
1547.580025 64.714 93.2600
1558.794428 64.814 129.3525
1570.090095 65.004 175.6543
1581.467615 65.035 -168.1172
1592.927581 64.785 -144.7305
1604.470591 64.624 -117.9648
1616.097246 64.691 -93.9321
1627.808153 65.338 -66.2778
1639.603922 66.103 -47.4606
1651.485168 65.848 -30.4642
1663.452510 65.229 12.0754
1675.506573 65.447 41.6807
1687.647984 65.516 57.7065
1699.877377 65.513 88.7242
1712.195390 66.377 125.6608
1724.602663 66.704 145.8497
1737.099845 66.324 -175.2645
1749.687587 66.418 -145.6365
1762.366544 66.408 -126.1494
1775.137379 66.197 -98.1575
1788.000756 65.883 -71.0817
1800.957346 65.690 -40.1768
1814.007826 65.798 -14.2130
1827.152874 65.480 10.0660
1840.393177 65.113 52.8390
1853.729425 65.340 91.5448
1867.162312 65.384 118.0314
1880.692540 65.074 146.3795
1894.320813 65.056 -179.3533
1908.047843 65.563 -147.4749
1921.874344 65.927 -121.9347
1935.801038 65.741 -96.8331
1949.828650 65.087 -66.5944
1963.957912 64.132 -35.5631
1978.189561 63.044 3.1733
1992.524338 62.776 49.7102
2006.962991 63.895 95.9285
2021.506272 65.265 129.0222
2036.154940 65.736 153.8152
2050.909758 65.609 -176.7996
2065.771495 65.227 -141.1453
2080.740927 65.010 -98.7979
2095.818833 64.917 -66.9429
2111.006001 64.723 -33.5204
2126.303220 64.937 6.6648
2141.711290 65.891 47.9836
2157.231013 66.954 80.6497
2172.863198 67.202 109.9203
2188.608660 66.937 145.3320
2204.468221 66.216 175.9902
2220.442706 65.343 -143.7995
2236.532950 65.294 -95.4680
2252.739789 65.886 -55.2733
2269.064070 66.104 -24.7610
2285.506644 65.938 9.9459
2302.068367 65.963 49.9573
2318.750104 66.196 87.5552
2335.552723 66.119 121.5596
2352.477101 66.050 163.0052
2369.524119 65.833 -156.8256
2386.694668 65.382 -106.8117
2403.989641 65.450 -64.2512
2421.409941 65.867 -25.6147
2438.956476 66.260 18.6741
2456.630160 66.613 60.4430
2474.431915 66.999 99.1109
2492.362668 67.183 135.2421
2510.423356 67.083 177.0179
2528.614918 66.924 -138.3318
2546.938304 66.199 -101.8566
2565.394469 65.464 -55.1459
2583.984375 65.611 -6.4179
2602.708991 66.201 40.7723
2621.569293 66.400 77.5846
2640.566265 66.167 121.1772
2659.700897 66.101 172.3307
2678.974186 66.123 -146.9811
2698.387137 66.082 -105.2233
2717.940763 65.934 -56.0374
2737.636082 65.988 -4.2611
2757.474121 66.143 41.6099
2777.455915 66.001 87.8994
2797.582506 65.695 133.4723
2817.854942 65.497 179.8923
2838.274281 65.936 -130.1548
2858.841586 66.653 -85.4248
2879.557931 67.175 -32.7694
2900.424394 67.419 11.8265
2921.442065 66.994 50.8158
2942.612039 66.336 95.4629
2963.935418 66.175 145.3495
2985.413316 66.381 -167.8833
3007.046852 66.317 -113.7432
3028.837153 66.081 -65.5638
3050.785356 65.068 -27.1537
3072.892604 63.348 22.2871
3095.160050 62.675 92.9338
3117.588856 63.441 161.3110
3140.180190 63.843 -156.4370
3162.935230 63.526 -106.3531
3185.855163 62.975 -59.9834
3208.941182 62.175 -16.7568
3232.194493 61.909 51.5469
3255.616307 62.220 138.3335
3279.207844 61.965 -165.0269
3302.970336 61.751 -114.9790
3326.905021 62.085 -42.9446
3351.013146 62.318 17.7661
3375.295969 61.978 64.9043
3399.754755 61.171 126.9033
3424.390779 60.575 -168.6355
3449.205326 60.827 -81.4946
3474.199690 61.900 -13.6145
3499.375173 63.014 40.7585
3524.733088 63.666 86.8809
3550.274757 63.860 136.7244
3576.001511 63.946 -168.6494
3601.914692 63.791 -107.0103
3628.015651 63.186 -43.8591
3654.305748 62.312 14.0237
3680.786354 61.832 74.3086
3707.458849 62.034 158.1057
3734.324624 62.520 -96.7104
3761.385080 62.977 -37.6516
3788.641627 63.321 18.5256
3816.095686 63.645 75.0007
3843.748688 63.796 129.4600
3871.602076 63.638 -167.0037
3899.657300 63.438 -92.5925
3927.915825 63.052 -28.9561
3956.379122 62.679 34.9573
3985.048676 62.929 103.3135
4013.925981 63.629 -174.7378
4043.012544 63.959 -104.7661
4072.309879 63.550 -44.4587
4101.819515 62.860 21.8203
4131.542990 62.766 99.5039
4161.481854 63.412 169.9805
4191.637667 63.868 -127.4922
4222.012001 64.071 -65.9180
4252.606441 63.913 4.3145
4283.422580 63.008 106.3506
4314.462026 61.974 176.8633
4345.726396 61.508 -114.5781
4377.217321 62.520 1.6030
4408.936442 64.668 107.8672
4440.885413 65.985 161.7158
4473.065899 65.792 -146.6250
4505.479579 64.897 -76.2305
4538.128141 65.105 24.7773
4571.013288 66.280 105.5352
4604.136735 66.716 171.5684
4637.500207 66.655 -109.5957
4671.105446 67.612 -21.8232
4704.954201 68.986 50.6958
4739.048239 69.333 114.8413
4773.389336 68.818 -172.2661
4807.979283 68.845 -82.0337
4842.819883 69.600 -2.7397
4877.912952 69.700 63.0630
4913.260320 68.646 138.2280
4948.863830 67.942 -123.4902
4984.725337 68.590 -39.6030
5020.846712 68.739 28.6104
5057.229836 67.683 105.5737
5093.876609 67.165 -147.8828
5130.788938 67.749 -64.0747
5167.968750 67.503 6.5444
5205.417982 66.844 98.5693
5243.138586 67.213 -162.9326
5281.132530 67.407 -92.3862
5319.401793 66.841 -8.8516
5357.948371 66.828 129.5186
5396.774274 67.277 -156.3608
5435.881525 66.770 -91.5205
5475.272163 65.667 29.9761
5514.948243 65.374 159.6172
5554.911831 64.935 -123.8716
5595.165012 64.316 -24.2993
5635.709884 64.714 82.5137
5676.548561 65.114 165.7329
5717.683172 64.893 -103.7803
5759.115861 65.545 6.0693
5800.848789 66.784 96.9980
5842.884130 67.003 174.5352
5885.224077 66.689 -72.9717
5927.870837 67.107 40.7676
5970.826633 67.479 116.4961
6014.093704 66.956 -151.0234
6057.674306 66.400 4.9756
6101.570711 66.054 87.8311
6145.785208 65.731 -175.0498
6190.320101 66.348 -57.8174
6235.177712 66.810 27.0811
6280.360380 66.494 133.8789
6325.870460 66.358 -98.6230
6371.710325 66.262 -17.0469
6417.882365 65.473 72.4434
6464.388986 64.533 -144.6914
6511.232613 63.617 -58.9326
6558.415689 62.315 12.5410
6605.940673 61.522 -95.2568
6653.810042 61.463 53.3779
6702.026292 61.301 -173.8008
6750.591937 61.674 -72.9424
6799.509509 62.876 35.9072
6848.781558 64.037 143.9893
6898.410653 64.300 -108.3281
6948.399380 64.116 7.9258
6998.750346 64.398 128.0244
7049.466176 64.752 -117.2031
7100.549514 65.466 7.4111
7152.003023 66.541 124.2490
7203.829385 66.745 -124.1650
7256.031302 66.627 -1.3340
