* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -28.2 dBFS, measurement signal peak level -20.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:41:25 AM
* REW Settings:
178.677599 63.801 85.4972
179.972371 61.934 91.4678
181.276525 61.401 123.1173
182.590129 62.897 135.7471
183.913252 65.261 133.9501
185.245964 68.127 132.6187
186.588332 70.853 119.7549
187.940428 72.571 90.5201
189.302322 72.807 52.0468
190.674085 71.415 11.9253
192.055788 68.580 -18.2019
193.447503 65.418 -2.1578
194.849303 64.640 3.1617
196.261262 66.098 -22.2887
197.683452 67.850 -47.5927
199.115948 69.720 -66.5337
200.558824 71.798 -81.1975
202.012156 73.660 -98.3151
203.476019 74.842 -118.8137
204.950490 75.437 -136.8551
206.435646 75.800 -152.3270
207.931564 75.794 -169.5605
209.438322 75.061 173.5653
210.955998 73.593 163.1470
212.484672 71.932 163.5933
214.024424 71.180 171.8186
215.575333 72.236 -175.4567
217.137481 74.432 -170.1647
218.710948 76.366 178.8981
220.295818 77.337 158.8812
221.892172 77.124 136.2396
223.500094 75.690 118.1470
225.119668 73.483 115.4789
226.750978 71.583 120.4164
228.394109 70.310 113.9558
230.049147 68.845 102.4535
231.716178 66.872 96.0240
233.395289 65.506 156.5332
235.086567 66.205 -173.9001
236.790102 67.683 179.6304
238.505980 68.890 172.6733
240.234293 70.064 173.3141
241.975130 71.171 169.2244
243.728581 71.489 155.8130
245.494739 70.850 145.4025
247.273695 69.842 145.3097
249.065542 69.442 153.5535
250.870374 70.025 159.4501
252.688284 70.931 157.2396
254.519367 71.544 150.0465
256.363720 71.742 141.6713
258.221437 71.460 130.7021
260.092616 70.545 119.1293
261.977354 69.457 129.3828
263.875750 69.592 165.0955
265.787903 70.669 162.2129
267.713911 71.371 150.1429
269.653877 71.381 139.4401
271.607900 71.032 134.3026
273.576083 70.660 129.7712
275.558528 69.913 120.4415
277.555338 68.576 120.1577
279.566619 67.607 136.2389
281.592474 67.660 141.2386
283.633009 68.056 136.6863
285.688331 68.894 145.8568
287.758546 70.557 168.1603
289.843763 71.979 158.2981
291.944090 72.394 140.6809
294.059638 71.959 127.7676
296.190515 71.291 122.9059
298.336833 70.827 117.4641
300.498705 70.163 106.1080
302.676243 68.796 95.0435
304.869559 66.917 99.6008
307.078770 65.945 124.6934
309.303989 66.372 128.5114
311.545334 66.567 116.4957
313.802919 65.730 104.7238
316.076865 64.698 111.4484
318.367288 65.456 145.4811
320.674309 67.365 146.8124
322.998047 68.629 127.1191
325.338624 68.836 101.2183
327.696162 68.086 69.6600
330.070783 66.821 22.3376
332.462612 65.864 -146.0117
334.871773 65.162 168.0710
337.298392 63.842 140.4307
339.742595 61.912 134.6895
342.204510 61.039 163.0229
344.684265 61.820 169.8789
347.181989 62.293 157.3140
349.697813 61.922 149.5476
352.231868 61.367 148.1428
354.784285 60.875 143.1987
357.355198 60.400 137.8770
359.944741 61.001 158.2278
362.553049 63.108 178.5513
365.180258 64.865 159.9478
367.826505 65.203 129.3735
370.491927 64.114 99.5298
373.176665 62.799 76.6514
375.880856 63.415 37.7368
378.604644 65.401 -23.2971
381.348169 67.068 -78.2720
384.111575 67.572 -125.5481
386.895006 66.438 -165.0916
389.698607 63.667 176.6243
392.522524 60.283 -172.0854
395.366904 59.256 -83.8713
398.231895 61.121 -72.3862
401.117648 62.969 -90.2395
404.024312 63.780 -109.0676
406.952038 63.781 -119.4045
409.900981 63.923 -118.2827
412.871292 64.307 -124.1919
415.863128 64.271 -133.5981
418.876643 63.995 -136.3665
421.911996 63.927 -138.4802
424.969344 64.348 -126.1064
428.048847 65.034 -123.8828
431.150666 64.958 -135.4041
434.274961 64.179 -138.5657
437.421897 63.264 -140.2708
440.591636 63.037 -134.4575
443.784345 64.660 -112.1367
447.000189 67.266 -100.1782
450.239337 69.180 -118.8630
453.501956 69.872 -147.3586
456.788219 69.518 179.0298
460.098294 68.891 130.0361
463.432356 69.267 14.4187
466.790578 70.656 -46.9746
470.173135 72.131 -80.2434
473.580203 73.011 -109.0615
477.011961 72.851 -136.1318
480.468586 71.791 -157.1213
483.950259 70.300 -174.3799
487.457163 68.684 171.4487
490.989478 67.407 156.1411
494.547390 66.689 -160.1892
498.131084 66.665 -128.7969
501.740748 66.794 -158.1238
505.376568 66.232 168.4475
509.038735 65.059 130.2732
512.727439 64.207 42.1643
516.442874 64.349 -57.8110
520.185232 65.028 -95.8962
523.954708 65.316 -126.4922
527.751500 65.847 -135.2788
531.575805 67.060 -127.7881
535.427822 67.485 -153.9504
539.307753 66.392 176.6018
543.215800 64.511 157.0610
547.152165 63.068 139.3989
551.117055 62.922 125.9082
555.110677 64.215 127.5879
559.133237 65.773 119.7051
563.184947 66.318 84.3086
567.266018 65.445 53.3020
571.376661 64.244 48.2688
575.517092 64.790 47.0217
579.687526 66.629 34.7751
583.888181 68.093 11.7544
588.119275 68.409 -17.9312
592.381030 67.653 -47.5544
596.673667 66.209 -78.8833
600.997410 64.590 -112.0498
605.352485 64.511 -152.5188
609.739119 66.158 153.1436
614.157540 67.934 110.6704
618.607979 69.368 79.8354
623.090667 70.291 54.9719
627.605839 70.591 33.3130
632.153730 70.309 16.9817
636.734576 70.247 13.2551
641.348617 71.180 10.7344
645.996094 72.406 -2.0496
650.677248 73.183 -20.5388
655.392323 73.039 -42.4780
660.141566 71.904 -60.2898
664.925224 70.235 -74.7786
669.743546 68.495 -79.8667
674.596784 67.912 -70.9714
679.485191 68.493 -83.6113
684.409020 68.457 -110.1365
689.368530 67.287 -135.5134
694.363979 65.694 -156.5056
699.395626 64.398 -175.7815
704.463736 63.867 179.5505
709.568570 64.779 169.2903
714.710396 66.648 154.5107
719.889483 68.458 139.4412
725.106099 69.333 107.2112
730.360516 69.325 69.9531
735.653010 68.771 27.6465
740.983855 67.723 -28.6768
746.353329 66.658 -131.3906
751.761713 66.637 173.0703
757.209288 67.087 133.3472
762.696339 66.745 96.7583
768.223151 65.632 65.4722
773.790013 65.111 27.6006
779.397214 67.156 -161.0029
785.045047 70.273 176.4302
790.733808 72.202 143.5088
796.463791 72.341 107.1792
802.235296 70.953 78.8936
808.048623 69.239 87.7905
813.904077 69.342 105.7739
819.801961 70.212 84.0713
825.742584 69.821 60.6953
831.726255 68.274 41.6279
837.753287 66.546 2.6250
843.823992 66.914 -76.0884
849.938689 69.265 -137.2915
856.097695 71.088 -178.7998
862.301332 71.959 147.5659
868.549922 72.339 119.7593
874.843793 71.953 85.5366
881.183272 70.403 45.0132
887.568689 68.148 -10.2524
894.000378 66.999 -104.0088
900.478673 67.437 -152.8228
907.003913 67.958 179.1201
913.576437 68.360 162.8359
920.196588 68.193 154.1753
926.864712 67.898 163.1807
933.581156 68.698 162.2593
940.346270 69.819 143.5156
947.160407 70.190 115.3896
954.023921 69.120 89.0586
960.937172 67.123 112.6895
967.900519 66.430 125.1826
974.914325 67.749 138.6855
981.978956 69.011 -170.6245
989.094780 68.898 135.7920
996.262169 67.856 40.2090
1003.481495 67.618 -40.3062
1010.753136 67.969 -78.8267
1018.077470 68.774 -94.1157
1025.454879 70.497 -95.1182
1032.885748 71.710 -111.0537
1040.370463 71.872 -124.4395
1047.909417 71.538 -137.7080
1055.503000 70.654 -149.8940
1063.151610 69.730 -147.3682
1070.855645 70.026 -143.2915
1078.615506 71.050 -149.8364
1086.431599 71.603 -163.8047
1094.304330 71.082 -179.3267
1102.234110 69.797 174.9561
1110.221353 68.575 172.9575
1118.266475 67.892 162.6118
1126.369895 67.741 140.2808
1134.532035 67.922 156.3511
1142.753322 68.089 -128.9512
1151.034184 67.664 -161.5454
1159.375052 67.177 -166.2637
1167.776361 67.802 -161.5122
1176.238550 67.959 161.5015
1184.762060 66.839 111.9077
1193.347334 65.076 55.3887
1201.994821 64.219 27.5195
1210.704971 66.061 4.0386
1219.478238 69.055 -33.8198
1228.315080 70.818 -81.9351
1237.215957 70.334 -137.7109
1246.181334 68.084 158.2964
1255.211678 66.099 -5.3979
1264.307459 65.103 -82.9102
1273.469152 63.660 116.1431
1282.697235 62.396 57.2524
1291.992188 61.601 31.8843
1301.354495 61.030 15.6885
1310.784647 61.221 8.6494
1320.283132 62.938 24.1753
1329.850448 65.172 23.5684
1339.487093 66.654 5.0063
1349.193569 67.187 -19.4668
1358.970381 66.463 -47.1367
1368.818041 65.347 -32.7480
1378.737061 64.524 -4.4941
1388.727958 63.411 -13.8950
1398.791253 62.716 -10.2847
1408.927471 62.141 -25.2910
1419.137140 60.576 -43.4292
1429.420793 59.189 -47.4966
1439.778965 60.081 -54.8032
1450.212197 62.880 -67.0889
1460.721033 65.492 -107.4941
1471.306019 66.493 -154.4814
1481.967709 66.128 -152.3120
1492.706658 65.952 -150.1646
1503.523426 65.945 -179.8408
1514.418576 65.803 164.1260
1525.392678 66.194 -145.9771
1536.446302 66.866 -148.6235
1547.580025 67.497 -166.0840
1558.794428 68.208 179.3242
1570.090095 68.527 163.5859
1581.467615 67.774 153.4707
1592.927581 66.994 164.0332
1604.470591 68.051 176.6211
1616.097246 70.097 -176.3564
1627.808153 71.578 166.8496
1639.603922 71.125 136.1943
1651.485168 68.520 118.3193
1663.452510 65.367 157.9307
1675.506573 64.967 -155.3232
1687.647984 66.636 -150.4600
1699.877377 68.111 -158.2344
1712.195390 69.155 -153.5356
1724.602663 69.759 -119.6719
1737.099845 70.512 -92.5615
1749.687587 71.586 -117.9272
1762.366544 71.989 -153.1279
1775.137379 71.113 166.7202
1788.000756 70.039 111.0391
1800.957346 70.574 27.6919
1814.007826 71.672 -17.6719
1827.152874 72.171 -36.4751
1840.393177 72.659 -49.5381
1853.729425 73.420 -66.7344
1867.162312 73.722 -85.7910
1880.692540 73.454 -104.1235
1894.320813 72.593 -123.9834
1908.047843 71.172 -141.5454
1921.874344 70.082 -150.1250
1935.801038 70.402 -179.4268
1949.828650 71.101 107.6279
1963.957912 70.986 47.2700
1978.189561 70.907 24.1450
1992.524338 71.776 -2.1367
2006.962991 72.402 -31.1943
2021.506272 71.989 -56.1851
2036.154940 71.113 -73.0698
2050.909758 70.934 -89.5435
2065.771495 71.203 -125.4653
2080.740927 71.775 -175.1108
2095.818833 72.557 144.6768
2111.006001 72.950 121.1587
2126.303220 73.308 106.5083
2141.711290 73.771 92.9702
2157.231013 73.908 75.5181
2172.863198 73.425 59.8975
2188.608660 72.819 45.3130
2204.468221 71.678 29.2349
2220.442706 70.446 16.7075
2236.532950 69.860 -28.1123
2252.739789 69.326 -143.9546
2269.064070 69.394 171.1221
2285.506644 70.086 130.4736
2302.068367 70.493 70.3647
2318.750104 71.334 -40.7549
2335.552723 72.293 -93.3818
2352.477101 72.611 -126.1616
2369.524119 72.287 -149.9341
2386.694668 71.314 -157.6445
2403.989641 70.462 -137.6743
2421.409941 70.207 -141.0640
2438.956476 70.553 -128.1611
2456.630160 71.608 -76.3262
2474.431915 72.129 -87.7207
2492.362668 71.961 -99.4678
2510.423356 71.961 -106.1245
2528.614918 72.289 -118.7324
2546.938304 72.173 -140.3701
2565.394469 72.020 133.3203
2583.984375 72.108 0.2368
2602.708991 72.400 -20.8921
2621.569293 72.479 -34.7495
2640.566265 72.122 -32.6348
2659.700897 72.354 -6.8931
2678.974186 73.109 -9.2061
2698.387137 72.855 -30.1455
2717.940763 71.995 -46.3486
2737.636082 71.531 94.0933
2757.474121 72.012 82.5728
2777.455915 73.078 68.9150
2797.582506 73.655 55.0576
2817.854942 73.264 43.8569
2838.274281 72.363 46.6094
2858.841586 71.890 58.3843
2879.557931 71.905 60.2607
2900.424394 71.880 100.3193
2921.442065 71.497 112.9897
2942.612039 70.953 105.8228
2963.935418 70.427 93.3755
2985.413316 70.522 155.8887
3007.046852 71.294 -164.2383
3028.837153 71.878 -171.8589
3050.785356 71.657 -177.6919
3072.892604 70.618 -174.5498
3095.160050 69.667 -141.3018
3117.588856 70.174 -115.3701
3140.180190 71.409 -114.4727
3162.935230 72.223 -120.6528
3185.855163 71.772 -127.8613
3208.941182 70.198 -119.3604
3232.194493 68.761 -91.7646
3255.616307 68.418 -77.8809
3279.207844 68.442 -69.5410
3302.970336 68.587 -60.0581
3326.905021 68.227 -63.3027
3351.013146 67.560 -53.6250
3375.295969 68.051 1.7778
3399.754755 70.085 69.2808
3424.390779 72.136 60.7568
3449.205326 72.986 46.0781
3474.199690 72.713 45.8262
3499.375173 72.517 50.6650
3524.733088 72.146 35.8081
3550.274757 70.856 14.4604
3576.001511 68.925 -11.9805
3601.914692 67.731 -175.8638
3628.015651 67.694 147.1841
3654.305748 68.952 -95.7808
3680.786354 71.162 -107.7651
3707.458849 72.461 -135.7603
3734.324624 72.166 -161.4668
3761.385080 70.768 -175.7124
3788.641627 69.304 -161.7144
3816.095686 68.514 -125.8262
3843.748688 68.525 -41.0259
3871.602076 69.364 -50.0571
3899.657300 69.906 -77.3887
3927.915825 70.064 -153.1509
3956.379122 70.718 81.7646
3985.048676 71.400 57.0273
4013.925981 71.623 38.4883
4043.012544 70.935 24.8999
4072.309879 70.019 69.0503
4101.819515 70.437 115.6270
4131.542990 71.024 107.6104
4161.481854 70.315 93.8145
4191.637667 68.927 92.4946
4222.012001 68.811 -155.9331
4252.606441 69.774 -144.8667
4283.422580 70.457 -152.4453
4314.462026 71.032 -144.7808
4345.726396 72.095 -113.4448
4377.217321 72.917 -114.3755
4408.936442 72.415 -128.0977
4440.885413 71.538 -121.8516
4473.065899 71.862 -12.1851
4505.479579 72.436 -21.6333
4538.128141 72.212 -34.3931
4571.013288 71.381 -35.4893
4604.136735 70.950 48.8999
4637.500207 71.041 51.9204
4671.105446 70.691 44.5205
4704.954201 70.072 60.6191
4739.048239 70.584 107.5083
4773.389336 71.381 110.0605
4807.979283 71.016 104.0107
4842.819883 69.913 122.5083
4877.912952 69.567 166.4775
4913.260320 69.598 177.0449
4948.863830 69.761 -143.7510
4984.725337 71.260 -102.8057
5020.846712 72.995 -106.9634
5057.229836 73.155 -122.5205
5093.876609 71.677 -125.1382
5130.788938 70.119 -37.0796
5167.968750 69.891 -30.0625
5205.417982 69.854 -26.1875
5243.138586 69.737 49.1929
5281.132530 70.125 66.1665
5319.401793 70.480 61.1675
5357.948371 70.037 60.4243
5396.774274 68.951 92.1006
5435.881525 67.952 107.2139
5475.272163 67.125 109.7573
5514.948243 66.762 -132.0674
5554.911831 67.125 -103.5537
5595.165012 68.106 -92.3154
5635.709884 69.423 -84.6777
5676.548561 70.438 -88.1406
5717.683172 70.656 -104.7676
5759.115861 70.459 -177.7148
5800.848789 70.249 84.5596
5842.884130 70.238 78.4966
5885.224077 70.379 81.4077
5927.870837 70.194 84.6392
5970.826633 69.648 89.9731
6014.093704 69.134 112.4644
6057.674306 69.129 -162.4165
6101.570711 69.449 -139.8345
6145.785208 70.085 -125.2041
6190.320101 70.357 -113.6660
6235.177712 70.203 -96.5835
6280.360380 69.782 -79.9648
6325.870460 68.964 -58.4180
6371.710325 68.659 -26.7144
6417.882365 69.530 11.3262
6464.388986 70.585 42.8804
6511.232613 71.001 56.3335
6558.415689 70.470 66.2910
6605.940673 69.557 86.5762
6653.810042 69.074 128.6709
6702.026292 68.841 166.3936
6750.591937 68.456 -162.5527
6799.509509 68.116 -137.7261
6848.781558 68.039 -98.5288
6898.410653 68.340 -72.2041
6948.399380 68.093 -55.6621
6998.750346 67.256 -32.8423
7049.466176 66.742 -7.4434
7100.549514 67.372 60.8994
7152.003023 68.508 103.0015
7203.829385 68.692 108.7324
7256.031302 67.750 127.5884
7308.611496 66.879 178.0151
