* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -28.6 dBFS, measurement signal peak level -19.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:40:49 AM
* REW Settings:
174.848907 69.821 107.8403
176.115934 70.453 107.6567
177.392143 71.364 106.4810
178.677599 72.324 100.5801
179.972371 72.952 89.8469
181.276525 73.029 76.9553
182.590129 72.565 64.7244
183.913252 71.739 54.8970
185.245964 70.851 47.4717
186.588332 70.239 40.6299
187.940428 70.127 31.0537
189.302322 70.248 12.0217
190.674085 69.932 -18.7681
192.055788 68.891 -60.4094
193.447503 67.293 -112.6741
194.849303 65.449 -162.5647
196.261262 63.917 166.9424
197.683452 63.668 154.8342
199.115948 64.732 146.5962
200.558824 66.048 134.3105
202.012156 67.281 121.8613
203.476019 68.936 113.7732
204.950490 71.051 101.7810
206.435646 72.963 79.8408
207.931564 74.301 51.3826
209.438322 75.059 20.0042
210.955998 75.336 -12.3257
212.484672 75.174 -44.4053
214.024424 74.507 -74.7039
215.575333 73.278 -100.1716
217.137481 71.700 -116.9558
218.710948 70.525 -121.5015
220.295818 70.742 -118.9419
221.892172 71.970 -123.5312
223.500094 73.155 -134.7974
225.119668 73.816 -148.9370
226.750978 74.088 -159.8623
228.394109 74.582 -165.5276
230.049147 75.326 -175.3965
231.716178 75.599 167.1736
233.395289 74.867 147.5178
235.086567 73.062 132.2646
236.790102 70.645 133.8352
238.505980 69.079 170.4124
240.234293 69.148 177.9907
241.975130 69.923 179.4924
243.728581 71.501 -163.7986
245.494739 73.343 -164.3162
247.273695 74.729 -174.2170
249.065542 75.767 177.3936
250.870374 76.700 169.9109
252.688284 77.533 161.0854
254.519367 78.224 151.2722
256.363720 78.778 140.6213
258.221437 79.085 127.3835
260.092616 78.918 111.8020
261.977354 78.107 95.5747
263.875750 76.520 82.2166
265.787903 74.369 80.9045
267.713911 72.567 90.0315
269.653877 71.751 92.3408
271.607900 71.508 90.6787
273.576083 71.488 87.6982
275.558528 71.327 78.8779
277.555338 70.461 65.5969
279.566619 68.648 59.7361
281.592474 66.497 68.2590
283.633009 65.210 76.0505
285.688331 65.790 109.8611
287.758546 67.366 116.3359
289.843763 68.078 94.2898
291.944090 67.431 68.4468
294.059638 66.515 93.4299
296.190515 67.239 174.0415
298.336833 68.804 156.2170
300.498705 69.801 138.6841
302.676243 70.260 128.0977
304.869559 70.741 122.6348
307.078770 71.348 116.0129
309.303989 71.884 107.6316
311.545334 72.248 98.7219
313.802919 72.413 89.1357
316.076865 72.225 77.8494
318.367288 71.754 70.6973
320.674309 71.748 71.2183
322.998047 72.611 68.6628
325.338624 73.684 57.4080
327.696162 74.226 38.9475
330.070783 73.908 18.2136
332.462612 72.808 -0.0840
334.871773 71.206 -14.4387
337.298392 69.381 -25.8704
339.742595 67.473 -35.4580
342.204510 65.482 -43.5894
344.684265 63.380 -48.3999
347.181989 61.443 -45.5967
349.697813 60.369 -37.2791
352.231868 60.228 -36.7722
354.784285 60.348 -41.0244
357.355198 60.289 -49.1650
359.944741 59.945 -58.2559
362.553049 59.799 -65.1558
365.180258 60.789 -29.4333
367.826505 63.090 -4.3503
370.491927 65.646 -15.5522
373.176665 67.724 -32.2073
375.880856 68.947 -53.0820
378.604644 69.273 -73.7581
381.348169 69.051 -88.2473
384.111575 68.914 -97.3140
386.895006 68.794 -111.4224
389.698607 68.095 -127.7122
392.522524 66.707 -138.1160
395.366904 65.204 -137.0649
398.231895 64.320 -135.3179
401.117648 63.918 -138.6570
404.024312 63.850 -137.0530
406.952038 64.313 -135.8835
409.900981 64.984 -142.0857
412.871292 65.950 -143.8567
415.863128 67.138 -150.5305
418.876643 67.649 -169.1699
421.911996 67.192 172.0239
424.969344 66.245 158.9814
428.048847 65.578 150.2056
431.150666 65.540 137.9897
434.274961 65.635 118.5103
437.421897 65.066 92.4155
440.591636 63.355 67.4238
443.784345 60.891 51.5994
447.000189 59.824 58.8220
450.239337 62.217 126.3501
453.501956 65.426 114.2786
456.788219 67.687 85.4968
460.098294 68.777 54.6387
463.432356 68.640 25.6523
466.790578 67.389 4.6135
470.173135 65.803 -1.1611
473.580203 65.712 9.5508
477.011961 67.647 22.1287
480.468586 69.707 12.2759
483.950259 70.747 -8.0305
487.457163 70.725 -26.5300
490.989478 70.200 -38.4302
494.547390 69.769 -45.9895
498.131084 69.569 -54.5178
501.740748 69.263 -65.7798
505.376568 68.818 -73.7024
509.038735 68.534 -82.3040
512.727439 67.932 -99.3252
516.442874 66.364 -115.6155
520.185232 64.055 -127.4968
523.954708 61.778 -144.5786
527.751500 61.153 120.3230
531.575805 62.412 14.3848
535.427822 64.002 -3.5024
539.307753 66.273 2.8540
543.215800 68.634 -8.5142
547.152165 70.092 -32.3076
551.117055 70.727 -55.3604
555.110677 70.821 -77.8921
559.133237 70.367 -99.7007
563.184947 69.474 -121.1621
567.266018 68.109 -144.4443
571.376661 66.441 -168.6318
575.517092 65.061 165.8247
579.687526 65.066 137.0259
583.888181 66.072 96.3467
588.119275 66.423 46.8779
592.381030 65.390 -1.6816
596.673667 63.135 -39.5259
600.997410 60.830 -23.7231
605.352485 60.408 93.0366
609.739119 61.731 92.0269
614.157540 63.091 67.2388
618.607979 64.347 46.8447
623.090667 65.250 11.8794
627.605839 65.655 -42.4365
632.153730 66.232 -162.9131
636.734576 67.564 130.3965
641.348617 68.816 90.4448
645.996094 68.741 56.2148
650.677248 67.761 48.7202
655.392323 67.348 48.3599
660.141566 67.338 22.2017
664.925224 66.865 -11.5596
669.743546 65.945 106.8799
674.596784 65.663 95.7485
679.485191 66.957 121.2598
684.409020 68.989 116.2314
689.368530 70.648 95.2539
694.363979 71.603 74.1543
699.395626 71.911 55.9238
704.463736 72.216 43.8442
709.568570 73.032 27.6982
714.710396 73.816 0.8354
719.889483 73.711 -38.6411
725.106099 72.169 -90.4370
730.360516 69.945 -155.6636
735.653010 69.364 154.8330
740.983855 70.279 121.0142
746.353329 70.812 93.7998
751.761713 70.953 74.5459
757.209288 70.931 57.7012
762.696339 70.581 40.3765
768.223151 69.404 23.4702
773.790013 67.936 26.2490
779.397214 67.043 28.1631
785.045047 65.805 38.0679
790.733808 64.537 56.0376
796.463791 65.016 68.4087
802.235296 67.789 93.6714
808.048623 70.734 84.3394
813.904077 72.136 53.0737
819.801961 71.348 17.9756
825.742584 68.746 1.5728
831.726255 65.829 2.8110
837.753287 64.515 -10.2593
843.823992 65.774 113.1152
849.938689 68.435 82.1104
856.097695 70.677 43.4155
862.301332 71.421 -5.1909
868.549922 70.447 -58.0771
874.843793 68.395 -105.7427
881.183272 66.748 -134.4155
887.568689 66.746 -159.5293
894.000378 67.028 165.6616
900.478673 67.535 140.2007
907.003913 69.117 116.4248
913.576437 70.355 73.4849
920.196588 70.292 26.1216
926.864712 69.165 -13.0259
933.581156 67.506 -82.9033
940.346270 66.590 -131.9829
947.160407 66.322 -141.9009
954.023921 65.887 -134.3423
960.937172 66.032 -154.0205
967.900519 67.490 -171.2998
974.914325 69.685 -178.6743
981.978956 71.730 158.4531
989.094780 72.427 115.3809
996.262169 71.688 70.4175
1003.481495 70.631 28.3818
1010.753136 70.124 -11.8975
1018.077470 70.268 -44.1689
1025.454879 70.893 -69.2578
1032.885748 70.911 -104.1455
1040.370463 69.913 -138.3223
1047.909417 68.502 -164.8906
1055.503000 66.865 -146.1577
1063.151610 65.963 -141.6904
1070.855645 66.532 -177.7173
1078.615506 67.853 92.8213
1086.431599 68.929 -63.5693
1094.304330 69.414 -112.9692
1102.234110 70.086 -149.5435
1110.221353 70.965 170.0991
1118.266475 70.815 125.2588
1126.369895 69.450 86.8501
1134.532035 67.960 61.8013
1142.753322 67.866 48.1157
1151.034184 69.168 34.1577
1159.375052 70.467 10.9849
1167.776361 70.639 -17.1357
1176.238550 69.957 -41.5381
1184.762060 68.866 -64.1650
1193.347334 67.292 -73.2559
1201.994821 65.667 -76.0195
1210.704971 64.782 -90.3203
1219.478238 64.537 -126.9038
1228.315080 64.350 163.7549
1237.215957 65.074 101.8403
1246.181334 65.794 54.8208
1255.211678 64.893 16.7021
1264.307459 62.665 2.0083
1273.469152 61.350 14.9497
1282.697235 61.950 28.9272
1291.992188 62.774 27.7578
1301.354495 63.009 -1.4824
1310.784647 63.144 -45.0435
1320.283132 63.338 -135.2021
1329.850448 64.124 157.2402
1339.487093 64.955 121.7485
1349.193569 65.351 96.7939
1358.970381 65.981 72.3911
1368.818041 66.243 39.1636
1378.737061 66.437 7.8657
1388.727958 67.317 131.6758
1398.791253 67.941 95.1841
1408.927471 67.700 91.8823
1419.137140 67.103 96.5776
1429.420793 65.811 67.5508
1439.778965 64.369 56.4272
1450.212197 64.368 139.6289
1460.721033 65.165 150.7241
1471.306019 65.383 141.9883
1481.967709 64.854 145.9961
1492.706658 64.872 154.0488
1503.523426 65.981 139.2788
1514.418576 66.848 130.9990
1525.392678 67.096 143.7925
1536.446302 67.031 167.0806
1547.580025 67.053 -173.7974
1558.794428 66.970 160.3076
1570.090095 66.970 -143.7061
1581.467615 67.793 -140.0205
1592.927581 68.566 -168.0327
1604.470591 68.400 166.0444
1616.097246 67.335 141.3159
1627.808153 65.837 158.2349
1639.603922 64.919 -130.8340
1651.485168 64.289 -151.6445
1663.452510 63.521 -160.6147
1675.506573 63.249 -155.7876
1687.647984 63.372 -150.0317
1699.877377 64.010 -89.7788
1712.195390 65.560 -83.5449
1724.602663 66.931 -97.3813
1737.099845 67.462 -114.3442
1749.687587 67.032 -112.3564
1762.366544 67.175 -87.1387
1775.137379 68.126 -93.1968
1788.000756 68.889 -96.2075
1800.957346 69.541 -87.0806
1814.007826 70.186 -87.6318
1827.152874 70.907 -91.9565
1840.393177 70.716 -106.9023
1853.729425 69.217 -117.6836
1867.162312 67.259 -128.1846
1880.692540 65.406 -118.8677
1894.320813 64.064 -66.8887
1908.047843 63.763 -56.6816
1921.874344 65.118 -33.8481
1935.801038 67.254 -29.2979
1949.828650 68.962 -45.1621
1963.957912 70.080 -69.4668
1978.189561 70.090 -94.6763
1992.524338 69.102 16.8271
2006.962991 68.197 18.7568
2021.506272 67.974 15.1074
2036.154940 67.710 14.2129
2050.909758 68.104 17.5117
2065.771495 69.114 16.3418
2080.740927 70.349 25.9062
2095.818833 71.308 33.2656
2111.006001 71.989 38.8940
2126.303220 72.658 38.2891
2141.711290 72.985 33.5469
2157.231013 72.328 25.6792
2172.863198 71.121 24.6030
2188.608660 70.153 28.8027
2204.468221 69.845 34.4805
2220.442706 70.021 37.3882
2236.532950 70.367 40.8345
2252.739789 70.756 43.0244
2269.064070 70.348 35.9116
2285.506644 68.770 39.6611
2302.068367 67.323 51.6655
2318.750104 66.722 62.5059
2335.552723 67.025 99.5859
2352.477101 67.945 109.6689
2369.524119 68.544 115.2783
2386.694668 68.923 123.9834
2403.989641 69.907 132.6367
2421.409941 71.219 129.9761
2438.956476 71.575 116.2427
2456.630160 70.750 104.3755
2474.431915 69.863 103.9526
2492.362668 69.784 131.9248
2510.423356 69.989 145.7329
2528.614918 69.442 136.7979
2546.938304 68.562 129.7241
2565.394469 67.915 115.3633
2583.984375 67.205 85.6143
2602.708991 66.831 36.3535
2621.569293 67.102 -23.8584
2640.566265 67.304 -64.9341
2659.700897 67.080 -94.1064
2678.974186 66.716 -120.2793
2698.387137 66.810 -94.8662
2717.940763 67.071 -21.4741
2737.636082 66.912 -44.0483
2757.474121 66.502 -64.6348
2777.455915 65.740 -80.6846
2797.582506 64.841 -22.2603
2817.854942 64.903 16.4219
2838.274281 65.159 17.5156
2858.841586 64.690 18.1558
2879.557931 64.943 48.4531
2900.424394 66.398 64.2690
2921.442065 67.762 58.9023
2942.612039 68.274 45.7544
2963.935418 67.525 26.6836
2985.413316 65.766 17.4663
3007.046852 64.196 43.6191
3028.837153 63.341 58.3052
3050.785356 62.792 56.0923
3072.892604 62.549 28.8750
3095.160050 63.022 -61.0771
3117.588856 63.801 -89.3018
3140.180190 64.489 -86.1611
3162.935230 65.341 -96.8462
3185.855163 65.715 -115.7217
3208.941182 65.071 -131.4121
3232.194493 63.962 -144.0400
3255.616307 62.824 -149.3301
3279.207844 62.234 -32.9702
3302.970336 62.582 -41.8462
3326.905021 63.064 -54.5474
3351.013146 63.648 -24.9023
3375.295969 64.492 69.1479
3399.754755 65.015 54.0078
3424.390779 64.862 40.0723
3449.205326 64.561 31.4038
3474.199690 64.792 35.1245
3499.375173 65.166 95.0703
3524.733088 65.046 102.4521
3550.274757 64.034 97.8848
3576.001511 63.103 105.2275
3601.914692 63.114 128.6128
3628.015651 63.653 173.9629
3654.305748 64.334 -172.6240
3680.786354 64.785 -162.8784
3707.458849 64.732 -155.5894
3734.324624 64.599 -133.4424
3761.385080 65.251 -110.8047
3788.641627 66.146 -103.4326
3816.095686 66.663 -98.7158
3843.748688 66.594 -91.9771
3871.602076 66.358 -74.9341
3899.657300 66.477 -63.2651
3927.915825 66.281 -59.1328
3956.379122 65.496 -51.2368
3985.048676 64.864 -21.0327
4013.925981 64.847 -1.4141
4043.012544 64.773 10.3906
4072.309879 64.473 25.3779
4101.819515 64.248 40.8691
4131.542990 64.044 63.7632
4161.481854 64.205 81.4150
4191.637667 64.128 86.5103
4222.012001 63.839 105.9448
4252.606441 63.951 150.1943
4283.422580 64.554 161.7378
4314.462026 65.157 166.1396
4345.726396 65.114 -171.6680
4377.217321 64.563 -141.8911
4408.936442 63.867 -126.5825
4440.885413 63.432 -107.9653
4473.065899 63.524 -92.5098
4505.479579 64.237 -71.3789
4538.128141 65.389 -47.8257
4571.013288 65.892 -42.3047
4604.136735 65.364 -31.7812
4637.500207 64.888 -10.4097
4671.105446 64.990 2.7974
4704.954201 64.715 7.4409
4739.048239 63.470 20.8501
4773.389336 62.707 63.1250
4807.979283 62.797 80.1343
4842.819883 62.434 89.0669
4877.912952 62.559 128.9355
4913.260320 63.882 156.8589
4948.863830 64.311 153.1152
4984.725337 63.119 147.5708
5020.846712 61.968 -110.2695
5057.229836 61.878 -92.2368
5093.876609 62.065 -85.5698
5130.788938 62.414 -14.3022
5167.968750 62.806 -11.2607
5205.417982 62.681 -12.4697
5243.138586 62.117 36.4717
5281.132530 61.705 67.9585
5319.401793 61.609 80.2690
5357.948371 62.209 103.3330
5396.774274 62.646 121.6226
5435.881525 62.175 134.5728
5475.272163 61.052 149.9570
5514.948243 60.368 -167.2515
5554.911831 61.304 -127.9634
5595.165012 62.727 -99.8613
5635.709884 63.653 -81.3604
5676.548561 63.552 -69.9814
5717.683172 62.936 -49.3936
5759.115861 62.887 -15.7949
5800.848789 63.184 13.0596
5842.884130 63.889 48.9707
5885.224077 65.054 73.7500
5927.870837 65.641 87.2754
5970.826633 65.452 103.1362
6014.093704 64.745 124.6006
6057.674306 64.338 154.1240
6101.570711 64.830 -174.3301
6145.785208 65.515 -150.6436
6190.320101 65.537 -131.0957
6235.177712 65.472 -107.6694
6280.360380 65.509 -88.5581
6325.870460 65.237 -63.1670
6371.710325 65.324 -34.3364
6417.882365 65.373 -16.0215
6464.388986 64.793 5.4956
6511.232613 64.008 30.2632
6558.415689 63.224 55.9888
6605.940673 62.764 88.2549
6653.810042 62.688 119.9990
6702.026292 62.660 147.4756
6750.591937 62.674 175.8652
6799.509509 62.330 -158.5928
6848.781558 61.593 -125.3306
6898.410653 61.532 -90.1675
6948.399380 61.961 -61.4692
6998.750346 62.212 -28.8525
7049.466176 62.375 -3.4194
7100.549514 62.298 17.6465
7152.003023 62.178 41.3589
7203.829385 62.070 64.4683
