* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -27.5 dBFS, measurement signal peak level -21.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:35:26 AM
* REW Settings:
178.677599 66.423 -170.7988
179.972371 67.027 174.7329
181.276525 67.937 160.2146
182.590129 68.934 145.7427
183.913252 70.077 132.8933
185.245964 71.567 121.6289
186.588332 73.313 108.3889
187.940428 74.789 88.5750
189.302322 75.406 62.1396
190.674085 74.774 33.5430
192.055788 72.786 10.1531
193.447503 69.734 5.1362
194.849303 66.790 29.8933
196.261262 65.536 38.7539
197.683452 65.275 33.7610
199.115948 65.117 32.1157
200.558824 65.639 37.9648
202.012156 67.388 43.1985
203.476019 69.829 40.1428
204.950490 72.074 24.2102
206.435646 73.539 -4.2534
207.931564 74.093 -42.1025
209.438322 73.990 -89.4048
210.955998 73.589 -147.3838
212.484672 72.988 154.9897
214.024424 72.009 111.2266
215.575333 70.694 84.3560
217.137481 69.884 75.4202
218.710948 70.568 74.9917
220.295818 71.974 65.8201
221.892172 72.888 48.1235
223.500094 72.991 28.8594
225.119668 72.462 9.8145
226.750978 71.446 -11.7834
228.394109 70.255 -30.6689
230.049147 69.974 86.3491
231.716178 71.009 72.1062
233.395289 72.501 56.6904
235.086567 73.916 43.1689
236.790102 74.956 27.9717
238.505980 75.481 11.1846
240.234293 75.287 -8.1138
241.975130 74.125 -26.3340
243.728581 72.299 -27.7417
245.494739 71.373 0.4236
247.273695 72.167 4.3674
249.065542 73.390 -4.2188
250.870374 74.421 -14.6804
252.688284 75.168 -27.4207
254.519367 75.520 -43.0200
256.363720 75.241 -61.9509
258.221437 74.082 -79.1697
260.092616 72.423 -84.5454
261.977354 71.197 -89.7427
263.875750 70.314 -107.3142
265.787903 69.175 -132.9487
267.713911 68.011 -172.2820
269.653877 67.740 114.7341
271.607900 68.317 48.2473
273.576083 68.759 10.5371
275.558528 68.866 -13.1233
277.555338 68.608 -31.8494
279.566619 68.088 -41.6357
281.592474 68.347 -34.1035
283.633009 69.540 -36.3579
285.688331 70.392 -53.9421
287.758546 70.277 -76.2864
289.843763 69.268 -99.2678
291.944090 68.387 -120.2231
294.059638 69.470 8.8796
296.190515 71.768 -12.6089
298.336833 73.442 -43.3794
300.498705 73.880 -74.1799
302.676243 73.018 -100.3972
304.869559 71.189 -115.2676
307.078770 69.258 -118.6101
309.303989 68.152 -120.0901
311.545334 67.915 -125.0796
313.802919 67.823 -136.2065
316.076865 67.192 -150.2119
318.367288 65.971 -158.9019
320.674309 64.757 -160.9714
322.998047 64.443 -157.0076
325.338624 65.597 -150.6055
327.696162 67.421 -157.3721
330.070783 68.904 -174.0967
332.462612 69.460 162.5420
334.871773 68.931 140.6267
337.298392 67.849 126.8848
339.742595 66.873 115.3679
342.204510 65.944 101.6660
344.684265 64.954 92.8574
347.181989 64.812 99.9504
349.697813 65.944 101.1558
352.231868 67.046 84.5759
354.784285 67.293 61.9524
357.355198 66.440 38.4021
359.944741 64.648 19.2031
362.553049 63.117 22.5742
365.180258 63.676 99.8428
367.826505 65.247 86.5195
370.491927 66.472 68.3147
373.176665 67.521 54.9739
375.880856 68.482 40.3765
378.604644 69.067 22.0605
381.348169 68.965 0.3940
384.111575 67.966 -22.1255
386.895006 66.095 -41.8928
389.698607 63.907 -35.4465
392.522524 63.165 15.3376
395.366904 64.045 6.1731
398.231895 64.627 -14.7036
401.117648 64.200 -34.7656
404.024312 63.125 -49.0210
406.952038 61.860 -66.4980
409.900981 60.225 -86.8696
412.871292 58.419 -36.7593
415.863128 58.040 -4.4971
418.876643 60.239 6.8096
421.911996 63.028 -2.4185
424.969344 64.829 -32.9102
428.048847 65.566 -68.9202
431.150666 65.461 -106.9165
434.274961 64.702 -144.5830
437.421897 63.557 -178.8174
440.591636 62.608 158.2961
443.784345 62.840 144.7974
447.000189 63.928 127.5339
450.239337 65.176 111.6948
453.501956 66.151 92.8091
456.788219 66.156 70.0515
460.098294 65.571 65.9368
463.432356 66.290 84.5979
466.790578 68.296 79.8679
470.173135 70.158 63.9329
473.580203 71.337 43.4326
477.011961 71.712 21.1729
480.468586 71.456 0.2959
483.950259 70.735 -21.2183
487.457163 69.326 -44.8770
490.989478 66.906 -65.8516
494.547390 63.510 -76.2275
498.131084 59.827 -66.1362
501.740748 57.647 -14.2197
505.376568 58.257 -13.3276
509.038735 60.724 -87.3857
512.727439 63.655 126.9746
516.442874 66.121 94.4243
520.185232 68.101 69.8047
523.954708 69.415 45.7554
527.751500 69.881 22.2788
531.575805 69.542 1.5986
535.427822 68.769 -9.9170
539.307753 68.119 -21.5991
543.215800 67.178 -40.4258
547.152165 65.685 -44.8506
551.117055 64.727 -22.0244
555.110677 64.626 -33.9380
559.133237 63.995 -58.5068
563.184947 62.464 -73.1851
567.266018 61.738 -16.3765
571.376661 62.285 -5.3228
575.517092 62.883 23.6372
579.687526 63.832 44.8618
583.888181 65.316 27.6919
588.119275 67.236 13.1265
592.381030 68.591 -16.1172
596.673667 68.579 -55.9639
600.997410 67.050 -100.9639
605.352485 64.389 -154.5068
609.739119 62.008 116.0791
614.157540 62.583 108.4819
618.607979 65.594 98.0596
623.090667 68.134 70.9746
627.605839 69.243 36.9150
632.153730 69.852 30.4473
636.734576 71.554 61.4922
641.348617 73.579 36.5176
645.996094 74.599 -1.9165
650.677248 74.150 -46.6450
655.392323 72.537 -106.6333
660.141566 71.262 99.6562
664.925224 71.603 53.8711
669.743546 72.276 23.1753
674.596784 72.479 0.8638
679.485191 72.768 -13.9536
684.409020 73.040 -33.7080
689.368530 72.303 -60.4453
694.363979 70.468 -87.1719
699.395626 68.588 -108.2100
704.463736 68.269 25.0532
709.568570 68.945 -3.7495
714.710396 68.652 -29.8169
719.889483 67.398 -32.3760
725.106099 66.773 -18.6602
730.360516 67.043 -21.5127
735.653010 67.362 -31.0229
740.983855 67.452 -37.3320
746.353329 68.384 -7.9312
751.761713 70.007 -7.6338
757.209288 70.886 -24.6323
762.696339 71.625 -30.0571
768.223151 73.218 -29.8071
773.790013 74.728 -45.2446
779.397214 75.178 -69.6367
785.045047 74.424 -90.6958
790.733808 73.117 -98.9795
796.463791 72.366 -108.2026
802.235296 72.408 -122.7827
808.048623 72.938 -146.6191
813.904077 73.161 173.4292
819.801961 72.438 112.7578
825.742584 70.781 20.5850
831.726255 68.597 -33.9062
837.753287 67.102 -59.8418
843.823992 67.725 -40.4023
849.938689 69.269 -26.4434
856.097695 70.181 -59.7612
862.301332 70.208 -93.9458
868.549922 69.852 -125.0049
874.843793 69.491 -158.5366
881.183272 69.299 160.0938
887.568689 69.076 91.9370
894.000378 68.255 16.8271
900.478673 66.870 -37.1274
907.003913 65.744 -70.8018
913.576437 65.778 -45.6426
920.196588 66.539 -43.1655
926.864712 67.508 -3.3545
933.581156 68.862 -3.8110
940.346270 70.077 -34.9180
947.160407 70.719 -66.0400
954.023921 70.206 -97.0757
960.937172 68.416 -119.8716
967.900519 66.066 -131.7812
974.914325 64.347 -122.2495
981.978956 64.126 -79.1035
989.094780 64.910 -80.2832
996.262169 65.743 -96.8350
1003.481495 65.652 -117.0444
1010.753136 65.044 -123.8457
1018.077470 65.816 -92.3667
1025.454879 67.436 -101.3398
1032.885748 67.917 -133.4888
1040.370463 67.083 -164.2612
1047.909417 65.927 164.0698
1055.503000 65.496 106.5996
1063.151610 65.845 -72.3164
1070.855645 65.651 -118.4053
1078.615506 64.985 -141.2271
1086.431599 65.254 -143.3394
1094.304330 66.452 -161.2744
1102.234110 67.515 167.4937
1110.221353 68.307 134.4473
1118.266475 68.778 98.1123
1126.369895 68.486 60.0737
1134.532035 68.183 29.0640
1142.753322 68.492 -5.7793
1151.034184 68.533 -47.6523
1159.375052 67.716 -89.8682
1167.776361 66.507 -118.0142
1176.238550 66.703 -148.0869
1184.762060 68.248 158.7373
1193.347334 69.655 85.7915
1201.994821 69.613 12.6831
1210.704971 68.148 -45.0508
1219.478238 65.819 -84.2051
1228.315080 64.018 -98.1040
1237.215957 64.640 -95.9805
1246.181334 66.354 -87.8613
1255.211678 67.362 -126.3633
1264.307459 67.170 -171.9619
1273.469152 65.876 146.7759
1282.697235 64.166 116.0703
1291.992188 63.048 98.4932
1301.354495 62.824 96.2012
1310.784647 63.119 64.7041
1320.283132 63.295 28.9883
1329.850448 64.095 -5.9419
1339.487093 65.537 -62.4355
1349.193569 66.452 -139.9653
1358.970381 66.773 146.4312
1368.818041 66.955 92.8862
1378.737061 67.431 50.8135
1388.727958 68.286 13.9751
1398.791253 68.811 -29.6802
1408.927471 68.208 -80.8477
1419.137140 66.783 -145.5088
1429.420793 65.286 137.4375
1439.778965 65.304 101.4468
1450.212197 66.948 68.9487
1460.721033 68.048 26.7266
1471.306019 68.010 -12.4390
1481.967709 67.494 -46.4478
1492.706658 66.834 -80.9766
1503.523426 66.323 -97.6328
1514.418576 66.910 -22.0918
1525.392678 67.943 -34.5537
1536.446302 68.682 69.6094
1547.580025 68.994 29.5513
1558.794428 69.164 0.2344
1570.090095 69.027 -28.0562
1581.467615 68.007 -32.4116
1592.927581 67.244 -36.4961
1604.470591 67.107 -55.9590
1616.097246 66.588 -74.7100
1627.808153 65.873 -80.4033
1639.603922 65.699 -92.2500
1651.485168 65.699 -95.2402
1663.452510 66.229 -29.3608
1675.506573 68.081 -12.9248
1687.647984 70.333 -30.8389
1699.877377 71.417 -60.7734
1712.195390 71.094 -79.5679
1724.602663 70.482 -91.6206
1737.099845 69.925 -113.7109
1749.687587 68.967 -129.6162
1762.366544 67.956 -102.6250
1775.137379 67.357 -84.2656
1788.000756 67.840 -95.1924
1800.957346 68.317 -114.6836
1814.007826 68.030 -124.2090
1827.152874 67.768 -115.4121
1840.393177 68.074 -120.2129
1853.729425 68.209 -135.4678
1867.162312 67.227 -150.1152
1880.692540 65.797 -149.8809
1894.320813 65.456 -146.3828
1908.047843 66.636 -136.7070
1921.874344 68.252 -138.7363
1935.801038 69.340 -136.7383
1949.828650 69.831 -151.9531
1963.957912 69.742 -175.6143
1978.189561 69.251 176.9717
1992.524338 69.410 -160.3945
2006.962991 70.236 -163.6260
2021.506272 70.201 176.9053
2036.154940 69.208 167.5635
2050.909758 69.074 -169.9883
2065.771495 69.543 -161.6416
2080.740927 69.405 -169.0967
2095.818833 69.469 -174.9863
2111.006001 69.935 174.3047
2126.303220 70.375 161.8857
2141.711290 70.692 150.5029
2157.231013 70.740 148.8398
2172.863198 70.222 142.3779
2188.608660 69.497 141.2139
2204.468221 69.358 138.7070
2220.442706 69.599 134.1602
2236.532950 69.718 125.4434
2252.739789 69.256 112.3574
2269.064070 68.151 99.6289
2285.506644 67.524 107.7188
2302.068367 68.875 147.0889
2318.750104 70.496 134.9922
2335.552723 70.705 111.5576
2352.477101 69.666 98.9531
2369.524119 68.406 93.6602
2386.694668 68.274 108.4180
2403.989641 69.560 109.6719
2421.409941 70.225 88.4648
2438.956476 69.582 67.0752
2456.630160 68.253 57.0342
2474.431915 67.128 64.9346
2492.362668 66.441 67.2393
2510.423356 65.883 61.7676
2528.614918 65.315 53.4033
2546.938304 65.025 51.6904
2565.394469 65.325 112.1660
2583.984375 65.963 109.9531
2602.708991 66.693 97.8379
2621.569293 67.102 82.5225
2640.566265 66.345 59.5830
2659.700897 64.766 49.1904
2678.974186 64.413 78.7041
2698.387137 65.455 87.5654
2717.940763 66.185 86.2568
2737.636082 66.035 79.4551
2757.474121 64.703 81.0498
2777.455915 63.743 94.8105
2797.582506 64.088 93.2539
2817.854942 64.725 84.7041
2838.274281 65.951 94.8828
2858.841586 67.480 95.4434
2879.557931 68.241 78.7666
2900.424394 68.622 63.7354
2921.442065 68.740 45.1582
2942.612039 68.308 29.7852
2963.935418 67.938 41.3193
2985.413316 67.711 34.4385
3007.046852 66.643 17.3398
3028.837153 64.917 20.8174
3050.785356 63.699 38.3428
3072.892604 63.144 49.8564
3095.160050 62.927 54.1396
3117.588856 63.013 46.8711
3140.180190 63.541 42.3447
3162.935230 63.935 27.0469
3185.855163 63.387 6.9600
3208.941182 62.236 -10.6748
3232.194493 61.216 -13.2559
3255.616307 60.919 17.8223
3279.207844 61.086 14.2715
3302.970336 61.302 -54.3887
3326.905021 62.178 144.2559
3351.013146 63.338 109.8672
3375.295969 63.934 84.3984
3399.754755 63.493 58.4834
3424.390779 62.641 52.7930
3449.205326 62.538 65.3496
3474.199690 63.232 85.6211
3499.375173 63.563 67.7607
3524.733088 62.774 44.2266
3550.274757 61.544 28.6748
3576.001511 61.599 83.0771
3601.914692 62.937 112.4658
3628.015651 63.871 83.4453
3654.305748 63.593 56.4561
3680.786354 62.712 38.0137
3707.458849 62.610 72.9492
3734.324624 63.381 69.2744
3761.385080 63.325 37.3447
3788.641627 62.594 8.8291
3816.095686 62.282 148.9170
3843.748688 62.831 121.3047
3871.602076 63.445 92.1494
3899.657300 63.601 67.3828
3927.915825 63.725 70.3789
3956.379122 63.754 111.6299
3985.048676 63.397 92.0254
4013.925981 62.706 70.4160
4043.012544 61.986 69.3779
4072.309879 62.188 100.5713
4101.819515 63.397 101.0986
4131.542990 64.086 86.1943
4161.481854 63.699 71.6855
4191.637667 62.908 72.8193
4222.012001 62.751 72.9180
4252.606441 62.958 58.4248
4283.422580 62.542 40.9727
4314.462026 62.227 57.6768
4345.726396 63.624 103.0342
4377.217321 65.011 85.6348
4408.936442 64.884 67.3330
4440.885413 64.252 91.9053
4473.065899 63.985 86.4844
4505.479579 63.667 76.7158
4538.128141 63.862 79.3340
4571.013288 64.486 85.1182
4604.136735 65.099 103.3242
4637.500207 65.497 92.4492
4671.105446 65.404 79.7822
4704.954201 65.647 88.0205
4739.048239 66.314 82.0459
4773.389336 66.161 65.2354
4807.979283 65.736 67.5391
4842.819883 66.043 72.0176
4877.912952 66.111 63.3076
4913.260320 65.768 59.0596
4948.863830 65.608 57.5332
4984.725337 65.967 58.9014
5020.846712 66.215 49.0059
5057.229836 65.627 44.3877
5093.876609 65.289 55.2852
5130.788938 65.476 49.5879
5167.968750 65.098 45.3857
5205.417982 64.854 57.1924
5243.138586 65.237 54.0020
5281.132530 65.753 49.7783
5319.401793 66.287 43.2090
5357.948371 66.322 35.9268
5396.774274 65.925 28.9863
5435.881525 65.397 25.6211
5475.272163 65.329 30.9258
5514.948243 65.354 23.5801
5554.911831 65.012 15.1494
5595.165012 64.842 9.8359
5635.709884 64.615 -1.5840
5676.548561 63.921 -12.9502
5717.683172 63.197 -3.9697
5759.115861 62.832 14.3320
5800.848789 62.519 12.4199
5842.884130 62.290 16.0664
5885.224077 62.461 6.4551
5927.870837 62.201 -6.6484
5970.826633 61.839 26.1768
6014.093704 61.870 29.3438
6057.674306 62.011 31.7910
6101.570711 62.345 27.4756
6145.785208 62.208 6.9600
6190.320101 61.487 1.5771
6235.177712 61.227 29.3291
6280.360380 61.760 30.4814
6325.870460 62.414 33.0674
6371.710325 62.576 24.5244
6417.882365 62.234 11.4902
6464.388986 61.985 47.6230
6511.232613 61.802 67.1523
6558.415689 61.760 85.2793
6605.940673 61.685 75.2959
6653.810042 61.640 73.4932
6702.026292 62.282 83.4229
6750.591937 63.578 86.9980
6799.509509 64.987 79.7432
6848.781558 65.831 64.9180
6898.410653 65.909 50.5332
6948.399380 65.498 41.4512
6998.750346 64.674 37.3545
7049.466176 64.155 41.3945
7100.549514 64.272 38.3379
7152.003023 64.356 30.1133
7203.829385 64.044 23.7607
7256.031302 63.760 32.0879
7308.611496 64.175 39.2559
7361.572708 64.752 40.2812
