* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -35.6 dBFS, measurement signal peak level -20.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 9, 2024 1:57:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0567 ms (-19 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: p2_device_mic-to-mic
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.140533 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
184.121054 69.600 -163.2948
185.455271 69.969 -177.2858
186.799157 69.991 167.9094
188.152780 69.616 152.0571
189.516213 68.775 135.5880
190.889526 67.446 118.9717
192.272790 65.651 101.6774
193.666078 63.474 81.5039
195.069462 61.313 52.4689
196.483016 60.454 3.6415
197.906813 61.801 -44.9910
199.340927 64.155 -73.7837
200.785433 66.554 -92.4225
202.240407 68.759 -107.3901
203.705925 70.649 -122.4554
205.182062 72.086 -139.1689
206.668896 72.956 -157.2179
208.166504 73.218 -175.1625
209.674964 72.929 168.7301
211.194355 72.220 155.4664
212.724757 71.204 144.4336
214.266248 69.869 135.4497
215.818909 68.344 133.4092
217.382822 67.489 144.8135
218.958068 68.095 155.4619
220.544728 69.246 151.8740
222.142886 69.941 141.1099
223.752625 69.974 129.8544
225.374029 69.509 121.2112
227.007182 68.834 116.2646
228.652170 68.223 113.6141
230.309077 67.734 110.7583
231.977992 67.275 107.8258
233.659000 66.852 106.4532
235.352190 66.565 105.9139
237.057649 66.334 103.5284
238.775466 65.933 99.6851
240.505731 65.293 97.7197
242.248535 64.783 102.8149
244.003968 64.945 110.9166
245.772121 65.595 112.7517
247.553087 66.255 110.6965
249.346959 66.952 110.1504
251.153830 67.899 109.8561
252.973794 69.010 106.4946
254.806946 69.963 98.3707
256.653383 70.402 85.9493
258.513199 70.161 73.0374
260.386492 69.347 63.6074
262.273360 68.368 61.2119
264.173901 67.897 64.2065
266.088214 68.215 65.3486
268.016399 68.900 60.8801
269.958556 69.396 50.7343
271.914787 69.470 38.5415
273.885194 69.088 24.4187
275.869879 67.994 7.3910
277.868945 65.915 -5.2673
279.882498 63.277 8.6946
281.910642 61.757 42.0759
283.953483 61.895 44.7722
286.011127 62.310 40.9948
288.083682 62.537 38.6207
290.171255 62.709 37.6298
292.273955 63.205 40.1099
294.391893 64.354 43.7574
296.525178 65.842 41.1809
298.673921 67.016 30.1360
300.838236 67.460 14.2687
303.018234 67.117 -1.1656
305.214029 66.197 -13.3314
307.425735 64.862 -24.0312
309.653469 63.074 -30.9467
311.897346 61.148 -26.4163
314.157482 60.246 -12.3591
316.433997 61.388 1.0720
318.727008 63.817 9.7688
321.036636 66.002 1.0923
323.362999 67.015 -20.6190
325.706221 66.706 -41.8986
328.066422 65.663 -52.4385
330.443727 64.732 -59.0402
332.838258 63.937 -68.7285
335.250142 63.241 -71.8479
337.679502 63.345 -68.8008
340.126467 64.332 -70.9319
342.591164 65.497 -79.8711
345.073721 66.401 -92.5759
347.574267 67.140 -104.3103
350.092934 67.965 -115.5342
352.629851 68.891 -128.1489
355.185153 69.800 -142.6260
357.758971 70.487 -159.8647
360.351440 70.709 -179.2822
362.962695 70.440 163.0432
365.592872 70.103 151.0996
368.242109 70.094 139.3398
370.910543 70.018 121.9646
373.598313 69.313 102.8308
376.305561 67.866 88.0198
379.032426 66.012 81.4033
381.779051 64.271 78.1841
384.545580 63.004 76.9016
387.332155 63.162 93.0684
390.138924 65.144 110.1799
392.966031 67.296 100.7944
395.813625 68.720 81.9233
398.681854 69.287 59.7561
401.570867 68.942 37.7344
404.480815 68.165 32.6401
407.411850 68.153 37.1292
410.364124 68.585 17.7688
413.337791 68.438 -10.6670
416.333007 67.606 -44.2551
419.349928 66.610 -94.1289
422.388711 66.283 102.7673
425.449513 66.552 49.4214
428.532496 66.610 16.0771
431.637819 66.437 -6.7290
434.765644 66.420 -25.3823
437.916136 66.604 -43.9424
441.089456 66.860 -64.4036
444.285772 66.879 -88.4856
447.505250 66.377 -113.6206
450.748058 65.666 -131.5884
454.014364 65.727 -143.9031
457.304339 66.335 -165.7461
460.618155 66.457 166.5759
463.955984 65.843 140.7336
467.318000 64.714 118.5835
470.704379 63.282 100.0881
474.115297 61.681 84.2009
477.550932 60.042 70.3252
481.011463 59.016 66.6487
484.497070 60.109 110.0400
488.007936 62.587 107.1111
491.544242 64.363 78.9138
495.106175 64.516 41.8594
498.693918 62.967 5.1816
502.307660 60.253 -21.2900
505.947588 58.047 46.9434
509.613893 58.938 27.8149
513.306765 61.748 -35.5820
517.026398 64.306 -115.2949
520.772984 65.744 -176.1609
524.546720 65.860 140.0476
528.347802 65.394 116.2852
532.176428 65.503 101.5159
536.032797 65.814 80.4780
539.917112 65.637 59.3022
543.829574 65.161 42.5095
547.770387 65.172 32.2366
551.739757 66.201 24.9307
555.737891 67.257 -0.2083
559.764997 67.480 -37.1021
563.821285 67.160 -80.4839
567.906966 66.630 -133.1084
572.022254 66.187 170.6121
576.167363 66.002 119.6531
580.342509 65.894 76.6182
584.547910 65.606 37.4148
588.783786 64.923 0.8718
593.050356 64.332 -30.6602
597.347843 64.461 -66.2302
601.676472 64.725 -110.2847
606.036467 64.704 -153.9219
610.428057 64.302 166.4890
614.851471 63.343 133.1912
619.306938 62.267 120.6150
623.794691 62.826 133.0374
628.314965 64.296 116.0193
632.867994 64.574 84.1917
637.454017 63.107 56.2644
642.073271 60.417 50.4834
646.725999 57.840 57.5935
651.412442 57.032 55.6897
656.132845 59.478 130.9351
660.887454 62.816 157.3464
665.676517 64.898 127.5173
670.500283 65.406 95.4958
675.359005 64.755 72.1194
680.252935 63.595 52.6968
685.182328 61.729 30.2764
690.147441 59.290 16.3384
695.148534 59.118 152.7573
700.185867 61.929 146.5288
705.259702 64.679 129.2764
710.370305 66.335 107.6340
715.517941 66.991 87.6343
720.702879 67.064 72.2764
725.925389 66.802 58.5127
731.185744 66.064 45.7454
736.484217 65.067 39.9741
741.821085 64.314 36.0703
747.196627 63.402 25.7808
752.611121 61.777 24.2256
758.064852 60.741 47.2258
763.558102 61.979 70.8181
769.091159 64.103 71.0813
774.664311 65.802 61.7725
780.277848 66.851 49.2837
785.932063 67.198 35.4316
791.627250 67.001 24.4531
797.363708 67.045 23.3789
803.141734 68.303 29.5947
808.961630 69.962 19.6084
814.823699 70.662 -3.4731
820.728248 70.241 -26.9844
826.675583 69.198 -48.7158
832.666015 67.850 -73.2412
838.699856 66.393 -105.6943
844.777421 65.073 -158.7231
850.899026 64.121 127.5088
857.064992 63.893 84.7490
863.275638 65.025 68.1113
869.531289 66.488 44.7837
875.832271 67.360 20.1250
882.178913 67.661 -4.0674
888.571545 66.987 -31.3408
895.010500 64.978 -53.8823
901.496116 62.220 -71.3960
908.028728 59.588 -102.8564
914.608678 58.798 137.8428
921.236310 61.208 94.0029
927.911968 64.219 72.6147
934.636001 66.496 52.8350
941.408758 67.542 28.5273
948.230594 67.425 7.8843
955.101864 66.971 -4.3779
962.022926 66.905 -13.1460
968.994141 67.043 -26.5249
976.015872 66.556 -44.4907
983.088485 65.346 -60.0742
990.212349 63.701 -76.5684
997.387836 62.042 -46.7964
1004.615320 61.867 -9.9351
1011.895176 62.848 -22.1084
1019.227786 63.335 -41.0923
1026.613531 62.706 -55.8555
1034.052795 61.822 -58.7588
1041.545968 61.217 -69.7163
1049.093440 59.916 -85.4126
1056.695603 57.916 -77.9697
1064.352855 56.851 -56.1924
1072.065595 56.718 -63.9614
1079.834224 56.443 -77.4678
1087.659148 56.537 -68.5542
1095.540774 58.003 -12.7178
1103.479514 59.951 -27.7686
1111.475782 61.325 -51.3726
1119.529994 61.801 -77.0503
1127.642569 62.009 -98.5913
1135.813932 62.491 -124.6221
1144.044508 62.132 -163.3813
1152.334726 60.328 158.9634
1160.685019 58.480 133.8262
1169.095821 59.041 113.2480
1177.567571 61.352 93.5088
1186.100711 63.332 65.9277
1194.695686 64.044 33.6958
1203.352943 63.718 12.1860
1212.072935 63.771 10.2197
1220.856115 64.400 -4.6611
1229.702942 64.167 -27.0771
1238.613876 63.206 -40.5762
1247.589383 62.178 -54.4727
1256.629930 60.780 -69.3818
1265.735988 59.049 -77.5220
1274.908033 58.034 -63.6880
1284.146542 58.579 -55.7109
1293.451997 59.472 -69.6763
1302.824884 59.740 -91.0864
1312.265690 59.179 -110.7773
1321.774908 58.369 -129.2998
1331.353034 57.052 -159.3760
1341.000567 55.228 169.7266
1350.718010 55.224 122.9380
1360.505869 56.910 59.4839
1370.364656 58.560 1.5234
1380.294883 59.698 -63.5078
1390.297068 60.444 164.6504
1400.371734 61.208 79.9287
1410.519405 61.862 35.2075
1420.740610 62.079 3.9966
1431.035882 62.464 -15.1279
1441.405758 62.593 -40.7876
1451.850778 61.362 -63.5366
1462.371488 59.707 -25.8037
