* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -30.5 dBFS, measurement signal peak level -21.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 3:40:28 PM
* REW Settings:
168.649196 72.280 -87.6165
169.871298 71.649 -81.5266
171.102255 71.494 -71.5714
172.342133 72.053 -61.1526
173.590995 73.155 -54.2570
174.848907 74.423 -52.1670
176.115934 75.567 -54.0400
177.392143 76.451 -58.4027
178.677599 77.049 -63.8412
179.972371 77.399 -69.4838
181.276525 77.540 -75.1826
182.590129 77.478 -80.9221
183.913252 77.209 -86.4457
185.245964 76.734 -91.3003
186.588332 76.089 -94.8070
187.940428 75.362 -96.2983
189.302322 74.681 -95.8923
190.674085 74.126 -94.7489
192.055788 73.694 -93.4229
193.447503 73.420 -91.0129
194.849303 73.439 -87.3679
196.261262 73.787 -85.1696
197.683452 74.244 -86.7937
199.115948 74.555 -91.3488
200.558824 74.625 -97.0298
202.012156 74.443 -103.4321
203.476019 73.982 -110.4430
204.950490 73.243 -116.7633
206.435646 72.363 -121.1688
207.931564 71.530 -125.3949
209.438322 70.738 -132.7758
210.955998 69.787 -144.6490
212.484672 68.549 -162.2950
214.024424 67.183 168.5891
215.575333 66.274 106.7929
217.137481 66.215 23.3505
218.710948 66.375 -22.0896
220.295818 66.101 -50.9359
221.892172 65.484 -71.4459
223.500094 65.097 -91.5696
225.119668 65.371 -123.6471
226.750978 66.206 -176.1858
228.394109 67.201 127.4160
230.049147 67.960 87.4956
231.716178 68.373 62.1113
233.395289 68.672 47.7372
235.086567 69.007 38.1586
236.790102 69.088 27.8303
238.505980 68.645 19.7695
240.234293 67.991 20.0955
241.975130 67.959 29.2996
243.728581 69.016 40.3286
245.494739 70.529 42.0620
247.273695 71.677 34.9541
249.065542 72.186 25.5946
250.870374 72.194 18.2732
252.688284 72.022 14.5730
254.519367 71.914 11.7400
256.363720 71.668 4.4916
258.221437 70.815 -6.1058
260.092616 69.171 -12.6676
261.977354 67.537 6.9912
263.875750 67.825 49.6934
265.787903 69.602 55.9757
267.713911 71.234 50.6837
269.653877 72.301 42.9711
271.607900 72.908 35.8293
273.576083 73.197 29.0433
275.558528 73.117 20.7356
277.555338 72.570 13.2324
279.566619 71.700 9.7397
281.592474 70.757 8.7004
283.633009 69.754 6.2905
285.688331 68.501 3.2589
287.758546 67.398 17.9551
289.843763 67.783 52.1406
291.944090 69.314 57.5886
294.059638 70.741 52.7604
296.190515 71.690 45.2550
298.336833 72.145 36.6001
300.498705 72.190 28.2318
302.676243 71.994 21.3162
304.869559 71.740 14.6489
307.078770 71.367 4.4329
309.303989 70.561 -10.2633
311.545334 69.028 -27.6405
313.802919 66.627 -46.6510
316.076865 63.371 -66.2341
318.367288 59.827 29.6455
320.674309 58.261 46.9058
322.998047 60.542 -165.2236
325.338624 64.057 176.5642
327.696162 66.819 154.1431
330.070783 68.445 132.0121
332.462612 69.081 113.3213
334.871773 69.178 101.9099
337.298392 69.294 95.9200
339.742595 69.422 86.4301
342.204510 69.199 74.6388
344.684265 68.558 63.3192
347.181989 67.425 49.9381
349.697813 65.569 37.1852
352.231868 63.072 32.6707
354.784285 60.936 56.0474
357.355198 60.686 69.6833
359.944741 61.561 49.1602
362.553049 62.554 11.7526
365.180258 63.633 -39.2692
367.826505 64.806 -86.9004
370.491927 65.804 -122.5455
373.176665 66.206 -150.7214
375.880856 65.768 -172.6854
378.604644 64.589 173.8445
381.348169 63.034 167.4336
384.111575 61.603 167.3563
386.895006 61.438 -153.4792
389.698607 62.831 -132.1631
392.522524 64.165 -139.9056
395.366904 64.982 -145.4940
398.231895 65.786 -144.2578
401.117648 66.762 -144.4655
404.024312 67.560 -149.8900
406.952038 67.871 -158.2009
409.900981 67.595 -165.8641
412.871292 67.092 -165.0734
415.863128 66.932 -161.1833
418.876643 66.914 -164.4203
421.911996 66.601 -168.8953
424.969344 66.162 -167.6631
428.048847 66.080 -162.8525
431.150666 66.269 -164.0918
434.274961 66.171 -170.8625
437.421897 65.585 -176.2614
440.591636 64.767 -177.6285
443.784345 63.926 -179.8964
447.000189 62.812 173.4968
450.239337 61.075 167.9021
453.501956 58.958 -179.3580
456.788219 57.718 -144.7374
460.098294 58.012 -132.5736
463.432356 59.103 -125.6606
466.790578 60.319 -124.8584
470.173135 61.287 -128.9221
473.580203 61.807 -136.8911
477.011961 61.677 -147.8479
480.468586 60.878 -157.1416
483.950259 59.689 -161.4681
487.457163 58.643 -158.9220
490.989478 57.904 -163.1024
494.547390 56.766 -174.7537
498.131084 54.889 175.7913
501.740748 53.189 178.5107
505.376568 54.150 -97.6481
509.038735 56.989 -92.5046
512.727439 59.383 -110.6846
516.442874 60.814 -132.1945
520.185232 61.352 -152.7777
523.954708 61.336 -168.5621
527.751500 61.037 177.7644
531.575805 60.360 165.0303
535.427822 59.681 161.6985
539.307753 60.483 177.5785
543.215800 62.917 -170.6996
547.152165 65.232 179.3778
551.117055 66.488 159.1519
555.110677 66.627 139.5760
559.133237 66.010 125.3813
563.184947 65.017 116.2617
567.266018 64.352 118.6248
571.376661 65.145 131.3484
575.517092 66.813 129.5527
579.687526 67.845 112.0134
583.888181 67.651 91.3469
588.119275 66.451 77.5781
592.381030 65.080 76.0189
596.673667 64.598 79.4108
600.997410 64.814 71.7549
605.352485 64.765 56.9723
609.739119 64.168 41.9486
614.157540 63.146 26.4808
618.607979 61.641 8.0051
623.090667 60.079 12.2107
627.605839 60.721 77.1008
632.153730 63.254 71.1567
636.734576 65.422 51.2994
641.348617 66.594 28.0085
645.996094 66.837 6.4706
650.677248 66.399 -10.5831
655.392323 65.790 -18.2473
660.141566 65.910 -17.2772
664.925224 66.720 -22.8517
669.743546 67.225 -37.4005
674.596784 66.978 -52.5959
679.485191 66.076 -65.9365
684.409020 64.730 -75.0239
689.368530 63.870 -57.2893
694.363979 64.306 -41.9937
699.395626 64.607 -55.9271
704.463736 64.184 -62.9525
709.568570 64.290 -53.5220
714.710396 65.275 -55.0131
719.889483 65.946 -69.2327
725.106099 65.865 -83.1334
730.360516 65.385 -94.3550
735.653010 64.585 -106.3723
740.983855 63.615 -112.6636
746.353329 62.899 -118.1149
751.761713 62.397 -125.8127
757.209288 62.026 -130.8579
762.696339 62.046 -133.9479
768.223151 62.326 -142.3131
773.790013 62.728 -148.5779
779.397214 63.286 -156.5544
785.045047 63.830 -165.1736
790.733808 64.719 -169.2107
796.463791 65.715 178.0792
802.235296 66.197 159.7330
808.048623 65.984 138.9857
813.904077 64.746 117.0138
819.801961 62.459 110.2021
825.742584 60.308 122.6222
831.726255 59.619 131.7747
837.753287 60.225 138.6084
843.823992 60.923 125.5262
849.938689 61.041 108.2710
856.097695 61.016 98.7242
862.301332 61.403 88.6958
868.549922 61.116 62.8472
874.843793 59.325 39.6597
881.183272 57.158 42.9976
887.568689 57.087 116.9451
894.000378 58.701 118.0276
900.478673 60.587 104.6365
907.003913 62.628 94.6554
913.576437 64.361 79.8147
920.196588 65.223 59.1320
926.864712 65.199 40.6254
933.581156 65.017 29.8834
940.346270 65.289 19.0674
947.160407 65.333 -2.6794
954.023921 64.157 -26.1122
960.937172 61.973 -37.3840
967.900519 59.695 -48.7494
974.914325 57.892 -52.2620
981.978956 57.236 -54.8425
989.094780 57.442 -68.6426
996.262169 58.247 -81.0518
1003.481495 59.457 -90.5234
1010.753136 60.050 -109.9702
1018.077470 59.508 -120.0796
1025.454879 59.143 -113.4531
1032.885748 59.021 -129.6472
1040.370463 58.034 -152.2808
1047.909417 56.440 -171.9771
1055.503000 56.331 -32.9003
1063.151610 58.135 -46.7819
1070.855645 59.742 -65.3890
1078.615506 60.578 -82.7729
1086.431599 60.787 -98.3606
1094.304330 60.926 -116.6675
1102.234110 61.085 -145.9438
1110.221353 61.013 173.9980
1118.266475 61.318 135.0862
1126.369895 62.560 103.3987
1134.532035 63.906 73.6296
1142.753322 64.072 39.6025
1151.034184 62.388 9.8779
1159.375052 59.113 -1.9783
1167.776361 55.832 34.4912
1176.238550 55.696 117.5034
1184.762060 57.769 138.2300
1193.347334 59.613 125.8328
1201.994821 61.221 121.7505
1210.704971 62.489 108.4028
1219.478238 62.341 77.9172
1228.315080 60.527 40.3210
1237.215957 57.733 -20.4951
1246.181334 55.681 -100.1697
1255.211678 55.062 -134.0283
1264.307459 54.697 -142.2739
1273.469152 54.274 -142.1379
1282.697235 53.408 -139.9377
1291.992188 53.557 -90.5059
1301.354495 55.458 -45.8396
1310.784647 57.083 -50.8315
1320.283132 57.549 -59.1091
1329.850448 57.361 -52.7529
1339.487093 57.057 -43.7651
1349.193569 56.931 -33.2952
1358.970381 57.464 -11.5547
1368.818041 58.736 0.8699
1378.737061 59.811 -0.1794
1388.727958 60.025 -15.4802
1398.791253 59.683 -41.6489
1408.927471 59.422 -101.2671
1419.137140 58.830 178.6084
1429.420793 58.023 142.3696
1439.778965 58.700 -168.0901
1450.212197 60.816 -161.4426
1460.721033 63.009 -151.8154
1471.306019 64.660 -159.1313
1481.967709 65.085 -176.5522
1492.706658 64.228 168.9819
1503.523426 62.313 166.0376
1514.418576 60.357 -163.1323
1525.392678 59.406 -148.5598
1536.446302 58.719 -143.5869
1547.580025 57.899 -122.2998
1558.794428 57.975 -47.7812
1570.090095 59.159 -22.5637
1581.467615 59.977 -33.0378
1592.927581 59.900 -30.5830
1604.470591 59.752 -11.8176
1616.097246 59.592 -4.5586
1627.808153 58.994 -1.4141
1639.603922 57.874 14.1838
1651.485168 57.363 65.4631
1663.452510 57.565 73.2371
1675.506573 57.814 88.5862
1687.647984 57.416 91.8284
1699.877377 56.859 131.4963
1712.195390 57.885 -179.9131
1724.602663 60.021 -149.7251
1737.099845 61.155 -163.7668
1749.687587 60.569 -172.7563
1762.366544 59.149 -142.2048
1775.137379 58.089 -123.6580
1788.000756 57.887 -108.0637
1800.957346 58.874 -47.6862
1814.007826 60.096 -42.9579
1827.152874 60.133 -53.0756
1840.393177 59.247 -44.8683
1853.729425 58.716 -39.0509
1867.162312 59.165 -92.4707
1880.692540 60.419 137.3101
1894.320813 61.646 111.7200
1908.047843 62.457 106.1870
1921.874344 62.744 104.6082
1935.801038 62.311 105.3035
1949.828650 61.576 117.3828
1963.957912 60.586 115.1514
1978.189561 58.865 99.6289
1992.524338 58.098 -21.1663
2006.962991 59.161 -83.4846
2021.506272 59.656 -102.1323
2036.154940 59.586 -68.8625
2050.909758 60.440 -38.9578
2065.771495 61.330 -43.0017
2080.740927 60.806 -56.7659
2095.818833 58.985 -37.7563
2111.006001 57.275 16.8704
2126.303220 57.230 63.2219
2141.711290 59.121 107.0332
2157.231013 61.485 128.3984
2172.863198 62.835 121.2656
2188.608660 62.998 112.9397
2204.468221 62.776 92.5503
2220.442706 62.824 -108.8491
2236.532950 62.929 -144.4900
2252.739789 62.035 -172.2834
2269.064070 60.556 -120.1372
2285.506644 59.688 -68.1094
2302.068367 58.791 -74.9902
2318.750104 57.753 -54.6118
2335.552723 57.636 6.5427
2352.477101 58.133 10.1497
2369.524119 58.901 74.2723
2386.694668 60.001 86.5435
2403.989641 60.047 69.1483
2421.409941 58.467 53.7285
2438.956476 56.890 -169.7334
2456.630160 57.087 -160.2500
2474.431915 57.644 -150.5349
2492.362668 58.245 -117.2856
2510.423356 59.088 -93.0341
2528.614918 59.437 -88.2357
2546.938304 58.753 -89.6187
2565.394469 58.119 -47.2535
2583.984375 58.487 22.4430
2602.708991 59.116 29.4683
2621.569293 59.939 72.7131
2640.566265 60.816 94.4553
2659.700897 61.055 107.6266
2678.974186 61.233 130.5717
2698.387137 61.270 124.3330
2717.940763 60.702 159.9943
2737.636082 60.196 151.1302
2757.474121 60.526 -9.4352
2777.455915 61.242 -46.6243
2797.582506 61.254 -52.7284
2817.854942 60.868 -36.3998
2838.274281 60.258 -17.0836
2858.841586 59.938 12.1063
2879.557931 59.846 7.0289
2900.424394 59.943 142.2816
2921.442065 60.491 132.3438
2942.612039 60.500 132.9965
2963.935418 60.082 152.4080
2985.413316 59.166 149.6638
3007.046852 57.491 -172.8379
3028.837153 56.464 -85.1691
3050.785356 56.477 -71.2084
3072.892604 56.912 -66.5654
3095.160050 57.721 30.5179
3117.588856 58.267 18.6401
3140.180190 58.274 48.9757
3162.935230 58.479 100.8604
3185.855163 58.680 133.0449
3208.941182 58.878 113.7737
3232.194493 59.553 -99.6833
3255.616307 60.285 -128.5730
3279.207844 60.285 -136.8942
3302.970336 59.928 -106.5275
3326.905021 59.044 -133.0803
3351.013146 57.901 113.6404
3375.295969 57.368 40.5349
3399.754755 57.754 64.1748
3424.390779 58.424 60.8870
3449.205326 58.984 39.2461
3474.199690 59.753 -122.7798
3499.375173 60.365 -139.8477
3524.733088 61.118 -118.5261
3550.274757 61.720 -156.0247
3576.001511 61.502 145.8179
3601.914692 61.111 57.7352
3628.015651 60.626 64.6959
3654.305748 60.410 23.9402
3680.786354 60.281 -27.0082
3707.458849 59.653 -104.5333
3734.324624 59.243 -150.4292
3761.385080 59.618 -163.9846
3788.641627 59.512 164.1119
3816.095686 58.646 116.7091
3843.748688 58.482 53.3765
3871.602076 59.104 15.7496
3899.657300 59.293 -10.7991
3927.915825 59.238 -25.9980
3956.379122 59.778 -11.8073
3985.048676 60.816 -61.8079
4013.925981 61.254 -114.7256
4043.012544 61.097 -138.0791
4072.309879 60.293 -168.9434
4101.819515 58.521 137.5073
4131.542990 56.534 36.6025
4161.481854 55.743 24.4639
4191.637667 55.728 37.5872
4222.012001 55.126 18.8896
4252.606441 54.105 -32.9238
4283.422580 53.985 -108.0085
4314.462026 54.935 -133.7424
4345.726396 56.347 -10.5342
4377.217321 57.233 -48.7625
4408.936442 57.987 -110.4573
4440.885413 59.647 -178.0503
4473.065899 61.163 147.5952
4505.479579 61.580 126.6448
4538.128141 61.411 101.0325
4571.013288 62.005 36.8992
4604.136735 63.245 -4.7217
4637.500207 63.809 -33.6233
4671.105446 63.160 -77.8625
4704.954201 62.375 -136.7146
4739.048239 62.722 -161.9194
4773.389336 63.537 -168.9622
4807.979283 64.003 157.7400
4842.819883 64.499 94.8215
4877.912952 65.306 53.9934
4913.260320 65.927 40.2461
4948.863830 65.818 14.0327
4984.725337 65.789 -40.8774
5020.846712 66.614 -97.3748
5057.229836 66.892 -131.2903
5093.876609 65.799 -163.1516
5130.788938 64.684 143.2239
5167.968750 65.143 95.0093
5205.417982 65.435 64.6016
5243.138586 64.335 23.7756
5281.132530 63.227 -38.0234
5319.401793 64.040 -62.5398
5357.948371 64.926 -83.3345
5396.774274 64.693 -123.5981
5435.881525 64.707 179.3064
5475.272163 65.370 136.8293
5514.948243 65.293 104.7817
5554.911831 64.612 59.4426
5595.165012 64.420 4.9084
5635.709884 64.479 -28.9924
5676.548561 64.107 -59.3662
5717.683172 64.036 -108.0051
5759.115861 64.779 -163.3320
5800.848789 65.201 153.2727
5842.884130 65.206 109.0596
5885.224077 65.478 57.7273
5927.870837 65.838 7.7969
5970.826633 65.944 -40.5811
6014.093704 65.863 -91.6426
6057.674306 65.782 -138.5488
6101.570711 65.776 173.6133
6145.785208 65.566 118.2554
6190.320101 65.140 65.1509
6235.177712 64.701 20.5986
6280.360380 64.326 -27.8540
6325.870460 63.930 -80.3833
6371.710325 63.883 -127.7324
6417.882365 63.863 -176.9629
6464.388986 63.590 129.3901
6511.232613 63.510 77.9829
6558.415689 63.346 26.2271
6605.940673 62.940 -30.5361
6653.810042 62.436 -88.4404
6702.026292 61.928 -137.0459
6750.591937 62.121 170.5664
6799.509509 62.299 113.3560
