* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -24.7 dBFS, measurement signal peak level -17.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:29:24 AM
* REW Settings:
176.115934 58.547 -105.0728
177.392143 58.886 -148.4224
178.677599 58.741 171.0515
179.972371 59.267 154.9438
181.276525 61.382 175.9905
182.590129 63.741 163.4109
183.913252 65.486 142.6062
185.245964 67.274 130.2205
186.588332 69.803 124.9551
187.940428 72.668 115.2493
189.302322 75.175 96.8340
190.674085 76.811 70.0076
192.055788 77.123 37.2705
193.447503 75.872 5.2930
194.849303 73.180 -18.8350
196.261262 69.384 -31.3042
197.683452 65.052 -13.0576
199.115948 62.217 53.6338
200.558824 63.473 72.1328
202.012156 66.669 80.2534
203.476019 69.785 75.3801
204.950490 72.298 59.5964
206.435646 74.206 37.3459
207.931564 75.625 9.2266
209.438322 76.410 -28.4453
210.955998 76.385 -78.7532
212.484672 75.643 -144.6619
214.024424 74.477 148.2844
215.575333 73.051 100.4214
217.137481 71.678 75.7722
218.710948 71.923 89.1504
220.295818 73.900 91.0820
221.892172 75.472 68.6523
223.500094 75.748 42.2417
225.119668 74.850 23.1726
226.750978 73.632 12.7563
228.394109 72.756 -3.1904
230.049147 72.211 -19.5884
231.716178 72.476 87.1589
233.395289 73.635 73.0396
235.086567 75.038 56.1462
236.790102 76.545 43.9585
238.505980 77.844 27.9612
240.234293 78.492 6.7954
241.975130 78.320 -17.3938
243.728581 77.222 -42.8923
245.494739 75.562 -38.6794
247.273695 74.808 30.3401
249.065542 75.271 16.4868
250.870374 75.897 1.7363
252.688284 76.584 -7.1045
254.519367 77.315 -17.8276
256.363720 77.653 -33.1187
258.221437 77.500 -48.4365
260.092616 77.046 -62.1763
261.977354 76.927 -64.2864
263.875750 77.449 -71.8291
265.787903 77.221 -98.9602
267.713911 75.477 -129.1521
269.653877 72.854 -163.7612
271.607900 70.979 90.9114
273.576083 70.735 8.3025
275.558528 70.606 -26.2961
277.555338 70.074 -41.1042
279.566619 70.223 -41.0122
281.592474 71.070 -50.7605
283.633009 72.355 -50.1887
285.688331 74.239 -33.2383
287.758546 75.553 -53.1565
289.843763 75.640 -83.5295
291.944090 74.728 -113.7136
294.059638 73.534 -147.6577
296.190515 73.490 142.0112
298.336833 75.297 27.7668
300.498705 77.477 -21.3081
302.676243 78.677 -62.3938
304.869559 78.320 -98.9683
307.078770 76.508 -117.8342
309.303989 74.401 -122.2854
311.545334 73.133 -134.5918
313.802919 72.516 -143.5928
316.076865 72.465 -150.9700
318.367288 72.397 -172.4797
320.674309 71.760 178.8926
322.998047 70.753 168.7830
325.338624 70.057 -165.6743
327.696162 71.293 -106.4978
330.070783 73.827 -132.3328
332.462612 76.071 -160.7871
334.871773 76.841 160.4070
337.298392 75.596 125.3242
339.742595 73.068 118.3677
342.204510 71.353 122.0122
344.684265 71.202 99.9062
347.181989 71.155 70.1057
349.697813 70.711 70.2212
352.231868 70.670 110.2754
354.784285 71.460 89.3699
357.355198 72.097 59.4246
359.944741 71.993 29.3774
362.553049 71.572 2.2178
365.180258 71.127 -30.1909
367.826505 70.157 -67.5977
370.491927 68.797 66.2271
373.176665 68.583 58.9768
375.880856 70.113 58.3704
378.604644 71.412 32.7266
381.348169 71.783 4.3848
384.111575 71.572 -21.0361
386.895006 71.021 -47.1396
389.698607 69.947 -77.5122
392.522524 68.458 -95.2266
395.366904 68.394 15.5342
398.231895 69.975 -9.1533
401.117648 71.091 -41.9219
404.024312 71.240 -71.9204
406.952038 71.116 -94.6309
409.900981 70.778 -126.1685
412.871292 69.505 -168.0488
415.863128 67.840 131.4390
418.876643 67.267 28.1118
421.911996 68.249 -31.6851
424.969344 69.687 -69.9189
428.048847 71.058 -98.8286
431.150666 72.183 -126.9536
434.274961 72.403 -163.0508
437.421897 71.922 164.0962
440.591636 71.238 140.1230
443.784345 70.743 159.5283
447.000189 71.407 154.8789
450.239337 72.572 128.4536
453.501956 73.387 99.3970
456.788219 73.404 66.1851
460.098294 72.201 37.7583
463.432356 70.142 49.4360
466.790578 68.911 59.5864
470.173135 69.872 59.9595
473.580203 71.853 60.9194
477.011961 72.952 36.9639
480.468586 72.886 9.3120
483.950259 72.533 -15.1504
487.457163 72.204 -45.0889
490.989478 71.643 -79.5693
494.547390 70.885 -120.1240
498.131084 69.972 -164.8862
501.740748 69.321 154.5454
505.376568 69.172 117.4292
509.038735 69.611 90.1494
512.727439 70.145 81.3579
516.442874 70.995 82.4473
520.185232 72.395 67.0874
523.954708 73.762 45.5820
527.751500 74.124 17.2700
531.575805 73.181 -7.3809
535.427822 71.701 -21.4072
539.307753 70.792 -30.8677
543.215800 70.275 -52.7139
547.152165 69.135 -79.8511
551.117055 67.787 -81.1099
555.110677 67.664 -61.5708
559.133237 67.968 -106.7852
563.184947 67.575 58.1973
567.266018 67.567 27.1230
571.376661 68.386 9.1699
575.517092 68.946 -11.2520
579.687526 68.648 -29.6499
583.888181 67.491 -52.3579
588.119275 66.111 -74.6841
592.381030 66.512 -71.6475
596.673667 68.885 -79.9707
600.997410 70.637 -130.9751
605.352485 70.786 167.4375
609.739119 70.416 131.4741
614.157540 70.964 116.3799
618.607979 71.884 89.5479
623.090667 72.923 70.6040
627.605839 74.120 44.7124
632.153730 74.522 2.6016
636.734576 74.649 -25.2646
641.348617 75.600 81.5220
645.996094 76.719 37.0010
650.677248 77.329 -9.1187
655.392323 76.978 -64.9727
660.141566 76.100 -157.1919
664.925224 76.282 106.0688
669.743546 77.354 54.4043
674.596784 77.526 13.9263
679.485191 76.799 -5.8423
684.409020 76.486 -13.5156
689.368530 76.309 -42.9697
694.363979 75.060 -83.3071
699.395626 73.603 81.1270
704.463736 73.380 42.8120
709.568570 73.671 12.1519
714.710396 73.448 -13.6846
719.889483 72.760 -23.4180
725.106099 72.287 -18.0332
730.360516 72.132 -21.2466
735.653010 72.287 -30.1714
740.983855 72.270 -45.1318
746.353329 71.989 -38.0840
751.761713 72.777 -14.6265
757.209288 74.378 -22.6616
762.696339 75.140 -41.7842
768.223151 75.628 -37.2129
773.790013 76.865 -37.1567
779.397214 77.521 -64.0508
785.045047 76.883 -94.0195
790.733808 75.378 -106.0474
796.463791 74.055 -104.8203
802.235296 73.741 -117.3579
808.048623 73.792 -145.2329
813.904077 73.903 169.8818
819.801961 74.603 98.7852
825.742584 75.335 13.5317
831.726255 75.382 -44.6777
837.753287 75.308 -87.6318
843.823992 75.563 -136.5693
849.938689 75.347 157.1724
856.097695 74.044 61.9434
862.301332 72.740 -15.3809
868.549922 72.198 -70.8481
874.843793 72.174 -120.2563
881.183272 73.063 177.9893
887.568689 74.558 105.4531
894.000378 75.673 42.2939
900.478673 75.659 -8.4375
907.003913 74.835 -45.3125
913.576437 74.607 -52.9946
920.196588 75.347 -35.2524
926.864712 75.290 -65.3521
933.581156 74.179 -62.3057
940.346270 73.459 -26.6411
947.160407 73.736 -50.5708
954.023921 73.696 -84.5630
960.937172 72.678 -100.3013
967.900519 71.345 -78.2290
974.914325 70.630 -85.7563
981.978956 70.542 -99.2998
989.094780 70.573 -110.7285
996.262169 70.115 -115.3496
1003.481495 69.992 -109.6489
1010.753136 71.284 -99.3506
1018.077470 72.826 -85.6880
1025.454879 73.493 -110.1504
1032.885748 73.423 -136.8008
1040.370463 72.779 -164.8398
1047.909417 71.584 167.5923
1055.503000 70.635 112.8838
1063.151610 70.631 -53.9473
1070.855645 71.721 -103.2485
1078.615506 72.303 -144.4424
1086.431599 71.975 -158.8281
1094.304330 71.622 -154.8247
1102.234110 72.075 172.6240
1110.221353 72.730 129.5527
1118.266475 72.881 90.6035
1126.369895 72.562 52.9810
1134.532035 72.187 21.8071
1142.753322 72.405 -2.8315
1151.034184 72.685 -38.4106
1159.375052 72.597 -76.0396
1167.776361 72.303 -111.0835
1176.238550 72.154 -142.2446
1184.762060 72.100 176.1714
1193.347334 71.819 114.2930
1201.994821 71.475 25.4019
1210.704971 71.377 -51.3013
1219.478238 71.299 -105.8555
1228.315080 70.991 -144.9922
1237.215957 70.098 -162.2012
1246.181334 69.338 -118.0586
1255.211678 69.605 -102.4336
1264.307459 69.644 -145.1680
1273.469152 68.642 178.8555
1282.697235 67.146 153.9600
1291.992188 66.503 124.7246
1301.354495 66.346 98.9707
1310.784647 66.153 74.2373
1320.283132 66.502 46.7070
1329.850448 67.741 22.9307
1339.487093 69.602 -29.1494
1349.193569 71.300 -96.9912
1358.970381 71.716 -171.2148
1368.818041 70.624 127.9375
1378.737061 69.382 96.0586
1388.727958 69.469 57.8496
1398.791253 70.269 2.4443
1408.927471 70.733 -61.4492
1419.137140 70.799 -129.3965
1429.420793 70.938 163.1406
1439.778965 71.414 118.4961
1450.212197 71.831 95.6396
1460.721033 71.630 57.3350
1471.306019 71.139 18.5049
1481.967709 71.109 -19.8975
1492.706658 71.610 -62.4043
1503.523426 71.571 -110.3164
1514.418576 70.986 -155.6807
1525.392678 71.058 157.8584
1536.446302 71.457 114.0713
1547.580025 71.458 65.0996
1558.794428 71.911 22.8213
1570.090095 72.635 -15.8418
1581.467615 72.610 -43.5654
1592.927581 71.848 -12.5928
1604.470591 70.961 -24.8662
1616.097246 70.175 -42.8467
1627.808153 70.459 -49.6621
1639.603922 71.815 -56.0332
1651.485168 72.331 -77.1074
1663.452510 72.121 -69.0459
1675.506573 72.652 -21.2236
1687.647984 73.418 -8.1094
1699.877377 73.885 -42.5947
1712.195390 74.159 -66.0957
1724.602663 74.341 -82.5420
1737.099845 74.264 -110.9004
1749.687587 73.944 -134.4844
1762.366544 73.290 -155.2539
1775.137379 72.822 -157.4111
1788.000756 72.637 -82.8428
1800.957346 72.409 -112.3262
1814.007826 72.129 -140.0156
1827.152874 71.938 -104.0615
1840.393177 72.407 -95.5713
1853.729425 73.197 -117.2891
1867.162312 73.159 -136.3838
1880.692540 72.125 -143.6904
1894.320813 71.206 -147.4824
1908.047843 70.920 -146.8799
1921.874344 71.292 -128.4922
1935.801038 71.856 -122.4033
1949.828650 71.901 -133.9277
1963.957912 71.665 -159.4961
1978.189561 72.023 -169.0830
1992.524338 72.747 -117.0449
2006.962991 73.422 -137.5049
2021.506272 74.142 -153.6504
2036.154940 74.428 -160.3564
2050.909758 73.941 -147.7754
2065.771495 73.211 -158.6709
2080.740927 72.960 -144.8584
2095.818833 73.590 -146.3867
2111.006001 74.322 -164.5527
2126.303220 74.473 171.8369
2141.711290 74.584 158.2158
2157.231013 74.725 162.9961
2172.863198 74.111 166.8281
2188.608660 73.219 157.8789
2204.468221 72.850 146.9316
2220.442706 72.560 146.1533
2236.532950 72.542 150.9717
2252.739789 73.220 148.7930
2269.064070 74.356 144.0791
2285.506644 75.420 141.0518
2302.068367 76.316 151.0127
2318.750104 76.648 142.5850
2335.552723 76.059 114.2578
2352.477101 74.753 97.4033
2369.524119 73.783 106.6211
2386.694668 73.816 109.4922
2403.989641 74.212 102.5518
2421.409941 74.212 88.5342
2438.956476 73.642 67.3818
2456.630160 72.691 45.8535
2474.431915 72.017 38.1299
2492.362668 71.902 88.5957
2510.423356 71.996 93.5068
2528.614918 72.114 76.6016
2546.938304 71.919 58.4512
2565.394469 71.547 47.3018
2583.984375 71.338 27.7803
2602.708991 71.053 18.5488
2621.569293 71.030 90.4873
2640.566265 70.769 64.5098
2659.700897 69.579 40.9561
2678.974186 68.041 27.9951
2698.387137 67.380 42.8926
2717.940763 67.519 16.9004
2737.636082 68.117 -77.8047
2757.474121 69.003 -168.9727
2777.455915 69.344 147.3828
2797.582506 68.707 120.9580
2817.854942 67.948 108.6396
2838.274281 68.382 113.0771
2858.841586 69.872 120.0986
2879.557931 70.876 103.2354
2900.424394 70.908 80.8691
2921.442065 70.390 62.5938
2942.612039 69.559 50.1279
2963.935418 68.766 64.8076
2985.413316 68.775 78.2490
3007.046852 69.420 74.4932
3028.837153 69.569 66.4014
3050.785356 69.180 53.0381
3072.892604 68.920 41.9961
3095.160050 69.051 43.9521
3117.588856 69.170 45.9297
3140.180190 69.045 38.0693
3162.935230 68.788 20.4834
3185.855163 68.266 0.8594
3208.941182 67.763 -18.7676
3232.194493 67.565 -30.6484
3255.616307 67.484 -6.2002
3279.207844 67.475 -16.7314
3302.970336 67.709 -41.3359
3326.905021 67.791 83.4990
3351.013146 67.561 64.6533
3375.295969 67.468 83.7129
3399.754755 67.422 105.5615
3424.390779 67.482 82.4580
3449.205326 67.453 43.4082
3474.199690 67.172 4.9795
3499.375173 67.503 146.1055
3524.733088 68.036 121.4805
3550.274757 68.033 98.5391
3576.001511 67.483 76.9697
3601.914692 66.881 88.0811
3628.015651 67.216 91.1465
3654.305748 68.192 83.6406
3680.786354 68.474 66.2891
3707.458849 67.787 40.7480
3734.324624 67.020 38.9102
3761.385080 67.005 73.8311
3788.641627 67.622 62.4258
3816.095686 68.004 32.1064
3843.748688 67.771 6.8623
3871.602076 67.852 94.8408
3899.657300 68.239 75.5938
3927.915825 67.759 39.5859
3956.379122 66.755 9.6973
3985.048676 66.241 39.7227
4013.925981 66.197 71.6309
4043.012544 65.835 73.6934
4072.309879 65.401 109.4287
4101.819515 65.367 114.4756
4131.542990 65.501 104.1104
4161.481854 66.011 88.0244
4191.637667 66.845 68.0166
4222.012001 67.006 79.8203
4252.606441 66.551 101.0732
4283.422580 65.764 84.0947
4314.462026 65.260 90.2451
4345.726396 65.738 110.9229
4377.217321 66.742 100.8643
4408.936442 67.264 84.0830
4440.885413 67.284 85.5498
4473.065899 67.124 87.3408
4505.479579 67.021 86.9160
4538.128141 67.210 95.0928
4571.013288 67.570 82.8115
4604.136735 67.807 82.6357
4637.500207 68.023 88.6650
4671.105446 67.859 73.0654
4704.954201 66.949 63.8535
4739.048239 65.988 69.3936
4773.389336 65.336 63.5986
4807.979283 65.153 64.6572
4842.819883 66.051 73.4619
4877.912952 66.854 77.6631
4913.260320 67.047 83.6768
4948.863830 66.855 80.0400
4984.725337 67.168 93.6230
5020.846712 67.777 90.5459
5057.229836 67.745 76.3682
5093.876609 67.659 79.9277
5130.788938 68.152 88.1807
5167.968750 68.360 75.9443
5205.417982 68.406 69.6523
5243.138586 68.795 66.9209
5281.132530 69.312 61.7051
5319.401793 69.509 47.6318
5357.948371 69.190 40.3125
5396.774274 68.799 40.0938
5435.881525 68.367 31.0996
5475.272163 67.802 28.5693
5514.948243 67.687 27.6123
5554.911831 67.898 15.4590
5595.165012 67.769 5.6172
5635.709884 67.195 16.9121
5676.548561 66.510 21.6777
5717.683172 65.902 20.7451
5759.115861 65.620 38.0449
5800.848789 65.885 35.5557
5842.884130 66.206 25.6143
5885.224077 66.207 27.9990
5927.870837 66.267 34.2988
5970.826633 66.447 31.5273
6014.093704 66.736 33.5225
6057.674306 67.053 22.7578
6101.570711 66.866 8.9307
6145.785208 66.446 0.4033
6190.320101 66.145 -9.0713
6235.177712 66.007 -20.6846
6280.360380 65.820 -10.1025
6325.870460 65.354 -8.6025
6371.710325 64.616 -29.2588
6417.882365 64.305 21.7461
6464.388986 64.578 46.0996
6511.232613 65.115 99.1992
6558.415689 65.319 70.0371
6605.940673 65.132 56.5215
6653.810042 64.935 63.3096
6702.026292 65.266 61.3545
6750.591937 66.297 89.0020
6799.509509 67.035 75.3359
6848.781558 66.855 64.9443
6898.410653 66.407 67.5020
6948.399380 66.071 64.1738
6998.750346 66.217 70.1152
7049.466176 66.455 62.5352
7100.549514 66.316 51.4365
7152.003023 66.273 46.3877
7203.829385 66.373 47.6924
7256.031302 66.359 57.8828
