* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -24.3 dBFS, measurement signal peak level -17.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:29:53 AM
* REW Settings:
172.342133 68.773 -100.4509
173.590995 70.501 -86.9602
174.848907 72.556 -87.1448
176.115934 74.115 -97.3164
177.392143 75.096 -109.2815
178.677599 75.791 -119.7937
179.972371 76.348 -131.1187
181.276525 76.549 -145.7231
182.590129 76.131 -161.4058
183.913252 75.114 -174.0540
185.245964 73.840 178.7417
186.588332 72.817 174.8943
187.940428 72.256 168.0525
189.302322 71.821 154.2358
190.674085 71.109 131.8711
192.055788 70.142 94.8486
193.447503 69.823 -9.0930
194.849303 70.757 -82.9756
196.261262 71.922 -114.6492
197.683452 72.700 -135.4690
199.115948 73.186 -150.1313
200.558824 73.532 -161.2939
202.012156 73.975 -168.9170
203.476019 74.707 -176.3071
204.950490 75.743 174.9668
206.435646 77.204 166.6895
207.931564 78.810 151.0627
209.438322 79.947 125.4795
210.955998 80.246 92.3064
212.484672 79.482 52.8315
214.024424 77.734 6.0286
215.575333 75.666 -57.2109
217.137481 74.817 -123.5850
218.710948 76.104 -165.9666
220.295818 77.903 158.3447
221.892172 78.727 119.8594
223.500094 78.070 82.4778
225.119668 75.984 57.0725
226.750978 73.107 46.6611
228.394109 70.257 34.7295
230.049147 67.971 21.6755
231.716178 66.830 20.3599
233.395289 66.880 53.8467
235.086567 66.831 39.9917
236.790102 66.622 30.7549
238.505980 68.275 32.8738
240.234293 71.434 22.5015
241.975130 74.425 -1.7041
243.728581 76.593 -36.8083
245.494739 77.694 -77.4792
247.273695 77.399 -119.9138
249.065542 75.756 -158.0576
250.870374 73.347 167.9209
252.688284 71.492 124.4121
254.519367 71.877 -21.0164
256.363720 73.650 -78.7051
258.221437 75.551 -110.2939
260.092616 77.347 -136.1799
261.977354 78.593 -165.4934
263.875750 78.746 162.0437
265.787903 77.439 139.0652
267.713911 75.318 148.3591
269.653877 74.544 162.7437
271.607900 75.889 162.4412
273.576083 77.285 144.8528
275.558528 77.642 122.2761
277.555338 77.143 106.5735
279.566619 76.557 97.4910
281.592474 76.276 89.1040
283.633009 76.517 85.4980
285.688331 76.959 73.5691
287.758546 77.024 58.6943
289.843763 77.158 48.3677
291.944090 77.537 32.4631
294.059638 77.340 7.5559
296.190515 76.007 -15.4353
298.336833 74.064 -30.9397
300.498705 72.704 -54.3809
302.676243 72.405 -100.0808
304.869559 72.630 -175.7437
307.078770 73.150 121.0034
309.303989 73.970 81.2998
311.545334 74.355 47.6487
313.802919 73.616 21.4507
316.076865 72.630 22.8745
318.367288 72.691 22.1802
320.674309 72.780 1.7773
322.998047 71.994 -19.0918
325.338624 70.515 -30.7197
327.696162 69.453 -29.4702
330.070783 70.012 -10.9331
332.462612 71.917 1.8418
334.871773 73.941 -9.5356
337.298392 75.082 -34.5225
339.742595 74.907 -61.1992
342.204510 73.778 -79.3330
344.684265 72.809 -87.7754
347.181989 73.078 -81.1953
349.697813 74.173 -87.3750
352.231868 74.863 -109.7061
354.784285 74.953 -132.1538
357.355198 74.920 -149.4326
359.944741 75.127 -168.4668
362.553049 74.773 162.3472
365.180258 73.167 134.5742
367.826505 70.592 118.4268
370.491927 68.006 109.9316
373.176665 66.489 101.0903
375.880856 65.898 76.2754
378.604644 65.327 32.3271
381.348169 65.319 -163.1582
384.111575 66.072 157.8901
386.895006 66.684 130.0410
389.698607 68.003 122.2026
392.522524 70.396 116.6367
395.366904 72.441 92.1963
398.231895 73.449 58.6533
401.117648 73.353 23.2090
404.024312 72.139 -4.6333
406.952038 70.696 -2.7915
409.900981 69.959 -12.0186
412.871292 69.715 -18.6763
415.863128 70.482 -6.8394
418.876643 71.576 -29.0220
421.911996 71.934 -60.4136
424.969344 71.340 -93.5957
428.048847 69.496 -122.1670
431.150666 67.182 -133.9756
434.274961 66.816 -56.8911
437.421897 68.054 -64.6470
440.591636 68.625 -94.3232
443.784345 68.677 -115.1157
447.000189 69.133 -131.8433
450.239337 69.781 -157.5464
453.501956 70.181 172.5659
456.788219 70.939 -171.0615
460.098294 71.892 -164.9336
463.432356 71.919 154.6533
466.790578 71.100 119.6597
470.173135 70.763 173.2207
473.580203 71.389 159.5889
477.011961 71.778 126.6274
480.468586 71.853 98.1533
483.950259 71.456 66.3726
487.457163 70.104 39.3193
490.989478 68.628 22.1074
494.547390 68.257 1.0493
498.131084 68.365 8.7236
501.740748 68.050 46.8774
505.376568 67.896 24.1030
509.038735 68.866 6.2217
512.727439 69.856 -24.6050
516.442874 69.833 -64.9683
520.185232 69.790 -99.5586
523.954708 70.442 -147.8696
527.751500 70.573 135.7075
531.575805 70.054 64.9814
535.427822 69.329 11.0474
539.307753 68.792 -26.5210
543.215800 68.860 -40.8726
547.152165 69.109 -13.9849
551.117055 69.720 -37.6343
555.110677 70.762 -71.3423
559.133237 71.609 -108.5591
563.184947 71.478 -153.6206
567.266018 70.264 173.0229
571.376661 69.564 -72.4702
575.517092 70.494 -106.6846
579.687526 71.378 -147.0464
583.888181 71.263 173.6821
588.119275 70.746 143.4014
592.381030 70.096 121.7935
596.673667 69.087 117.7495
600.997410 68.052 88.9604
605.352485 67.516 49.4912
609.739119 68.153 24.9556
614.157540 69.543 50.5693
618.607979 70.010 17.7983
623.090667 69.424 -23.0005
627.605839 69.638 -44.4629
632.153730 71.955 -57.4595
636.734576 74.604 -89.4087
641.348617 76.033 -135.7773
645.996094 75.814 174.3276
650.677248 74.269 131.6655
655.392323 72.102 96.7979
660.141566 70.040 66.2368
664.925224 68.768 46.2275
669.743546 68.390 24.7803
674.596784 68.829 35.1055
679.485191 70.338 24.5713
684.409020 72.500 -9.8877
689.368530 74.347 -46.6655
694.363979 75.023 -49.0405
699.395626 74.859 -52.9434
704.463736 74.389 -81.0830
709.568570 74.291 -92.9946
714.710396 74.163 -124.3623
719.889483 73.285 -155.8652
725.106099 72.099 176.6997
730.360516 71.660 161.7085
735.653010 72.666 -170.9980
740.983855 73.626 158.5928
746.353329 73.109 105.9800
751.761713 72.302 -10.9346
757.209288 73.503 -154.9771
762.696339 75.380 160.3687
768.223151 76.532 163.8115
773.790013 76.360 141.1528
779.397214 74.305 99.1826
785.045047 71.235 91.3779
790.733808 70.255 128.1514
796.463791 71.781 112.8955
802.235296 72.999 76.5049
808.048623 73.368 50.8408
813.904077 73.158 52.0151
819.801961 72.682 -35.8975
825.742584 72.267 173.7544
831.726255 71.807 124.2290
837.753287 71.454 91.8535
843.823992 71.184 67.9316
849.938689 71.566 67.2568
856.097695 73.147 75.9419
862.301332 74.807 39.9814
868.549922 75.269 -4.3013
874.843793 74.963 64.3091
881.183272 75.095 30.3359
887.568689 75.438 -12.5171
894.000378 75.096 -14.8296
900.478673 74.943 47.1489
907.003913 75.371 1.7773
913.576437 75.509 -49.2676
920.196588 75.266 -28.3525
926.864712 74.648 11.7183
933.581156 73.631 -26.1953
940.346270 73.244 -35.8359
947.160407 74.521 -35.7144
954.023921 75.559 -64.1904
960.937172 74.726 -93.7490
967.900519 72.849 -92.5293
974.914325 72.195 -91.4907
981.978956 73.078 -109.1074
989.094780 74.344 -126.4443
996.262169 75.596 -153.9741
1003.481495 76.490 142.9385
1010.753136 77.186 -30.5039
1018.077470 77.316 -106.8345
1025.454879 76.641 -140.1470
1032.885748 76.120 -149.1172
1040.370463 75.195 174.0430
1047.909417 73.274 141.8408
1055.503000 71.619 132.7148
1063.151610 71.317 118.7095
1070.855645 71.597 83.1182
1078.615506 71.738 27.9126
1086.431599 71.897 -53.1445
1094.304330 72.501 -120.0562
1102.234110 72.946 -169.3179
1110.221353 72.821 150.9121
1118.266475 72.706 121.2495
1126.369895 73.182 123.7178
1134.532035 73.554 113.0195
1142.753322 72.955 76.3872
1151.034184 72.190 56.0615
1159.375052 72.877 159.4639
1167.776361 74.654 122.8018
1176.238550 76.087 83.8496
1184.762060 76.509 46.3013
1193.347334 76.357 12.5938
1201.994821 75.747 -22.7891
1210.704971 74.583 -54.2686
1219.478238 73.169 -81.4546
1228.315080 71.521 -105.6221
1237.215957 70.151 -65.4736
1246.181334 69.899 -85.0649
1255.211678 69.795 -117.7539
1264.307459 69.482 -1.5640
1273.469152 69.798 -33.8125
1282.697235 69.992 -40.3403
1291.992188 70.312 -52.7500
1301.354495 71.067 -81.8135
1310.784647 71.710 -106.7578
1320.283132 71.681 -145.5879
1329.850448 70.713 171.7559
1339.487093 70.068 130.8281
1349.193569 70.120 68.1416
1358.970381 69.830 9.8545
1368.818041 70.164 -27.2871
1378.737061 71.438 -57.5928
1388.727958 72.202 -96.1396
1398.791253 72.194 -131.3223
1408.927471 72.218 -153.6641
1419.137140 72.680 173.1279
1429.420793 72.899 129.9424
1439.778965 72.537 97.0654
1450.212197 72.207 78.3955
1460.721033 72.036 71.0723
1471.306019 71.839 45.9277
1481.967709 71.794 159.3672
1492.706658 71.505 139.6924
1503.523426 70.850 104.7100
1514.418576 69.998 66.6357
1525.392678 69.734 20.2617
1536.446302 69.851 -66.2012
1547.580025 69.895 128.9053
1558.794428 70.251 71.2197
1570.090095 71.032 24.4004
1581.467615 71.781 -20.8359
1592.927581 72.199 -65.6826
1604.470591 72.397 -106.8789
1616.097246 72.729 -154.4629
1627.808153 72.654 151.3164
1639.603922 71.937 101.4727
1651.485168 71.028 58.7861
1663.452510 70.397 28.9131
1675.506573 70.601 1.5537
1687.647984 71.606 -28.4189
1699.877377 72.529 -68.3369
1712.195390 72.797 -111.0332
1724.602663 72.960 -156.8652
1737.099845 72.956 151.4473
1749.687587 72.443 95.1758
1762.366544 72.072 34.2773
1775.137379 72.398 -33.5918
1788.000756 72.740 -95.9863
1800.957346 72.822 -152.3809
1814.007826 72.143 152.2158
1827.152874 70.445 103.2432
1840.393177 68.590 65.9365
1853.729425 67.922 26.2266
1867.162312 68.585 35.9863
1880.692540 69.577 -34.8838
1894.320813 70.492 -124.7568
1908.047843 71.463 171.4736
1921.874344 72.208 117.0127
1935.801038 72.085 85.1914
1949.828650 71.242 77.7686
1963.957912 70.714 37.2998
1978.189561 70.726 -14.0586
1992.524338 70.769 -73.0215
2006.962991 70.866 161.3623
2021.506272 71.174 45.0811
2036.154940 71.671 -9.2363
2050.909758 72.054 -51.9951
2065.771495 72.227 -96.0107
2080.740927 72.530 -148.5059
2095.818833 72.955 136.2061
2111.006001 72.862 -33.1836
2126.303220 72.559 -113.5713
2141.711290 72.587 -171.1152
2157.231013 72.599 135.5322
2172.863198 72.729 80.6904
2188.608660 72.942 8.0010
2204.468221 73.178 -85.5352
2220.442706 73.483 -168.3750
2236.532950 73.344 125.0410
2252.739789 72.830 69.8281
2269.064070 72.595 53.8486
2285.506644 72.952 39.0420
2302.068367 72.955 19.3076
2318.750104 72.270 -35.4854
2335.552723 71.269 63.6953
2352.477101 70.350 51.0566
2369.524119 69.996 -11.8154
2386.694668 70.241 138.9717
2403.989641 70.853 83.4248
2421.409941 71.834 49.7314
2438.956476 72.948 9.1934
2456.630160 73.794 -35.8555
2474.431915 73.813 -86.2041
2492.362668 72.926 -134.6582
2510.423356 72.362 -166.9717
2528.614918 72.625 -143.3564
2546.938304 72.788 -163.3828
2565.394469 72.665 149.5488
2583.984375 72.049 119.3857
2602.708991 71.198 171.2598
2621.569293 70.549 143.2471
2640.566265 70.159 120.2783
2659.700897 70.523 85.8271
2678.974186 71.124 67.5420
2698.387137 71.382 82.5371
2717.940763 71.637 45.3408
2737.636082 71.682 1.6436
2757.474121 71.383 -36.3076
2777.455915 70.740 -74.7559
2797.582506 69.816 -37.3340
2817.854942 69.784 -44.8447
2838.274281 70.553 -85.8770
2858.841586 70.793 -129.0117
2879.557931 70.436 -176.2832
2900.424394 69.656 115.5635
2921.442065 68.792 -25.7617
2942.612039 67.959 -101.9160
2963.935418 67.690 -141.7490
2985.413316 68.179 167.2529
3007.046852 69.259 135.7949
3028.837153 70.239 115.3721
3050.785356 70.618 146.3174
3072.892604 70.681 132.1064
3095.160050 70.682 80.8242
3117.588856 70.576 21.5215
3140.180190 70.462 -53.9326
3162.935230 70.235 177.2227
3185.855163 69.221 64.7324
3208.941182 67.654 8.0996
3232.194493 67.248 -30.4609
3255.616307 67.931 1.2451
3279.207844 68.710 -24.9102
3302.970336 68.789 -67.0996
3326.905021 68.129 -76.3906
3351.013146 67.485 -112.2793
3375.295969 67.344 -146.4414
3399.754755 67.793 -151.9844
3424.390779 68.359 -131.1025
3449.205326 68.475 178.9863
3474.199690 68.075 132.6133
3499.375173 67.686 115.4287
3524.733088 67.736 119.5439
3550.274757 67.859 79.4170
3576.001511 67.452 35.5869
3601.914692 67.270 16.6826
3628.015651 68.110 10.5029
3654.305748 69.141 -24.4053
3680.786354 69.400 -74.1035
3707.458849 68.782 -124.6260
3734.324624 68.332 -143.7295
3761.385080 68.201 -140.6533
3788.641627 67.519 -174.1064
3816.095686 67.033 146.1885
3843.748688 66.926 96.1963
3871.602076 66.679 37.1250
3899.657300 66.257 -16.0312
3927.915825 65.923 55.9297
3956.379122 65.997 -42.5674
3985.048676 66.286 144.3135
4013.925981 66.251 98.9014
4043.012544 66.162 50.8369
4072.309879 66.361 -7.4287
4101.819515 66.893 -88.5586
4131.542990 67.247 127.1973
4161.481854 67.548 20.2344
4191.637667 67.488 -52.9570
4222.012001 66.462 -99.9414
4252.606441 65.302 -111.5850
4283.422580 65.454 -137.6875
4314.462026 66.269 -175.0889
4345.726396 66.775 157.0469
4377.217321 66.716 124.2266
4408.936442 66.463 91.3271
4440.885413 66.724 58.2305
4473.065899 66.906 37.4580
4505.479579 66.534 18.2910
4538.128141 66.074 -19.9814
4571.013288 66.391 -56.3369
4604.136735 67.237 -89.1367
4637.500207 67.643 -130.2588
4671.105446 67.421 -174.4609
4704.954201 67.179 144.8789
4739.048239 67.133 130.6865
4773.389336 66.832 123.5273
4807.979283 65.980 70.0996
4842.819883 65.022 16.6055
4877.912952 64.643 -26.8633
4913.260320 65.208 -79.1094
4948.863830 65.715 -119.1201
4984.725337 65.532 -75.6045
5020.846712 65.330 129.4365
5057.229836 65.365 25.5840
5093.876609 65.405 -39.0049
5130.788938 65.570 -68.8359
5167.968750 65.774 -119.7168
5205.417982 65.613 -179.2900
5243.138586 65.163 137.7695
5281.132530 65.233 139.0332
5319.401793 65.935 91.3584
5357.948371 66.418 30.6182
5396.774274 66.599 -3.6396
5435.881525 67.051 20.8652
5475.272163 67.723 -38.0977
5514.948243 67.865 -96.6230
5554.911831 67.656 -127.5684
5595.165012 67.899 -168.7148
5635.709884 67.888 128.4922
5676.548561 67.133 94.9297
5717.683172 65.915 88.9805
5759.115861 65.000 42.6660
5800.848789 64.962 1.1855
5842.884130 65.410 -34.3789
5885.224077 65.355 -87.4492
5927.870837 64.580 -130.8008
5970.826633 63.803 -174.2051
6014.093704 63.595 -23.4453
6057.674306 63.682 -111.1562
6101.570711 63.577 -176.3184
6145.785208 63.358 129.2812
6190.320101 63.663 90.5977
6235.177712 64.684 70.6484
6280.360380 65.613 32.2207
6325.870460 65.451 -24.0918
6371.710325 64.938 -72.2012
6417.882365 65.182 -103.1172
6464.388986 65.500 -147.5957
6511.232613 65.200 163.6055
6558.415689 64.908 123.8203
6605.940673 64.811 81.3633
6653.810042 65.074 54.3828
6702.026292 65.559 11.2266
6750.591937 65.852 -47.3223
6799.509509 66.117 -81.9238
6848.781558 66.803 -109.9590
6898.410653 67.033 -178.7246
6948.399380 66.697 126.7441
6998.750346 66.466 148.7168
7049.466176 66.709 98.0566
