* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -26.4 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:35:02 AM
* REW Settings:
178.677599 71.128 108.8977
179.972371 69.717 94.7222
181.276525 67.568 83.8577
182.590129 65.255 88.9282
183.913252 65.373 154.8142
185.245964 68.331 172.7864
186.588332 71.526 163.6479
187.940428 74.028 144.8423
189.302322 75.543 117.8000
190.674085 75.851 84.7798
192.055788 74.706 50.5435
193.447503 72.128 31.3545
194.849303 69.094 57.9487
196.261262 67.590 50.4126
197.683452 67.462 19.5122
199.115948 67.491 -13.6484
200.558824 68.193 -39.0786
202.012156 70.296 -55.2007
203.476019 72.886 -71.6733
204.950490 74.807 -95.7009
206.435646 75.856 -120.3657
207.931564 76.461 -141.4177
209.438322 76.642 -163.4988
210.955998 75.941 172.9338
212.484672 74.109 154.1697
214.024424 71.551 155.1809
215.575333 70.509 -165.7917
217.137481 72.783 -139.6389
218.710948 75.794 -142.1250
220.295818 78.027 -159.5002
221.892172 79.288 177.9536
223.500094 79.526 152.7605
225.119668 78.523 128.8521
226.750978 76.468 119.4888
228.394109 74.399 121.0579
230.049147 72.750 107.6431
231.716178 70.756 88.2905
233.395289 68.811 69.4851
235.086567 68.557 -135.6946
236.790102 69.797 -154.4863
238.505980 71.347 -168.4834
240.234293 72.726 179.0122
241.975130 74.020 -175.1895
243.728581 75.237 -169.0005
245.494739 75.628 172.3347
247.273695 74.882 153.3904
249.065542 73.294 145.6738
250.870374 71.864 155.8093
252.688284 71.825 167.0916
254.519367 72.847 169.0876
256.363720 74.013 164.3171
258.221437 75.126 157.8999
260.092616 75.997 143.5610
261.977354 76.234 120.9336
263.875750 76.069 113.9834
265.787903 76.209 -172.9788
267.713911 76.559 168.9043
269.653877 76.515 145.7329
271.607900 75.555 126.1030
273.576083 73.766 122.2444
275.558528 72.182 130.3325
277.555338 71.202 128.5417
279.566619 70.493 132.0317
281.592474 70.402 137.3787
283.633009 71.143 144.5901
285.688331 72.299 144.9895
287.758546 72.894 133.3872
289.843763 72.909 138.5637
291.944090 72.628 137.8574
294.059638 71.791 126.7861
296.190515 70.753 121.1157
298.336833 70.441 133.8118
300.498705 71.346 142.4143
302.676243 72.135 124.2537
304.869559 71.668 100.6279
307.078770 70.385 122.7935
309.303989 70.492 168.6438
311.545334 71.913 151.9810
313.802919 72.663 121.5137
316.076865 72.317 82.8379
318.367288 71.724 1.2686
320.674309 71.839 -121.9019
322.998047 72.146 -161.0615
325.338624 72.046 173.8782
327.696162 71.512 158.5076
330.070783 70.607 146.8489
332.462612 69.832 155.8015
334.871773 70.256 173.3074
337.298392 70.775 161.3542
339.742595 70.263 148.1411
342.204510 69.507 151.6819
344.684265 69.825 157.7429
347.181989 70.886 152.6562
349.697813 71.550 138.0022
352.231868 71.035 122.3474
354.784285 69.556 117.7144
357.355198 68.020 108.0813
359.944741 67.262 115.3784
362.553049 68.052 -177.3877
365.180258 69.337 163.8159
367.826505 69.975 138.0703
370.491927 69.772 108.9534
373.176665 69.158 83.0483
375.880856 69.469 73.0422
378.604644 70.792 21.0698
381.348169 72.489 -47.9941
384.111575 74.403 -97.8179
386.895006 75.474 -143.3831
389.698607 74.893 -179.7600
392.522524 73.125 173.7695
395.366904 71.775 154.1199
398.231895 71.739 98.7466
401.117648 72.067 -52.3728
404.024312 71.408 -110.2573
406.952038 69.663 -133.4209
409.900981 68.577 -129.5383
412.871292 69.380 -124.3958
415.863128 70.542 -141.6228
418.876643 71.263 -158.1091
421.911996 71.858 -171.7434
424.969344 72.098 163.5957
428.048847 72.187 -110.5134
431.150666 72.294 -131.3052
434.274961 71.880 -152.6523
437.421897 71.364 -113.1838
440.591636 71.806 -122.5920
443.784345 73.227 -144.6819
447.000189 74.972 -148.0496
450.239337 76.229 -112.0220
453.501956 76.658 -137.7871
456.788219 76.358 -173.1309
460.098294 75.141 147.7930
463.432356 73.395 98.5935
466.790578 73.086 6.0647
470.173135 74.962 -52.6023
473.580203 77.120 -87.4438
477.011961 78.350 -121.4387
480.468586 78.524 -155.0933
483.950259 77.760 173.8936
487.457163 76.346 147.9263
490.989478 74.724 130.1038
494.547390 73.247 98.1885
498.131084 71.749 -78.5791
501.740748 70.437 -153.7490
505.376568 69.687 170.7910
509.038735 69.536 123.0156
512.727439 69.854 -27.3184
516.442874 70.599 -87.1401
520.185232 71.424 -124.5063
523.954708 72.056 -164.1812
527.751500 73.187 136.5278
531.575805 75.154 -30.9932
535.427822 76.127 -91.7549
539.307753 75.153 -135.5400
543.215800 73.124 -147.3906
547.152165 72.114 -156.0410
551.117055 72.383 -179.6177
555.110677 72.874 -153.2144
559.133237 73.628 -166.9282
563.184947 74.607 144.9429
567.266018 75.223 70.5239
571.376661 74.652 -38.8032
575.517092 73.105 -128.0303
579.687526 72.194 154.5249
583.888181 71.793 64.6831
588.119275 70.763 -5.6440
592.381030 70.634 -48.2490
596.673667 72.581 -87.1196
600.997410 74.446 -141.1826
605.352485 74.665 153.2686
609.739119 73.417 102.2983
614.157540 72.272 78.8335
618.607979 71.986 78.9751
623.090667 72.134 71.6470
627.605839 72.546 48.5986
632.153730 72.620 25.0220
636.734576 72.563 7.4775
641.348617 73.376 3.2705
645.996094 74.818 0.4321
650.677248 75.924 -16.9424
655.392323 76.684 -36.0913
660.141566 76.609 -61.3833
664.925224 75.248 -79.2339
669.743546 73.416 -82.0176
674.596784 72.830 -78.4375
679.485191 74.067 -78.2935
684.409020 75.396 -99.3799
689.368530 75.282 -132.9517
694.363979 73.426 -160.4917
699.395626 70.965 -174.6406
704.463736 69.895 -164.0518
709.568570 70.317 -159.5010
714.710396 70.697 178.8174
719.889483 70.880 155.6274
725.106099 71.497 131.8721
730.360516 73.112 101.1968
735.653010 74.872 52.9834
740.983855 75.719 -19.3374
746.353329 75.993 -124.3750
751.761713 76.513 161.0205
757.209288 77.224 162.3872
762.696339 77.434 121.3389
768.223151 76.705 70.4839
773.790013 75.615 22.2705
779.397214 74.740 -28.4272
785.045047 75.075 -103.9595
790.733808 76.319 170.7964
796.463791 77.270 112.6943
802.235296 77.328 64.0049
808.048623 76.496 22.9688
813.904077 75.535 -13.8452
819.801961 74.758 -11.7046
825.742584 74.659 36.7290
831.726255 75.535 8.3032
837.753287 75.989 -31.6606
843.823992 75.436 -70.2529
849.938689 74.885 -98.5532
856.097695 75.061 -123.5811
862.301332 75.628 -148.9946
868.549922 76.440 -176.8955
874.843793 76.492 145.2925
881.183272 75.063 108.3066
887.568689 73.668 73.2134
894.000378 74.061 6.7251
900.478673 74.760 -103.7212
907.003913 74.122 -163.9077
913.576437 72.511 160.4810
920.196588 71.178 150.8203
926.864712 70.902 169.7993
933.581156 71.769 170.7666
940.346270 73.320 153.1138
947.160407 74.368 122.8145
954.023921 73.767 92.6240
960.937172 72.349 73.0396
967.900519 72.428 44.9731
974.914325 74.035 -7.1201
981.978956 75.640 -89.4648
989.094780 76.487 174.5112
996.262169 76.013 85.8765
1003.481495 74.409 20.5815
1010.753136 72.935 -22.0566
1018.077470 72.629 -55.4321
1025.454879 73.921 -86.8408
1032.885748 75.266 -122.6602
1040.370463 75.447 -153.4707
1047.909417 74.664 -149.8516
1055.503000 74.208 -149.9629
1063.151610 74.266 179.3076
1070.855645 73.560 139.2793
1078.615506 72.074 122.4336
1086.431599 72.480 -122.2617
1094.304330 74.636 -160.8867
1102.234110 76.255 149.9854
1110.221353 76.363 89.1680
1118.266475 75.361 20.1914
1126.369895 74.573 -31.0918
1134.532035 74.468 39.5391
1142.753322 74.864 -26.3350
1151.034184 74.614 -86.7793
1159.375052 72.663 -128.9873
1167.776361 69.959 -126.3887
1176.238550 68.726 -135.4775
1184.762060 68.453 179.7207
1193.347334 68.680 120.7324
1201.994821 69.924 63.6787
1210.704971 71.762 23.0283
1219.478238 73.110 -17.5684
1228.315080 74.108 -50.3418
1237.215957 74.611 -93.3447
1246.181334 73.581 -151.3320
1255.211678 71.795 2.8779
1264.307459 70.695 -59.2715
1273.469152 70.455 -111.2422
1282.697235 70.547 -165.7314
1291.992188 70.056 139.0342
1301.354495 68.873 95.4678
1310.784647 68.425 68.4102
1320.283132 69.637 148.2461
1329.850448 70.841 120.4541
1339.487093 70.731 72.8311
1349.193569 69.598 37.6162
1358.970381 69.210 10.8604
1368.818041 69.747 9.1133
1378.737061 69.814 1.5938
1388.727958 69.180 -80.2021
1398.791253 69.047 -161.5098
1408.927471 69.466 151.2715
1419.137140 69.756 127.8018
1429.420793 70.394 113.0762
1439.778965 71.114 85.2061
1450.212197 72.037 52.6934
1460.721033 72.910 11.0547
1471.306019 72.807 -99.8037
1481.967709 71.853 99.9492
1492.706658 71.042 -69.0381
1503.523426 70.783 -134.1504
1514.418576 70.702 -176.9316
1525.392678 70.771 170.5596
1536.446302 70.915 -147.2715
1547.580025 71.014 -164.4609
1558.794428 71.022 -177.2695
1570.090095 71.233 177.2393
1581.467615 72.184 172.2422
1592.927581 73.518 -165.9482
1604.470591 74.239 -133.5869
1616.097246 74.345 -132.2188
1627.808153 74.688 -149.4971
1639.603922 74.754 -171.9980
1651.485168 73.793 175.4971
1663.452510 72.701 -179.2012
1675.506573 72.235 -179.0488
1687.647984 72.387 -169.2783
1699.877377 73.450 -148.2646
1712.195390 75.094 -148.1943
1724.602663 76.126 -161.8770
1737.099845 76.147 -158.4150
1749.687587 75.536 -134.0918
1762.366544 74.915 -153.7510
1775.137379 74.329 176.7100
1788.000756 74.228 152.4775
1800.957346 74.819 68.7402
1814.007826 75.120 -20.3027
1827.152874 74.758 -47.7725
1840.393177 74.349 -57.9482
1853.729425 74.581 -64.4297
1867.162312 75.540 -66.9219
1880.692540 76.407 -69.5039
1894.320813 76.477 -81.3281
1908.047843 75.735 -92.8223
1921.874344 74.589 -91.9707
1935.801038 74.293 -90.6484
1949.828650 75.334 -90.9463
1963.957912 76.646 -98.1865
1978.189561 76.993 -123.1064
1992.524338 76.433 -38.6543
2006.962991 76.283 -30.7021
2021.506272 77.075 -42.6719
2036.154940 77.398 -58.3389
2050.909758 76.992 -68.0146
2065.771495 76.346 -89.5039
2080.740927 76.050 -120.9854
2095.818833 75.628 -167.5547
2111.006001 75.468 145.6123
2126.303220 76.667 113.6318
2141.711290 78.021 90.9863
2157.231013 78.460 72.4287
2172.863198 78.294 56.3799
2188.608660 78.030 39.3877
2204.468221 77.299 25.9365
2220.442706 76.642 17.1006
2236.532950 76.256 1.7480
2252.739789 75.893 -10.9766
2269.064070 75.309 33.4697
2285.506644 74.965 79.2646
2302.068367 75.606 69.5947
2318.750104 76.386 36.1914
2335.552723 76.751 -7.8721
2352.477101 76.771 -63.6641
2369.524119 76.222 -124.5215
2386.694668 75.415 -179.7021
2403.989641 74.529 157.9414
2421.409941 73.747 -141.0938
2438.956476 73.609 -133.7998
2456.630160 74.007 -109.7363
2474.431915 74.242 -131.8037
2492.362668 74.134 -159.3047
2510.423356 74.139 -143.6250
2528.614918 74.679 -116.5303
2546.938304 75.380 -134.4307
2565.394469 75.906 -164.3545
2583.984375 75.627 148.6826
2602.708991 74.534 92.6592
2621.569293 73.805 47.5361
2640.566265 74.375 30.6494
2659.700897 75.174 20.2432
2678.974186 75.811 6.1084
2698.387137 76.124 -15.3350
2717.940763 75.674 -47.3594
2737.636082 75.632 -148.6826
2757.474121 76.894 117.0205
2777.455915 78.144 84.5420
2797.582506 78.646 62.3086
2817.854942 78.740 41.9629
2838.274281 78.115 20.6729
2858.841586 77.069 11.4697
2879.557931 77.053 7.0000
2900.424394 77.695 -119.5156
2921.442065 77.564 167.5898
2942.612039 76.643 136.8916
2963.935418 75.477 121.7510
2985.413316 74.527 147.8330
3007.046852 74.407 179.6328
3028.837153 74.833 178.5234
3050.785356 75.603 174.9385
3072.892604 76.184 167.1846
3095.160050 76.242 168.8086
3117.588856 75.890 -142.2354
3140.180190 75.854 -131.0479
3162.935230 76.187 -134.4873
3185.855163 76.093 -127.9336
3208.941182 75.248 -121.5938
3232.194493 74.476 -106.5176
3255.616307 74.379 -85.5176
3279.207844 74.560 -72.5684
3302.970336 75.358 -53.8301
3326.905021 76.281 -54.7031
3351.013146 76.549 -66.6201
3375.295969 75.811 -78.9316
3399.754755 75.009 -85.0557
3424.390779 74.897 49.7373
3449.205326 75.817 44.8125
3474.199690 76.719 30.1494
3499.375173 76.752 19.4619
3524.733088 76.000 9.7676
3550.274757 75.014 20.4473
3576.001511 74.532 75.9004
3601.914692 74.380 76.9990
3628.015651 74.273 70.6455
3654.305748 74.458 58.7891
3680.786354 75.261 31.4717
3707.458849 76.642 -155.4951
3734.324624 77.302 170.5010
3761.385080 76.649 142.5361
3788.641627 75.520 152.9150
3816.095686 75.099 -138.5723
3843.748688 74.858 -141.0322
3871.602076 74.430 -143.2861
3899.657300 74.640 -144.5215
3927.915825 74.786 -150.3330
3956.379122 74.324 -154.4766
3985.048676 74.229 -158.6572
4013.925981 74.625 162.4424
4043.012544 74.809 92.1338
4072.309879 74.806 60.0010
4101.819515 74.295 49.3076
4131.542990 73.506 41.1055
4161.481854 73.445 34.1768
4191.637667 73.493 18.5576
4222.012001 73.164 -5.3477
4252.606441 73.355 -40.2832
4283.422580 73.902 -80.3447
4314.462026 74.030 -112.2295
4345.726396 74.301 -130.0225
4377.217321 74.955 -130.7285
4408.936442 75.079 -122.7754
4440.885413 74.649 -120.6797
4473.065899 74.331 -116.9121
4505.479579 73.808 -2.0215
4538.128141 73.319 -2.8857
4571.013288 72.950 -11.1748
4604.136735 72.855 -3.5469
4637.500207 73.792 56.0771
4671.105446 75.209 62.5498
4704.954201 75.580 51.2920
4739.048239 74.726 50.2246
4773.389336 73.969 74.1650
4807.979283 74.064 102.7246
4842.819883 74.071 107.1133
4877.912952 73.541 118.1357
4913.260320 73.242 167.5352
4948.863830 73.918 -172.7441
4984.725337 74.717 -168.6230
5020.846712 74.994 -152.6387
5057.229836 75.368 -136.5977
5093.876609 75.744 -137.5879
5130.788938 75.698 -132.8486
5167.968750 75.682 -54.7490
5205.417982 75.926 -53.5225
5243.138586 75.786 -65.2520
5281.132530 75.100 -51.1221
5319.401793 74.941 14.1455
5357.948371 75.241 13.0518
5396.774274 75.084 14.5449
5435.881525 74.745 76.6436
5475.272163 74.307 84.3721
5514.948243 73.854 84.5527
5554.911831 73.648 86.3721
5595.165012 73.643 88.3906
5635.709884 73.932 -172.0693
5676.548561 74.027 -143.0938
5717.683172 73.925 -119.4131
5759.115861 74.075 -127.5215
5800.848789 74.247 -143.7451
5842.884130 74.215 -35.3867
5885.224077 74.247 -45.0957
5927.870837 73.959 120.9766
5970.826633 73.318 102.5010
6014.093704 72.740 92.3223
6057.674306 72.444 110.2207
6101.570711 72.675 136.7959
6145.785208 72.847 148.5537
6190.320101 73.091 -131.8711
6235.177712 73.390 -108.8887
6280.360380 73.663 -101.4746
6325.870460 73.679 -99.1318
6371.710325 73.396 -92.5635
6417.882365 73.236 -67.9941
6464.388986 73.446 -16.3154
6511.232613 73.870 28.0244
6558.415689 73.873 39.1025
6605.940673 73.476 56.6621
6653.810042 73.200 76.5654
6702.026292 73.002 100.9717
6750.591937 73.096 131.1074
6799.509509 73.396 152.4814
6848.781558 73.467 179.9297
6898.410653 73.836 -145.0879
6948.399380 74.158 -126.7432
6998.750346 74.027 -108.9473
7049.466176 73.612 -89.6367
7100.549514 73.075 -68.5654
7152.003023 72.682 -32.4844
7203.829385 72.647 15.7578
7256.031302 72.750 32.6406
