* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -25.9 dBFS, measurement signal peak level -14.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:08:36 AM
* REW Settings:
177.392143 76.109 128.2649
178.677599 75.670 123.0840
179.972371 75.669 124.4668
181.276525 76.337 124.4780
182.590129 77.246 119.7959
183.913252 78.003 111.5503
185.245964 78.413 101.0940
186.588332 78.444 89.9556
187.940428 78.045 77.5774
189.302322 77.021 64.6604
190.674085 75.250 55.3264
192.055788 73.025 59.7456
193.447503 71.749 85.9211
194.849303 72.594 103.7542
196.261262 74.219 103.9744
197.683452 75.449 96.0159
199.115948 76.073 85.9668
200.558824 76.359 77.6182
202.012156 76.589 68.4546
203.476019 76.555 53.4595
204.950490 75.973 43.2163
206.435646 75.590 80.8494
207.931564 76.007 81.9397
209.438322 76.177 60.5212
210.955998 75.223 37.2063
212.484672 72.923 20.3210
214.024424 69.938 32.4478
215.575333 69.247 119.2461
217.137481 71.882 133.9053
218.710948 74.808 127.3828
220.295818 77.007 114.4177
221.892172 78.261 96.9192
223.500094 78.555 79.7114
225.119668 78.495 71.1025
226.750978 78.690 64.0122
228.394109 78.503 47.8318
230.049147 77.285 33.6582
231.716178 75.412 30.1003
233.395289 73.660 30.5779
235.086567 72.465 30.4558
236.790102 72.245 27.6213
238.505980 73.780 17.8660
240.234293 76.654 36.4983
241.975130 79.066 126.0981
243.728581 79.870 88.3010
245.494739 78.842 55.9460
247.273695 76.521 39.7776
249.065542 74.569 45.6875
250.870374 75.688 79.6538
252.688284 78.513 84.4756
254.519367 80.500 61.3647
256.363720 80.952 29.2573
258.221437 79.990 -3.8831
260.092616 78.120 -39.7515
261.977354 76.278 -126.7908
263.875750 76.626 117.0747
265.787903 79.104 97.4067
267.713911 80.964 67.0115
269.653877 80.976 30.0417
271.607900 79.185 2.3174
273.576083 76.802 37.9001
275.558528 75.777 66.1128
277.555338 76.006 53.5740
279.566619 76.520 41.9048
281.592474 77.176 34.2319
283.633009 77.974 24.7717
285.688331 78.536 10.1240
287.758546 78.758 -5.4827
289.843763 78.302 -26.4148
291.944090 76.686 -45.2908
294.059638 74.184 -54.3503
296.190515 71.752 -24.9050
298.336833 70.587 -10.6340
300.498705 70.019 -22.0161
302.676243 69.420 -23.0002
304.869559 69.469 -18.3704
307.078770 69.919 -25.6755
309.303989 70.070 -39.7969
311.545334 70.483 -39.9563
313.802919 71.821 -19.8669
316.076865 73.022 -35.9314
318.367288 73.359 -62.4626
320.674309 72.922 -88.2905
322.998047 72.184 -103.9392
325.338624 72.330 -100.3926
327.696162 73.024 -116.9229
330.070783 73.280 -137.2236
332.462612 73.842 -132.4990
334.871773 74.850 -147.3962
337.298392 75.534 -174.4053
339.742595 75.675 159.8159
342.204510 75.140 144.6130
344.684265 74.389 141.0850
347.181989 73.814 124.3743
349.697813 74.054 128.2693
352.231868 75.359 159.2930
354.784285 76.282 137.2090
357.355198 76.167 109.9236
359.944741 75.439 85.8306
362.553049 74.435 63.9302
365.180258 73.843 102.7534
367.826505 74.577 125.6292
370.491927 75.607 102.9460
373.176665 75.964 77.9258
375.880856 75.188 54.8516
378.604644 73.857 45.0562
381.348169 73.515 32.9072
384.111575 73.882 -3.5657
386.895006 74.044 -101.3359
389.698607 73.802 144.0049
392.522524 72.573 97.7795
395.366904 70.323 71.8472
398.231895 68.324 69.9883
401.117648 68.798 124.1416
404.024312 70.351 119.1282
406.952038 70.971 97.1511
409.900981 71.082 83.6460
412.871292 71.438 69.9949
415.863128 71.801 53.5986
418.876643 72.008 50.6328
421.911996 72.057 45.5212
424.969344 72.228 112.4006
428.048847 72.044 105.1016
431.150666 71.172 108.4604
434.274961 70.718 98.3274
437.421897 71.000 83.3918
440.591636 71.330 69.5178
443.784345 71.889 78.8618
447.000189 73.117 81.7410
450.239337 73.902 91.1846
453.501956 73.741 82.9463
456.788219 73.209 102.7839
460.098294 73.299 139.4919
463.432356 73.841 120.1152
466.790578 73.654 90.4243
470.173135 72.815 85.0530
473.580203 73.142 121.6189
477.011961 74.325 110.9417
480.468586 75.136 93.0046
483.950259 75.782 76.0378
487.457163 75.709 49.8733
490.989478 74.372 24.4500
494.547390 72.519 11.4956
498.131084 72.165 22.4238
501.740748 73.648 137.2456
505.376568 75.673 117.5981
509.038735 77.398 80.4966
512.727439 77.903 38.8433
516.442874 77.066 24.0322
520.185232 75.833 71.7405
523.954708 75.054 46.2012
527.751500 75.212 18.7068
531.575805 76.172 -15.5002
535.427822 76.799 -66.5864
539.307753 76.620 -133.1802
543.215800 75.686 158.1470
547.152165 74.436 111.9668
551.117055 74.422 82.7046
555.110677 75.211 43.5493
559.133237 75.130 -9.4685
563.184947 74.686 -137.1531
567.266018 75.069 124.9768
571.376661 75.620 75.5520
575.517092 75.355 27.6855
579.687526 74.206 4.6426
583.888181 73.008 -6.4512
588.119275 72.303 -37.6509
592.381030 71.829 -69.7354
596.673667 71.785 -93.7896
600.997410 72.640 -106.5400
605.352485 74.044 -122.4600
609.739119 74.793 -151.7446
614.157540 74.564 -176.4692
618.607979 74.093 -178.5425
623.090667 74.168 -179.7534
627.605839 74.625 165.4053
632.153730 74.939 146.3882
636.734576 75.139 145.1304
641.348617 76.181 169.7183
645.996094 78.001 159.2168
650.677248 79.548 137.0742
655.392323 80.335 111.9116
660.141566 80.129 85.3936
664.925224 78.976 68.6958
669.743546 77.964 62.9546
674.596784 78.059 52.7275
679.485191 78.427 28.7837
684.409020 77.894 -0.8628
689.368530 76.295 -26.7109
694.363979 74.090 -50.5547
699.395626 71.705 -73.9106
704.463736 69.911 -77.2451
709.568570 69.678 -47.7085
714.710396 70.366 -69.3340
719.889483 71.775 5.1787
725.106099 74.320 0.2310
730.360516 76.532 -34.8452
735.653010 77.063 -78.4297
740.983855 76.024 -112.9492
746.353329 74.992 -127.3394
751.761713 75.341 -134.1484
757.209288 75.980 -154.3232
762.696339 76.122 -176.4980
768.223151 76.389 164.9751
773.790013 77.169 142.4492
779.397214 77.636 113.5635
785.045047 77.203 84.8994
790.733808 76.720 92.8057
796.463791 76.302 85.2334
802.235296 74.996 51.0503
808.048623 73.934 20.4180
813.904077 73.797 -3.7334
819.801961 73.555 -20.7261
825.742584 73.544 -39.8896
831.726255 74.476 -43.9312
837.753287 76.035 -65.8911
843.823992 77.251 -95.3662
849.938689 77.972 -130.6909
856.097695 78.265 -162.5005
862.301332 77.850 -68.3223
868.549922 77.212 -104.5005
874.843793 76.512 -140.2939
881.183272 75.832 -160.9233
887.568689 76.130 -141.9849
894.000378 77.111 -141.2876
900.478673 77.711 -175.4761
907.003913 77.741 147.0801
913.576437 77.169 118.4624
920.196588 76.503 103.2002
926.864712 75.816 67.6460
933.581156 74.425 24.4849
940.346270 73.279 8.2764
947.160407 74.159 34.6943
954.023921 75.771 -1.0522
960.937172 76.214 -49.4106
967.900519 75.058 -83.0610
974.914325 73.606 -80.9819
981.978956 73.445 -88.0063
989.094780 73.762 -96.3887
996.262169 73.392 -118.2988
1003.481495 72.895 -35.4517
1010.753136 72.934 -36.7329
1018.077470 73.425 -60.8423
1025.454879 73.829 -89.1973
1032.885748 73.959 -113.8574
1040.370463 74.164 -127.8003
1047.909417 74.655 -123.0195
1055.503000 75.053 -144.1035
1063.151610 74.330 -169.3086
1070.855645 72.717 -144.7505
1078.615506 70.670 -105.9331
1086.431599 69.918 -19.4033
1094.304330 71.604 -29.9736
1102.234110 73.510 -57.0801
1110.221353 74.199 -85.8164
1118.266475 73.941 -106.9937
1126.369895 73.627 -124.2568
1134.532035 73.491 -144.7715
1142.753322 73.677 -169.8501
1151.034184 73.707 152.8027
1159.375052 73.122 121.8091
1167.776361 72.884 104.9854
1176.238550 73.839 65.6978
1184.762060 74.835 25.8447
1193.347334 75.431 -6.5952
1201.994821 75.871 -35.2368
1210.704971 76.060 -64.7173
1219.478238 75.316 -96.0737
1228.315080 73.328 -112.5308
1237.215957 71.296 -111.6797
1246.181334 70.810 -71.5679
1255.211678 70.894 -77.0459
1264.307459 70.181 -93.6299
1273.469152 69.385 -67.0527
1282.697235 69.170 -60.6021
1291.992188 69.707 -66.4932
1301.354495 69.954 -84.3989
1310.784647 69.818 -100.6514
1320.283132 70.215 -143.6895
1329.850448 70.959 95.3354
1339.487093 71.369 28.2031
1349.193569 71.287 -4.2476
1358.970381 71.394 -23.5532
1368.818041 71.674 -43.3174
1378.737061 72.160 -62.9595
1388.727958 72.761 -90.9458
1398.791253 72.298 -137.4814
1408.927471 70.445 102.1113
1419.137140 69.047 37.4077
1429.420793 69.088 12.1108
1439.778965 69.719 -8.1694
1450.212197 70.300 -21.1514
1460.721033 70.342 -27.3242
1471.306019 70.223 -31.4712
1481.967709 70.102 -40.6675
1492.706658 70.430 -34.1528
1503.523426 70.996 7.6475
1514.418576 71.435 4.7461
1525.392678 71.918 -1.9248
1536.446302 72.547 42.8867
1547.580025 73.266 30.5156
1558.794428 74.027 3.7632
1570.090095 73.918 -30.1616
1581.467615 73.096 -61.7739
1592.927581 72.726 -98.4023
1604.470591 72.650 176.7129
1616.097246 72.735 111.3872
1627.808153 73.539 82.7642
1639.603922 74.487 73.8730
1651.485168 74.894 56.9092
1663.452510 75.020 38.3882
1675.506573 74.894 25.8916
1687.647984 74.789 42.2930
1699.877377 75.049 36.5640
1712.195390 75.663 25.3423
1724.602663 76.174 7.0063
1737.099845 76.253 10.1274
1749.687587 76.653 13.1538
1762.366544 76.847 33.4019
1775.137379 76.718 29.1846
1788.000756 75.951 88.9956
1800.957346 74.687 85.7695
1814.007826 74.121 87.1821
1827.152874 75.353 86.3291
1840.393177 76.921 70.5923
1853.729425 77.386 47.3677
1867.162312 76.876 27.3584
1880.692540 76.060 38.0850
1894.320813 76.348 106.3213
1908.047843 77.405 89.1831
1921.874344 78.006 68.2393
1935.801038 77.797 51.9766
1949.828650 77.393 34.3301
1963.957912 77.378 28.4385
1978.189561 77.523 36.3032
1992.524338 77.342 20.7861
2006.962991 76.800 2.0796
2021.506272 76.533 118.0771
2036.154940 76.988 114.4126
2050.909758 77.662 92.7812
2065.771495 77.714 66.2529
2080.740927 77.625 53.9380
2095.818833 77.772 38.0996
2111.006001 77.531 43.3374
2126.303220 77.532 105.8955
2141.711290 77.906 89.6538
2157.231013 77.670 65.1108
2172.863198 77.809 47.6943
2188.608660 78.621 25.6138
2204.468221 78.294 -7.2593
2220.442706 76.557 -39.3662
2236.532950 74.752 -121.9199
2252.739789 74.969 -153.0532
2269.064070 76.590 -175.3237
2285.506644 77.375 150.6069
2302.068367 77.194 125.3149
2318.750104 76.693 103.5098
2335.552723 76.124 83.6270
2352.477101 76.001 65.1128
2369.524119 76.624 49.5259
2386.694668 77.296 5.4883
2403.989641 77.231 -62.9390
2421.409941 76.924 -129.0273
2438.956476 76.973 -169.3765
2456.630160 77.430 152.7676
2474.431915 76.935 102.6611
2492.362668 75.264 -56.3716
2510.423356 74.138 -105.0312
2528.614918 74.529 -131.8286
2546.938304 75.363 -154.4712
2565.394469 75.556 171.2871
2583.984375 75.254 121.5503
2602.708991 75.221 38.7266
2621.569293 75.555 -34.1274
2640.566265 76.242 -71.3950
2659.700897 77.418 -71.3887
2678.974186 78.294 -85.2944
2698.387137 77.858 -119.6416
2717.940763 76.192 -150.7998
2737.636082 74.485 -125.3105
2757.474121 73.728 -72.9146
2777.455915 73.728 -84.2363
2797.582506 74.746 -82.4067
2817.854942 76.071 -94.1274
2838.274281 76.386 -109.6377
2858.841586 76.164 -14.1821
2879.557931 76.369 -23.3496
2900.424394 76.797 -21.6694
2921.442065 77.097 -29.0190
2942.612039 77.159 -46.3618
2963.935418 76.743 -67.0806
2985.413316 75.964 -82.9082
3007.046852 75.967 -4.8545
3028.837153 76.830 -11.8770
3050.785356 77.010 -33.4785
3072.892604 76.067 -48.0234
3095.160050 75.232 -48.7979
3117.588856 75.669 -22.5898
3140.180190 76.320 -13.1099
3162.935230 76.379 -2.8774
3185.855163 75.946 -0.5732
3208.941182 75.383 -10.8760
3232.194493 74.898 -22.3926
3255.616307 74.875 -3.0381
3279.207844 75.141 30.4736
3302.970336 75.353 29.6851
3326.905021 75.430 20.6514
3351.013146 75.242 13.8564
3375.295969 74.907 9.6919
3399.754755 74.625 30.4971
3424.390779 75.035 39.3569
3449.205326 75.403 29.7490
3474.199690 75.224 23.8223
3499.375173 74.542 28.8052
3524.733088 74.405 74.2505
3550.274757 75.199 76.0200
3576.001511 75.710 61.9922
3601.914692 75.599 47.5098
3628.015651 75.297 41.8442
3654.305748 75.145 114.3501
3680.786354 75.564 115.6392
3707.458849 75.996 90.7349
3734.324624 75.875 72.2920
3761.385080 75.789 147.6250
3788.641627 76.240 135.6187
3816.095686 76.186 109.2344
3843.748688 75.303 89.6162
3871.602076 74.387 83.7998
3899.657300 74.376 97.1040
3927.915825 75.214 138.8623
3956.379122 76.011 161.5835
3985.048676 76.208 132.8735
4013.925981 75.572 130.8711
4043.012544 74.482 173.0693
4072.309879 73.876 163.6001
4101.819515 73.893 138.2861
4131.542990 74.073 -94.9233
4161.481854 74.340 -131.4692
4191.637667 74.496 -175.6772
4222.012001 74.023 85.3560
4252.606441 73.473 16.0542
4283.422580 73.835 9.9531
4314.462026 74.564 5.7397
4345.726396 74.368 -14.0063
4377.217321 73.586 -21.3901
4408.936442 73.400 -17.6650
4440.885413 73.638 -13.3242
4473.065899 73.585 12.9058
4505.479579 73.754 26.7617
4538.128141 74.428 32.3574
4571.013288 74.798 28.7256
4604.136735 74.505 23.4399
4637.500207 73.922 30.6035
4671.105446 73.502 55.8877
4704.954201 73.668 61.3081
4739.048239 74.163 60.4209
4773.389336 74.497 53.4995
4807.979283 74.224 47.4458
4842.819883 73.812 66.6143
4877.912952 73.704 87.4521
4913.260320 73.793 94.8281
4948.863830 74.274 103.3286
4984.725337 74.846 99.7998
5020.846712 74.805 91.5732
5057.229836 74.664 106.0820
5093.876609 74.797 138.1104
5130.788938 74.842 143.7822
5167.968750 75.286 144.7827
5205.417982 75.629 147.9429
5243.138586 75.275 147.2598
5281.132530 74.781 139.1631
5319.401793 74.458 172.0474
5357.948371 74.188 -156.7617
5396.774274 73.768 -171.8765
5435.881525 73.084 -177.0420
5475.272163 72.452 -163.4712
5514.948243 72.033 -154.4282
5554.911831 71.802 -139.7427
5595.165012 72.589 -113.0820
5635.709884 74.073 -128.5674
5676.548561 74.595 -162.7651
5717.683172 73.795 -31.3452
5759.115861 72.640 -30.5830
5800.848789 71.842 -10.7422
5842.884130 71.646 -0.1465
5885.224077 72.058 0.1113
5927.870837 73.209 43.0718
5970.826633 74.154 87.4194
6014.093704 73.895 75.0278
6057.674306 73.487 99.2568
6101.570711 73.505 94.4805
6145.785208 73.337 90.4849
6190.320101 73.218 117.8770
6235.177712 73.213 126.9980
6280.360380 73.056 124.6733
6325.870460 72.421 131.3623
6371.710325 71.843 144.2798
6417.882365 72.097 170.5469
6464.388986 73.028 -179.2412
6511.232613 73.557 178.0405
6558.415689 73.545 -167.0337
6605.940673 73.547 -146.9678
6653.810042 73.584 -142.8237
6702.026292 73.725 -140.3037
6750.591937 73.825 -139.4224
6799.509509 74.035 -127.4868
6848.781558 74.202 -102.4360
6898.410653 73.838 -96.8462
6948.399380 73.077 -98.2075
6998.750346 72.469 -90.3989
7049.466176 72.452 -69.9873
7100.549514 72.576 -51.9233
7152.003023 72.373 -53.3608
7203.829385 71.386 -53.3818
7256.031302 70.365 -14.3325
7308.611496 70.569 19.7773
7361.572708 71.380 24.9648
